Time (s),Channel 1 (V),Channel 2 (V)
0.0035900000000000003,0.8373999636572009,-0.17360203160103194
0.0035912500000000007,0.8323778640783696,-0.17830522412106495
0.0035925,0.8256817313066019,-0.18368030128681173
0.0035937500000000006,0.8186507918962398,-0.18972726309828206
0.003595000000000001,0.8129590790402312,-0.19443045561831587
0.0035962500000000005,0.8052585263526986,-0.20148524439835852
0.003597500000000001,0.8005712334124591,-0.2061884369183891
0.0035987500000000004,0.7925358740863343,-0.21290728337557563
0.0036000000000000008,0.7858397413145637,-0.21861830286418418
0.0036012500000000003,0.7804828350971497,-0.22264961073849426
0.0036025000000000007,0.773451895686788,-0.2290325148728233
0.003603750000000001,0.7674253761921915,-0.23474353436143372
0.0036050000000000006,0.7610640500590123,-0.2387748422357438
0.003606250000000001,0.7547027239258279,-0.24482180404721382
0.0036075000000000005,0.7496806243470022,-0.24952499656724225
0.003608750000000001,0.7413104583822889,-0.2559079007015695
0.0036100000000000004,0.7366231654420495,-0.2602751508987407
0.0036112500000000007,0.7302618393088675,-0.26699399735592727
0.0036125000000000003,0.7245701264528649,-0.2713612475530965
0.0036137500000000006,0.7165347671267376,-0.2764003823959884
0.003615000000000001,0.7105082476321415,-0.2824473442074583
0.0036162500000000005,0.704816534776139,-0.28681459440462753
0.003617500000000001,0.697450788727189,-0.2925256138932387
0.0036187500000000004,0.6924286891483633,-0.29823663338184464
0.003620000000000001,0.6870717829309468,-0.3026038835790159
0.0036212500000000003,0.6807104567977648,-0.30764301842190583
0.0036225000000000007,0.6736795173874055,-0.31335403791051436
0.0036237500000000002,0.6683226111699915,-0.31906505739912033
0.0036250000000000006,0.662630898313984,-0.32376824991915354
0.003626250000000001,0.6552651522650342,-0.32981521173062306
0.0036275000000000005,0.6505778593247968,-0.333510577282074
0.003628750000000001,0.6428773066372606,-0.3388856544478232
0.0036300000000000004,0.6368507871426671,-0.34426073161357246
0.003631250000000001,0.631828687563839,-0.3492998664564624
0.0036325000000000003,0.6258021680692483,-0.35333117433077244
0.0036337500000000007,0.619775648574652,-0.35904219381938285
0.003635,0.612744709164296,-0.3637453863394113
0.0036362500000000006,0.6073878029468762,-0.36912046350516264
0.003637500000000001,0.6016960900908692,-0.37382365602519524
0.0036387500000000005,0.5973436037892204,-0.37819090622236445
0.003640000000000001,0.5906474710174496,-0.38289409874239505
0.0036412500000000004,0.5846209515228561,-0.387933233585285
0.0036425000000000008,0.5785944320282626,-0.39297236842817485
0.0036437500000000003,0.5742419457266136,-0.3966677339796258
0.0036450000000000007,0.5672110063162524,-0.40137092649965805
