Time (s),Channel 1 (V),Channel 2 (V)
-0.004183300469622587,-1.00336693530255,-1.001699857449275
-0.004177920469622586,-1.003032128663962,-1.001363915126416
-0.004172540469622586,-1.00336693530255,-1.001699857449275
-0.004167160469622585,-1.003032128663962,-1.001699857449275
-0.004161780469622586,-1.00336693530255,-1.001363915126416
-0.004156400469622587,-1.00336693530255,-1.001699857449275
-0.004151020469622586,-1.003032128663962,-1.001363915126416
-0.004145640469622586,-1.00336693530255,-1.001363915126416
-0.004140260469622585,-1.003701741941139,-1.001699857449275
-0.004134880469622586,-1.00336693530255,-1.001363915126416
-0.004129500469622587,-1.003032128663962,-1.001363915126416
-0.004124120469622586,-1.00336693530255,-1.001699857449275
-0.004118740469622587,-1.00336693530255,-1.001363915126416
-0.004113360469622586,-1.00336693530255,-1.001363915126416
-0.004107980469622586,-1.003032128663962,-1.001363915126416
-0.004102600469622585,-1.00336693530255,-1.001363915126416
-0.004097220469622586,-1.00336693530255,-1.001363915126416
-0.004091840469622587,-1.00336693530255,-1.001699857449275
-0.004086460469622586,-1.00336693530255,-1.001363915126416
-0.004081080469622586,-1.00336693530255,-1.001363915126416
-0.004075700469622585,-1.003032128663962,-1.001363915126416
-0.004070320469622586,-1.003032128663962,-1.001699857449275
-0.004064940469622587,-1.00336693530255,-1.001699857449275
-0.004059560469622586,-1.003032128663962,-1.001363915126416
-0.004054180469622587,-1.003032128663962,-1.001699857449275
-0.004048800469622586,-1.00336693530255,-1.001699857449275
-0.004043420469622586,-1.00336693530255,-1.001363915126416
-0.004038040469622585,-1.00336693530255,-1.001363915126416
-0.004032660469622586,-1.003032128663962,-1.001699857449275
-0.004027280469622587,-1.003701741941139,-1.001699857449275
-0.004021900469622586,-1.003032128663962,-1.001363915126416
-0.004016520469622586,-1.003032128663962,-1.001699857449275
-0.004011140469622585,-1.003032128663962,-1.001699857449275
-0.004005760469622586,-1.00336693530255,-1.001699857449275
-0.004000380469622585,-1.003032128663962,-1.001363915126416
-0.003995000469622586,-1.003701741941139,-1.001363915126416
-0.003989620469622587,-1.00336693530255,-1.001699857449275
-0.003984240469622586,-1.00336693530255,-1.001699857449275
-0.003978860469622586,-1.00336693530255,-1.001699857449275
-0.003973480469622585,-1.00336693530255,-1.001699857449275
-0.003968100469622586,-1.00336693530255,-1.001699857449275
-0.003962720469622587,-1.00336693530255,-1.001699857449275
-0.003957340469622586,-1.00336693530255,-1.001699857449275
-0.003951960469622586,-1.003032128663962,-1.001699857449275
-0.003946580469622585,-1.003032128663962,-1.001363915126416
-0.003941200469622586,-1.00336693530255,-1.002035799772135
-0.003935820469622585,-1.00336693530255,-1.001363915126416
-0.003930440469622586,-1.003032128663962,-1.001699857449275
-0.003925060469622587,-1.002697322025373,-1.001699857449275
-0.003919680469622586,-1.00336693530255,-1.001699857449275
-0.003914300469622586,-1.00336693530255,-1.001699857449275
-0.003908920469622585,-1.00336693530255,-1.001363915126416
-0.003903540469622586,-1.003032128663962,-1.001699857449275
-0.003898160469622587,-1.004036548579727,-1.001699857449275
-0.003892780469622586,-1.003701741941139,-1.001363915126416
-0.003887400469622587,-1.003032128663962,-1.001699857449275
-0.003882020469622586,-1.003701741941139,-1.001699857449275
-0.003876640469622586,-1.00336693530255,-1.001699857449275
-0.003871260469622585,-1.003032128663962,-1.001363915126416
-0.003865880469622586,-1.003701741941139,-1.001699857449275
-0.003860500469622587,-1.00336693530255,-1.001363915126416
-0.003855120469622586,-1.00336693530255,-1.002035799772135
-0.003849740469622586,-1.004036548579727,-1.002035799772135
-0.003844360469622585,-1.00336693530255,-1.002035799772135
-0.003838980469622586,-1.003701741941139,-1.001699857449275
-0.003833600469622587,-1.00336693530255,-1.001699857449275
-0.003828220469622586,-1.002697322025373,-1.001699857449275
-0.003822840469622587,-1.004036548579727,-1.001699857449275
-0.003817460469622586,-1.00336693530255,-1.002035799772135
-0.003812080469622586,-1.003032128663962,-1.001699857449275
-0.003806700469622585,-1.004036548579727,-1.001699857449275
-0.003801320469622586,-1.003032128663962,-1.001699857449275
-0.003795940469622587,-1.003701741941139,-1.001699857449275
-0.003790560469622586,-1.00336693530255,-1.002035799772135
-0.003785180469622586,-1.00336693530255,-1.001699857449275
-0.003779800469622585,-1.003701741941139,-1.001699857449275
-0.003774420469622586,-1.003032128663962,-1.001699857449275
-0.003769040469622587,-1.004036548579727,-1.001699857449275
-0.003763660469622586,-1.003032128663962,-1.001363915126416
-0.003758280469622587,-1.00336693530255,-1.001699857449275
-0.003752900469622586,-1.003701741941139,-1.001699857449275
-0.003747520469622586,-1.00336693530255,-1.001699857449275
-0.003742140469622585,-1.003701741941139,-1.001699857449275
-0.003736760469622586,-1.003032128663962,-1.001363915126416
-0.003731380469622587,-1.003701741941139,-1.002035799772135
-0.003726000469622586,-1.003032128663962,-1.002035799772135
-0.003720620469622586,-1.003701741941139,-1.002035799772135
-0.003715240469622585,-1.003032128663962,-1.001699857449275
-0.003709860469622586,-1.003701741941139,-1.001699857449275
-0.003704480469622585,-1.00336693530255,-1.002035799772135
-0.003699100469622586,-1.00336693530255,-1.001699857449275
-0.003693720469622587,-1.003032128663962,-1.001699857449275
-0.003688340469622586,-1.003032128663962,-1.001699857449275
-0.003682960469622586,-1.003701741941139,-1.001363915126416
-0.003677580469622585,-1.003032128663962,-1.001699857449275
-0.003672200469622586,-1.00336693530255,-1.001363915126416
-0.003666820469622587,-1.003701741941139,-1.001699857449275
-0.003661440469622586,-1.00336693530255,-1.001699857449275
-0.003656060469622587,-1.003032128663962,-1.001363915126416
-0.003650680469622586,-1.003701741941139,-1.001699857449275
-0.003645300469622586,-1.003032128663962,-1.002035799772135
-0.003639920469622585,-1.003701741941139,-1.001363915126416
-0.003634540469622586,-1.003701741941139,-1.001699857449275
-0.003629160469622587,-1.00336693530255,-1.001699857449275
-0.003623780469622586,-1.00336693530255,-1.001699857449275
-0.003618400469622586,-1.00336693530255,-1.001699857449275
-0.003613020469622585,-1.003032128663962,-1.001699857449275
-0.003607640469622586,-1.00336693530255,-1.001699857449275
-0.003602260469622587,-1.00336693530255,-1.001363915126416
-0.003596880469622586,-1.003032128663962,-1.001363915126416
-0.003591500469622587,-1.003032128663962,-1.002035799772135
-0.003586120469622586,-1.00336693530255,-1.001699857449275
-0.003580740469622586,-1.00336693530255,-1.002035799772135
-0.003575360469622585,-1.003032128663962,-1.001363915126416
-0.003569980469622586,-1.003032128663962,-1.001699857449275
-0.003564600469622587,-1.00336693530255,-1.002035799772135
-0.003559220469622586,-1.00336693530255,-1.001699857449275
-0.003553840469622586,-1.003701741941139,-1.001699857449275
-0.003548460469622585,-1.003032128663962,-1.001699857449275
-0.003543080469622586,-1.00336693530255,-1.001699857449275
-0.003537700469622587,-1.003032128663962,-1.001363915126416
-0.003532320469622586,-1.003032128663962,-1.001363915126416
-0.003526940469622587,-1.004036548579727,-1.002035799772135
-0.003521560469622586,-1.003032128663962,-1.001699857449275
-0.003516180469622586,-1.003701741941139,-1.002035799772135
-0.003510800469622585,-1.00336693530255,-1.001027972803556
-0.003505420469622586,-1.002362515386785,-1.001699857449275
-0.003500040469622587,-1.00336693530255,-1.001699857449275
-0.003494660469622586,-1.00336693530255,-1.001363915126416
-0.003489280469622586,-1.003032128663962,-1.002035799772135
-0.003483900469622585,-1.00336693530255,-1.001699857449275
-0.003478520469622586,-1.003032128663962,-1.001363915126416
-0.003473140469622587,-1.003701741941139,-1.001699857449275
-0.003467760469622586,-1.003032128663962,-1.001699857449275
-0.003462380469622587,-1.003032128663962,-1.001363915126416
-0.003457000469622586,-1.003032128663962,-1.001699857449275
-0.003451620469622586,-1.003701741941139,-1.001699857449275
-0.003446240469622585,-1.00336693530255,-1.001699857449275
-0.003440860469622586,-1.00336693530255,-1.001363915126416
-0.003435480469622587,-1.00336693530255,-1.001699857449275
-0.003430100469622586,-1.004036548579727,-1.001699857449275
-0.003424720469622586,-1.003032128663962,-1.001699857449275
-0.003419340469622585,-1.003032128663962,-1.001699857449275
-0.003413960469622586,-1.00336693530255,-1.001363915126416
-0.003408580469622585,-1.003701741941139,-1.002035799772135
-0.003403200469622586,-1.003032128663962,-1.001699857449275
-0.003397820469622587,-1.003032128663962,-1.001699857449275
-0.003392440469622586,-1.003032128663962,-1.001699857449275
-0.003387060469622586,-1.00336693530255,-1.002035799772135
-0.003381680469622585,-1.003701741941139,-1.001699857449275
-0.003376300469622586,-1.00336693530255,-1.001699857449275
-0.003370920469622587,-1.00336693530255,-1.001363915126416
-0.003365540469622586,-1.003701741941139,-1.001699857449275
-0.003360160469622587,-1.00336693530255,-1.001699857449275
-0.003354780469622586,-1.003032128663962,-1.001363915126416
-0.003349400469622586,-1.00336693530255,-1.001699857449275
-0.003344020469622585,-1.003032128663962,-1.001699857449275
-0.003338640469622586,-1.00336693530255,-1.001699857449275
-0.003333260469622587,-1.003032128663962,-1.001363915126416
-0.003327880469622586,-1.00336693530255,-1.002035799772135
-0.003322500469622586,-1.003032128663962,-1.001699857449275
-0.003317120469622585,-1.00336693530255,-1.001699857449275
-0.003311740469622586,-1.00336693530255,-1.001699857449275
-0.003306360469622587,-1.00336693530255,-1.001363915126416
-0.003300980469622586,-1.00336693530255,-1.001363915126416
-0.003295600469622587,-1.003032128663962,-1.001699857449275
-0.003290220469622586,-1.003701741941139,-1.001699857449275
-0.003284840469622586,-1.003032128663962,-1.001363915126416
-0.003279460469622585,-1.003701741941139,-1.001699857449275
-0.003274080469622586,-1.003032128663962,-1.002035799772135
-0.003268700469622587,-1.003032128663962,-1.001363915126416
-0.003263320469622586,-1.00336693530255,-1.001699857449275
-0.003257940469622586,-1.00336693530255,-1.001699857449275
-0.003252560469622585,-1.002697322025373,-1.001699857449275
-0.003247180469622586,-1.003701741941139,-1.001699857449275
-0.003241800469622587,-1.003701741941139,-1.002035799772135
-0.003236420469622586,-1.00336693530255,-1.001699857449275
-0.003231040469622587,-1.003701741941139,-1.001363915126416
-0.003225660469622586,-1.003032128663962,-1.001363915126416
-0.003220280469622586,-1.003032128663962,-1.001363915126416
-0.003214900469622585,-1.00336693530255,-1.001699857449275
-0.003209520469622586,-1.003032128663962,-1.001699857449275
-0.003204140469622587,-1.00336693530255,-1.001363915126416
-0.003198760469622586,-1.002697322025373,-1.001699857449275
-0.003193380469622586,-1.003032128663962,-1.001363915126416
-0.003188000469622585,-1.003701741941139,-1.001363915126416
-0.003182620469622586,-1.004036548579727,-1.001699857449275
-0.003177240469622585,-1.003032128663962,-1.002035799772135
-0.003171860469622586,-1.00336693530255,-1.001363915126416
-0.003166480469622587,-1.003701741941139,-1.001699857449275
-0.003161100469622586,-1.00336693530255,-1.001699857449275
-0.003155720469622586,-1.00336693530255,-1.001363915126416
-0.003150340469622585,-1.003032128663962,-1.002035799772135
-0.003144960469622586,-1.00336693530255,-1.001699857449275
-0.003139580469622587,-1.003701741941139,-1.001699857449275
-0.003134200469622586,-1.003701741941139,-1.001699857449275
-0.003128820469622587,-1.00336693530255,-1.001699857449275
-0.003123440469622586,-1.003701741941139,-1.002035799772135
-0.003118060469622586,-1.003701741941139,-1.002035799772135
-0.003112680469622585,-1.002697322025373,-1.001363915126416
-0.003107300469622586,-1.003701741941139,-1.001699857449275
-0.003101920469622587,-1.00336693530255,-1.002035799772135
-0.003096540469622586,-1.00336693530255,-1.001699857449275
-0.003091160469622586,-1.003701741941139,-1.001699857449275
-0.003085780469622585,-1.00336693530255,-1.001699857449275
-0.003080400469622586,-1.003701741941139,-1.001699857449275
-0.003075020469622587,-1.00336693530255,-1.001699857449275
-0.003069640469622586,-1.00336693530255,-1.001699857449275
-0.003064260469622587,-1.00336693530255,-1.001699857449275
-0.003058880469622586,-1.00336693530255,-1.001363915126416
-0.003053500469622586,-1.00336693530255,-1.001699857449275
-0.003048120469622585,-1.004036548579727,-1.002035799772135
-0.003042740469622586,-1.00336693530255,-1.001363915126416
-0.003037360469622587,-1.003032128663962,-1.001699857449275
-0.003031980469622586,-1.00336693530255,-1.001699857449275
-0.003026600469622586,-1.003032128663962,-1.001699857449275
-0.003021220469622585,-1.00336693530255,-1.001699857449275
-0.003015840469622586,-1.003032128663962,-1.001699857449275
-0.003010460469622587,-1.00336693530255,-1.001699857449275
-0.003005080469622586,-1.00336693530255,-1.001699857449275
-0.002999700469622587,-1.00336693530255,-1.001699857449275
-0.002994320469622586,-1.003701741941139,-1.001699857449275
-0.002988940469622586,-1.003032128663962,-1.001699857449275
-0.002983560469622585,-1.00336693530255,-1.001363915126416
-0.002978180469622586,-1.00336693530255,-1.001363915126416
-0.002972800469622587,-1.00336693530255,-1.001699857449275
-0.002967420469622586,-1.00336693530255,-1.001699857449275
-0.002962040469622586,-1.00336693530255,-1.001699857449275
-0.002956660469622585,-1.003032128663962,-1.001363915126416
-0.002951280469622586,-1.00336693530255,-1.001699857449275
-0.002945900469622587,-1.00336693530255,-1.001699857449275
-0.002940520469622586,-1.00336693530255,-1.002035799772135
-0.002935140469622587,-1.003701741941139,-1.001699857449275
-0.002929760469622586,-1.003701741941139,-1.002035799772135
-0.002924380469622586,-1.003701741941139,-1.001699857449275
-0.002919000469622585,-1.003701741941139,-1.001699857449275
-0.002913620469622586,-1.00336693530255,-1.001699857449275
-0.002908240469622587,-1.00336693530255,-1.001363915126416
-0.002902860469622586,-1.003701741941139,-1.001699857449275
-0.002897480469622586,-1.002697322025373,-1.001699857449275
-0.002892100469622585,-1.003701741941139,-1.001363915126416
-0.002886720469622586,-1.003032128663962,-1.001699857449275
-0.002881340469622585,-1.003032128663962,-1.001699857449275
-0.002875960469622586,-1.00336693530255,-1.001699857449275
-0.002870580469622587,-1.003032128663962,-1.001363915126416
-0.002865200469622586,-1.00336693530255,-1.001699857449275
-0.002859820469622586,-1.00336693530255,-1.002035799772135
-0.002854440469622585,-1.00336693530255,-1.001363915126416
-0.002849060469622586,-1.00336693530255,-1.001699857449275
-0.002843680469622587,-1.003032128663962,-1.001699857449275
-0.002838300469622586,-1.003032128663962,-1.002035799772135
-0.002832920469622587,-1.00336693530255,-1.001699857449275
-0.002827540469622586,-1.003701741941139,-1.001363915126416
-0.002822160469622586,-1.003032128663962,-1.001699857449275
-0.002816780469622585,-1.00336693530255,-1.001363915126416
-0.002811400469622586,-1.003032128663962,-1.002035799772135
-0.002806020469622587,-1.00336693530255,-1.001699857449275
-0.002800640469622586,-1.00336693530255,-1.001699857449275
-0.002795260469622586,-1.00336693530255,-1.001699857449275
-0.002789880469622585,-1.003701741941139,-1.001699857449275
-0.002784500469622586,-1.003032128663962,-1.001699857449275
-0.002779120469622587,-1.003032128663962,-1.002035799772135
-0.002773740469622586,-1.00336693530255,-1.001699857449275
-0.002768360469622587,-1.004036548579727,-1.002035799772135
-0.002762980469622586,-1.002697322025373,-1.001363915126416
-0.002757600469622586,-1.00336693530255,-1.002035799772135
-0.002752220469622585,-1.002697322025373,-1.001699857449275
-0.002746840469622586,-1.00336693530255,-1.001699857449275
-0.002741460469622587,-1.003701741941139,-1.001699857449275
-0.002736080469622586,-1.00336693530255,-1.001699857449275
-0.002730700469622586,-1.00336693530255,-1.001699857449275
-0.002725320469622585,-1.00336693530255,-1.002035799772135
-0.002719940469622586,-1.003032128663962,-1.001699857449275
-0.002714560469622587,-1.00336693530255,-1.002035799772135
-0.002709180469622586,-1.003032128663962,-1.001699857449275
-0.002703800469622587,-1.003701741941139,-1.001699857449275
-0.002698420469622586,-1.00336693530255,-1.002035799772135
-0.002693040469622586,-1.00336693530255,-1.001363915126416
-0.002687660469622585,-1.00336693530255,-1.001699857449275
-0.002682280469622586,-1.003701741941139,-1.001699857449275
-0.002676900469622587,-1.00336693530255,-1.002035799772135
-0.002671520469622586,-1.003032128663962,-1.001363915126416
-0.002666140469622586,-1.003701741941139,-1.001699857449275
-0.002660760469622585,-1.003032128663962,-1.001699857449275
-0.002655380469622586,-1.00336693530255,-1.001699857449275
-0.002650000469622587,-1.003032128663962,-1.001363915126416
-0.002644620469622586,-1.00336693530255,-1.001699857449275
-0.002639240469622587,-1.003032128663962,-1.001699857449275
-0.002633860469622586,-1.00336693530255,-1.001699857449275
-0.002628480469622586,-1.002697322025373,-1.001699857449275
-0.002623100469622585,-1.003032128663962,-1.001699857449275
-0.002617720469622586,-1.004036548579727,-1.001699857449275
-0.002612340469622587,-1.00336693530255,-1.001699857449275
-0.002606960469622586,-1.003701741941139,-1.002035799772135
-0.002601580469622587,-1.003032128663962,-1.001363915126416
-0.002596200469622586,-1.003032128663962,-1.001699857449275
-0.002590820469622586,-1.00336693530255,-1.001699857449275
-0.002585440469622585,-1.003701741941139,-1.001699857449275
-0.002580060469622586,-1.002697322025373,-1.002035799772135
-0.002574680469622587,-1.002697322025373,-1.002035799772135
-0.002569300469622586,-1.00336693530255,-1.002035799772135
-0.002563920469622586,-1.003032128663962,-1.001699857449275
-0.002558540469622585,-1.003701741941139,-1.001699857449275
-0.002553160469622586,-1.00336693530255,-1.001699857449275
-0.002547780469622587,-1.00336693530255,-1.002035799772135
-0.002542400469622586,-1.003701741941139,-1.001699857449275
-0.002537020469622587,-1.00336693530255,-1.001699857449275
-0.002531640469622586,-1.00336693530255,-1.001699857449275
-0.002526260469622586,-1.00336693530255,-1.001699857449275
-0.002520880469622585,-1.003032128663962,-1.001699857449275
-0.002515500469622586,-1.00336693530255,-1.001699857449275
-0.002510120469622587,-1.00336693530255,-1.001363915126416
-0.002504740469622586,-1.00336693530255,-1.001363915126416
-0.002499360469622586,-1.003701741941139,-1.002035799772135
-0.002493980469622585,-1.003701741941139,-1.001363915126416
-0.002488600469622586,-1.003032128663962,-1.001699857449275
-0.002483220469622587,-1.00336693530255,-1.002035799772135
-0.002477840469622586,-1.00336693530255,-1.001699857449275
-0.002472460469622587,-1.00336693530255,-1.001699857449275
-0.002467080469622586,-1.00336693530255,-1.001699857449275
-0.002461700469622586,-1.00336693530255,-1.001699857449275
-0.002456320469622585,-1.003701741941139,-1.002035799772135
-0.002450940469622586,-1.003032128663962,-1.001699857449275
-0.002445560469622587,-1.00336693530255,-1.001699857449275
-0.002440180469622586,-1.00336693530255,-1.001363915126416
-0.002434800469622586,-1.00336693530255,-1.001699857449275
-0.002429420469622585,-1.003032128663962,-1.001699857449275
-0.002424040469622586,-1.00336693530255,-1.001363915126416
-0.002418660469622587,-1.00336693530255,-1.002035799772135
-0.002413280469622586,-1.00336693530255,-1.001699857449275
-0.002407900469622587,-1.003701741941139,-1.001699857449275
-0.002402520469622586,-1.003032128663962,-1.001699857449275
-0.002397140469622586,-1.003032128663962,-1.001699857449275
-0.002391760469622585,-1.00336693530255,-1.001699857449275
-0.002386380469622586,-1.00336693530255,-1.001699857449275
-0.002381000469622587,-1.003701741941139,-1.001699857449275
-0.002375620469622586,-1.00336693530255,-1.002035799772135
-0.002370240469622586,-1.003032128663962,-1.001699857449275
-0.002364860469622585,-1.003032128663962,-1.001699857449275
-0.002359480469622586,-1.00336693530255,-1.001699857449275
-0.002354100469622585,-1.004036548579727,-1.001363915126416
-0.002348720469622586,-1.002697322025373,-1.001699857449275
-0.002343340469622587,-1.00336693530255,-1.002035799772135
-0.002337960469622586,-1.003701741941139,-1.001699857449275
-0.002332580469622586,-1.003032128663962,-1.001699857449275
-0.002327200469622585,-1.00336693530255,-1.001699857449275
-0.002321820469622586,-1.003032128663962,-1.001699857449275
-0.002316440469622587,-1.003701741941139,-1.001699857449275
-0.002311060469622586,-1.003032128663962,-1.001699857449275
-0.002305680469622587,-1.00336693530255,-1.001699857449275
-0.002300300469622586,-1.002697322025373,-1.001699857449275
-0.002294920469622586,-1.003701741941139,-1.001363915126416
-0.002289540469622585,-1.00336693530255,-1.001699857449275
-0.002284160469622586,-1.00336693530255,-1.002035799772135
-0.002278780469622587,-1.00336693530255,-1.001699857449275
-0.002273400469622586,-1.00336693530255,-1.001699857449275
-0.002268020469622586,-1.00336693530255,-1.001699857449275
-0.002262640469622585,-1.00336693530255,-1.001699857449275
-0.002257260469622586,-1.00336693530255,-1.002035799772135
-0.002251880469622587,-1.003032128663962,-1.001699857449275
-0.002246500469622586,-1.00336693530255,-1.002035799772135
-0.002241120469622587,-1.003701741941139,-1.002035799772135
-0.002235740469622586,-1.003032128663962,-1.001699857449275
-0.002230360469622586,-1.003701741941139,-1.001699857449275
-0.002224980469622585,-1.003032128663962,-1.002035799772135
-0.002219600469622586,-1.002697322025373,-1.002035799772135
-0.002214220469622587,-1.00336693530255,-1.001363915126416
-0.002208840469622586,-1.003701741941139,-1.001699857449275
-0.002203460469622586,-1.00336693530255,-1.002035799772135
-0.002198080469622585,-1.003032128663962,-1.002035799772135
-0.002192700469622586,-1.003032128663962,-1.001699857449275
-0.002187320469622587,-1.003701741941139,-1.002035799772135
-0.002181940469622586,-1.00336693530255,-1.002035799772135
-0.002176560469622587,-1.003701741941139,-1.002371742094994
-0.002171180469622586,-1.003032128663962,-1.001699857449275
-0.002165800469622586,-1.00336693530255,-1.001699857449275
-0.002160420469622585,-1.00336693530255,-1.002035799772135
-0.002155040469622586,-1.003701741941139,-1.001699857449275
-0.002149660469622587,-1.003701741941139,-1.001699857449275
-0.002144280469622586,-1.00336693530255,-1.002035799772135
-0.002138900469622586,-1.003032128663962,-1.001699857449275
-0.002133520469622585,-1.00336693530255,-1.001699857449275
-0.002128140469622586,-1.002697322025373,-1.001699857449275
-0.002122760469622587,-1.00336693530255,-1.001699857449275
-0.002117380469622586,-1.00336693530255,-1.001699857449275
-0.002112000469622587,-1.00336693530255,-1.002035799772135
-0.002106620469622586,-1.002697322025373,-1.002371742094994
-0.002101240469622586,-1.00336693530255,-1.002035799772135
-0.002095860469622585,-1.00336693530255,-1.001699857449275
-0.002090480469622586,-1.003032128663962,-1.001699857449275
-0.002085100469622587,-1.003701741941139,-1.002035799772135
-0.002079720469622586,-1.002697322025373,-1.001699857449275
-0.002074340469622587,-1.00336693530255,-1.001363915126416
-0.002068960469622586,-1.003032128663962,-1.001699857449275
-0.002063580469622586,-1.002362515386785,-1.001699857449275
-0.002058200469622585,-1.003701741941139,-1.001699857449275
-0.002052820469622586,-1.00336693530255,-1.001699857449275
-0.002047440469622587,-1.00336693530255,-1.001699857449275
-0.002042060469622586,-1.00336693530255,-1.001699857449275
-0.002036680469622586,-1.003701741941139,-1.002035799772135
-0.002031300469622585,-1.003701741941139,-1.001699857449275
-0.002025920469622586,-1.004036548579727,-1.001699857449275
-0.002020540469622587,-1.00336693530255,-1.001699857449275
-0.002015160469622586,-1.00336693530255,-1.001699857449275
-0.002009780469622587,-1.00336693530255,-1.002035799772135
-0.002004400469622586,-1.003701741941139,-1.001699857449275
-0.001999020469622586,-1.003032128663962,-1.001699857449275
-0.001993640469622585,-1.003032128663962,-1.001699857449275
-0.001988260469622586,-1.00336693530255,-1.001699857449275
-0.001982880469622587,-1.003032128663962,-1.001363915126416
-0.001977500469622586,-1.00336693530255,-1.001699857449275
-0.001972120469622586,-1.00336693530255,-1.001699857449275
-0.001966740469622585,-1.003701741941139,-1.001699857449275
-0.001961360469622586,-1.00336693530255,-1.001699857449275
-0.001955980469622587,-1.003701741941139,-1.001699857449275
-0.001950600469622586,-1.00336693530255,-1.001699857449275
-0.001945220469622587,-1.00336693530255,-1.001699857449275
-0.001939840469622586,-1.00336693530255,-1.002035799772135
-0.001934460469622586,-1.003032128663962,-1.001699857449275
-0.001929080469622585,-1.003701741941139,-1.001699857449275
-0.001923700469622586,-1.00336693530255,-1.002035799772135
-0.001918320469622587,-1.00336693530255,-1.001699857449275
-0.001912940469622586,-1.003701741941139,-1.001699857449275
-0.001907560469622586,-1.003032128663962,-1.001699857449275
-0.001902180469622585,-1.003032128663962,-1.002035799772135
-0.001896800469622586,-1.002697322025373,-1.001699857449275
-0.001891420469622587,-1.003701741941139,-1.002035799772135
-0.001886040469622586,-1.002697322025373,-1.001699857449275
-0.001880660469622587,-1.00336693530255,-1.001699857449275
-0.001875280469622586,-1.003701741941139,-1.001699857449275
-0.001869900469622586,-1.00336693530255,-1.002035799772135
-0.001864520469622585,-1.00336693530255,-1.001699857449275
-0.001859140469622586,-1.00336693530255,-1.002035799772135
-0.001853760469622587,-1.003701741941139,-1.002035799772135
-0.001848380469622586,-1.003032128663962,-1.001699857449275
-0.001843000469622586,-1.003701741941139,-1.002035799772135
-0.001837620469622585,-1.003701741941139,-1.001699857449275
-0.001832240469622586,-1.003032128663962,-1.001699857449275
-0.001826860469622587,-1.003032128663962,-1.002371742094994
-0.001821480469622586,-1.00336693530255,-1.001699857449275
-0.001816100469622587,-1.003032128663962,-1.001699857449275
-0.001810720469622586,-1.003701741941139,-1.002035799772135
-0.001805340469622586,-1.003032128663962,-1.001699857449275
-0.001799960469622585,-1.00336693530255,-1.001699857449275
-0.001794580469622586,-1.003701741941139,-1.002035799772135
-0.001789200469622587,-1.00336693530255,-1.001699857449275
-0.001783820469622586,-1.003701741941139,-1.002035799772135
-0.001778440469622587,-1.00336693530255,-1.001699857449275
-0.001773060469622586,-1.00336693530255,-1.001699857449275
-0.001767680469622586,-1.003701741941139,-1.002035799772135
-0.001762300469622585,-1.00336693530255,-1.001699857449275
-0.001756920469622586,-1.003032128663962,-1.001363915126416
-0.001751540469622587,-1.003701741941139,-1.002035799772135
-0.001746160469622586,-1.00336693530255,-1.001699857449275
-0.001740780469622586,-1.00336693530255,-1.001699857449275
-0.001735400469622585,-1.003032128663962,-1.001699857449275
-0.001730020469622586,-1.00336693530255,-1.001699857449275
-0.001724640469622587,-1.003701741941139,-1.002035799772135
-0.001719260469622586,-1.003701741941139,-1.001699857449275
-0.001713880469622587,-1.00336693530255,-1.001699857449275
-0.001708500469622586,-1.003032128663962,-1.002035799772135
-0.001703120469622586,-1.00336693530255,-1.002035799772135
-0.001697740469622585,-1.003032128663962,-1.001363915126416
-0.001692360469622586,-1.00336693530255,-1.001699857449275
-0.001686980469622587,-1.00336693530255,-1.001699857449275
-0.001681600469622586,-1.00336693530255,-1.002035799772135
-0.001676220469622586,-1.00336693530255,-1.001699857449275
-0.001670840469622585,-1.00336693530255,-1.001699857449275
-0.001665460469622586,-1.002697322025373,-1.001699857449275
-0.001660080469622587,-1.003032128663962,-1.002035799772135
-0.001654700469622586,-1.002697322025373,-1.001699857449275
-0.001649320469622587,-1.00336693530255,-1.002371742094994
-0.001643940469622586,-1.00336693530255,-1.001699857449275
-0.001638560469622586,-1.00336693530255,-1.001699857449275
-0.001633180469622585,-1.003701741941139,-1.001699857449275
-0.001627800469622586,-1.003701741941139,-1.001699857449275
-0.001622420469622587,-1.003701741941139,-1.002035799772135
-0.001617040469622586,-1.002697322025373,-1.001363915126416
-0.001611660469622586,-1.003701741941139,-1.001699857449275
-0.001606280469622585,-1.00336693530255,-1.002035799772135
-0.001600900469622586,-1.00336693530255,-1.002035799772135
-0.001595520469622587,-1.00336693530255,-1.002035799772135
-0.001590140469622586,-1.00336693530255,-1.001699857449275
-0.001584760469622587,-1.003701741941139,-1.002035799772135
-0.001579380469622586,-1.00336693530255,-1.001699857449275
-0.001574000469622586,-1.00336693530255,-1.001699857449275
-0.001568620469622585,-1.00336693530255,-1.002371742094994
-0.001563240469622586,-1.003032128663962,-1.001699857449275
-0.001557860469622587,-1.003032128663962,-1.002035799772135
-0.001552480469622586,-1.003701741941139,-1.001699857449275
-0.001547100469622587,-1.00336693530255,-1.001699857449275
-0.001541720469622586,-1.004036548579727,-1.001699857449275
-0.001536340469622586,-1.003032128663962,-1.001699857449275
-0.001530960469622587,-1.003701741941139,-1.002035799772135
-0.001525580469622586,-1.003701741941139,-1.001363915126416
-0.001520200469622587,-1.00336693530255,-1.002035799772135
-0.001514820469622586,-1.00336693530255,-1.001699857449275
-0.001509440469622586,-1.003032128663962,-1.002371742094994
-0.001504060469622585,-1.004036548579727,-1.002035799772135
