Time (s),Channel 1 (V),Channel 2 (V)
-0.01139859376327376,5.024246592475968,4.760060492308445
-0.01139600376327376,5.024246592475966,4.752686330386899
-0.01139341376327376,5.024246592475966,4.752686330386895
-0.01139082376327376,5.024246592475966,4.763747573269214
-0.01138823376327376,5.031599068880507,4.748999249426123
-0.01138564376327376,5.024246592475966,4.756373411347668
-0.01138305376327376,5.031599068880504,4.756373411347668
-0.01138046376327376,5.031599068880507,4.745312168465355
-0.01137787376327376,5.035275307082777,4.741625087504579
-0.01137528376327376,5.031599068880507,4.745312168465349
-0.01137269376327376,5.024246592475966,4.737938006543803
-0.01137010376327376,5.027922830678237,4.737938006543803
-0.01136751376327376,5.031599068880507,4.734250925583031
-0.01136492376327376,5.027922830678237,4.730563844622258
-0.01136233376327376,5.027922830678237,4.7379380065438
-0.01135974376327376,5.027922830678237,4.734250925583033
-0.01135715376327376,5.024246592475968,4.73056384462226
-0.01135456376327376,5.027922830678237,4.71950260173994
-0.01135197376327376,5.035275307082779,4.726876763661485
-0.01134938376327376,5.027922830678237,4.723189682700712
-0.01134679376327376,5.027922830678237,4.734250925583031
-0.01134420376327376,5.031599068880506,4.723189682700718
-0.01134161376327376,5.027922830678238,4.726876763661483
-0.01133902376327376,5.031599068880506,4.719502601739944
-0.01133643376327376,5.031599068880507,4.726876763661485
-0.01133384376327376,5.027922830678237,4.715815520779167
-0.01133125376327376,5.031599068880507,4.723189682700712
-0.01132866376327376,5.027922830678237,4.71950260173994
-0.01132607376327376,5.024246592475966,4.715815520779167
-0.01132348376327376,5.027922830678235,4.715815520779167
-0.01132089376327376,5.031599068880506,4.719502601739938
-0.01131830376327376,5.027922830678238,4.723189682700711
-0.01131571376327376,5.027922830678237,4.712128439818394
-0.01131312376327376,5.031599068880507,4.726876763661485
-0.01131053376327376,5.031599068880507,4.71950260173994
-0.01130794376327376,5.024246592475966,4.712128439818394
-0.01130535376327376,5.031599068880504,4.719502601739936
-0.01130276376327376,5.027922830678238,4.71950260173994
-0.01130017376327376,5.024246592475968,4.71950260173994
-0.01129758376327376,5.03895154528505,4.712128439818394
-0.01129499376327376,5.016894116071424,4.71950260173994
-0.01129240376327376,5.027922830678237,4.71950260173994
-0.01128981376327376,5.035275307082779,4.723189682700712
-0.01128722376327376,5.027922830678237,4.726876763661485
-0.01128463376327376,5.035275307082776,4.719502601739944
-0.01128204376327376,5.031599068880509,4.726876763661481
-0.01127945376327376,5.027922830678238,4.719502601739944
-0.01127686376327376,5.027922830678237,4.723189682700712
-0.01127427376327376,5.031599068880507,4.723189682700712
-0.01127168376327376,5.027922830678237,4.726876763661485
-0.01126909376327376,5.027922830678237,4.726876763661485
-0.01126650376327376,5.024246592475968,4.723189682700714
-0.01126391376327376,5.024246592475966,4.723189682700712
-0.01126132376327376,5.027922830678235,4.734250925583026
-0.01125873376327376,5.031599068880507,4.730563844622258
-0.01125614376327376,5.024246592475966,4.734250925583031
-0.01125355376327376,5.031599068880507,4.737938006543803
-0.01125096376327376,5.031599068880507,4.730563844622258
-0.01124837376327376,5.024246592475966,4.741625087504577
-0.01124578376327376,5.035275307082774,4.745312168465348
-0.01124319376327376,5.024246592475971,4.745312168465349
-0.01124060376327376,5.027922830678235,4.745312168465349
-0.01123801376327376,5.027922830678237,4.748999249426123
-0.01123542376327376,5.024246592475966,4.745312168465349
-0.01123283376327376,5.020570354273695,4.748999249426123
-0.01123024376327376,5.024246592475966,4.748999249426123
-0.01122765376327376,5.027922830678235,4.752686330386894
-0.01122506376327376,5.027922830678237,4.756373411347666
-0.01122247376327376,5.024246592475968,4.76374757326921
-0.01121988376327376,5.024246592475966,4.763747573269214
-0.01121729376327376,5.024246592475966,4.763747573269214
-0.01121470376327376,5.027922830678237,4.763747573269214
-0.01121211376327376,5.027922830678237,4.77112173519076
-0.01120952376327376,5.024246592475966,4.774808816151532
-0.01120693376327376,5.024246592475966,4.763747573269219
-0.01120434376327376,5.020570354273697,4.771121735190756
-0.01120175376327376,5.016894116071426,4.778495897112301
-0.01119916376327376,5.020570354273695,4.785870059033851
-0.01119657376327376,5.020570354273695,4.782182978073078
-0.01119398376327376,5.020570354273695,4.785870059033851
-0.01119139376327376,5.027922830678237,4.789557139994624
-0.01118880376327376,5.024246592475968,4.800618382876937
-0.01118621376327376,5.016894116071428,4.796931301916171
-0.01118362376327376,5.016894116071424,4.800618382876941
-0.01118103376327376,5.020570354273695,4.807992544798488
-0.01117844376327376,5.016894116071424,4.804305463837715
-0.01117585376327376,5.016894116071424,4.800618382876943
-0.01117326376327376,5.020570354273695,4.807992544798488
-0.01117067376327376,5.016894116071424,4.815366706720034
-0.01116808376327376,5.016894116071424,4.819053787680804
-0.01116549376327376,5.020570354273693,4.822740868641578
-0.01116290376327376,5.024246592475964,4.830115030563121
-0.01116031376327376,5.013217877869153,4.826427949602352
-0.01115772376327376,5.013217877869153,4.830115030563125
-0.01115513376327376,5.016894116071424,4.837489192484671
-0.01115254376327376,5.020570354273695,4.841176273445444
-0.01114995376327376,5.013217877869157,4.833802111523902
-0.01114736376327376,5.009541639666883,4.848550435366982
-0.01114477376327376,5.016894116071421,4.855924597288531
-0.01114218376327376,5.016894116071424,4.859611678249308
-0.01113959376327376,5.016894116071424,4.863298759210081
-0.01113700376327376,5.013217877869153,4.859611678249308
-0.01113441376327376,5.013217877869153,4.874360002092399
-0.01113182376327376,5.009541639666882,4.870672921131626
-0.01112923376327376,5.009541639666882,4.874360002092398
-0.01112664376327376,5.009541639666882,4.87804708305317
-0.01112405376327376,5.013217877869152,4.881734164013944
-0.01112146376327376,5.009541639666882,4.885421244974718
-0.01111887376327376,5.005865401464611,4.885421244974718
-0.01111628376327376,5.009541639666882,4.896482487857036
-0.01111369376327376,5.013217877869153,4.903856649778582
-0.01111110376327376,5.005865401464614,4.907543730739353
-0.01110851376327376,5.00954163966688,4.903856649778584
-0.01110592376327376,5.009541639666882,4.911230811700124
-0.01110333376327376,5.005865401464611,4.922292054582446
-0.01110074376327376,5.009541639666882,4.922292054582446
-0.01109815376327376,4.998512925060069,4.922292054582446
-0.01109556376327376,5.005865401464611,4.925979135543219
-0.01109297376327376,5.013217877869153,4.929666216503992
-0.01109038376327376,5.005865401464614,4.933353297464763
-0.01108779376327376,5.00954163966688,4.948101621307849
-0.01108520376327376,5.005865401464613,4.951788702268627
-0.01108261376327376,5.00218916326234,4.944414540347084
-0.01108002376327376,5.00218916326234,4.959162864190175
-0.01107743376327376,5.00218916326234,4.955475783229402
-0.01107484376327376,4.998512925060069,4.959162864190175
-0.01107225376327376,5.002189163262338,4.973911188033258
-0.01106966376327376,5.00218916326234,4.973911188033266
-0.01106707376327376,4.994836686857802,4.970224107072495
-0.01106448376327376,4.994836686857798,4.977598268994039
-0.01106189376327376,5.005865401464611,4.99234659283713
-0.01105930376327376,5.00218916326234,4.988659511876357
-0.01105671376327376,4.998512925060069,4.99234659283713
-0.01105412376327376,4.998512925060069,4.99234659283713
-0.01105153376327376,5.002189163262338,5.007094916680215
-0.01104894376327376,4.994836686857802,5.00340783571945
-0.01104635376327376,5.002189163262337,5.010781997640991
-0.01104376376327376,4.991160448655528,5.014469078601767
-0.01104117376327376,4.994836686857798,5.029217402444859
-0.01103858376327376,4.998512925060069,5.01815615956254
-0.01103599376327376,4.994836686857798,5.025530321484086
-0.01103340376327376,4.991160448655529,5.036591564366399
-0.01103081376327376,4.998512925060066,5.040278645327176
-0.01102822376327376,4.991160448655531,5.040278645327177
-0.01102563376327376,4.994836686857798,5.047652807248723
-0.01102304376327376,4.994836686857798,5.062401131091814
-0.01102045376327376,4.991160448655528,5.051339888209496
-0.01101786376327376,4.991160448655528,5.051339888209496
-0.01101527376327376,4.994836686857798,5.058714050131042
-0.01101268376327376,4.994836686857798,5.069775293013355
-0.01101009376327376,4.991160448655529,5.080836535895673
-0.01100750376327376,4.987484210453259,5.073462373974136
-0.01100491376327376,4.987484210453257,5.073462373974133
-0.01100232376327376,4.987484210453257,5.080836535895679
-0.01099973376327376,4.987484210453257,5.084523616856451
-0.01099714376327376,4.983807972250985,5.102959021660316
-0.01099455376327376,4.980131734048716,5.099271940699545
-0.01099196376327376,4.987484210453253,5.099271940699543
-0.01098937376327376,4.994836686857795,5.102959021660314
-0.01098678376327376,4.991160448655529,5.106646102621086
-0.01098419376327376,4.983807972250985,5.114020264542634
-0.01098160376327376,4.987484210453257,5.12139442646418
-0.01097901376327376,4.983807972250985,5.117707345503407
-0.01097642376327376,4.983807972250985,5.125081507424952
-0.01097383376327376,4.980131734048716,5.125081507424952
-0.01097124376327376,4.987484210453253,5.125081507424952
-0.01096865376327376,4.980131734048718,5.139829831268037
-0.01096606376327376,4.976455495846444,5.139829831268044
-0.01096347376327376,4.983807972250985,5.139829831268044
-0.01096088376327376,4.976455495846444,5.143516912228817
-0.01095829376327376,4.976455495846444,5.143516912228817
-0.01095570376327376,4.983807972250982,5.15457815511113
-0.01095311376327376,4.980131734048716,5.161952317032678
-0.01095052376327376,4.976455495846445,5.161952317032681
-0.01094793376327376,4.980131734048713,5.161952317032681
-0.01094534376327376,4.983807972250985,5.165639397993454
-0.01094275376327376,4.980131734048714,5.180387721836546
-0.01094016376327376,4.972779257644173,5.173013559915
-0.01093757376327376,4.976455495846444,5.176700640875772
-0.01093498376327376,4.980131734048713,5.173013559915002
-0.01093239376327376,4.976455495846445,5.173013559915
-0.01092980376327376,4.972779257644174,5.187761883758084
-0.01092721376327376,4.980131734048714,5.187761883758091
-0.01092462376327376,4.976455495846444,5.187761883758091
-0.01092203376327376,4.976455495846444,5.198823126640409
-0.01091944376327376,4.976455495846444,5.202510207601183
-0.01091685376327376,4.976455495846444,5.19513604567964
-0.01091426376327376,4.976455495846444,5.198823126640407
-0.01091167376327376,4.972779257644174,5.206197288561952
-0.01090908376327376,4.969103019441904,5.206197288561955
-0.01090649376327376,4.972779257644173,5.209884369522728
-0.01090390376327376,4.980131734048714,5.217258531444274
-0.01090131376327376,4.972779257644173,5.217258531444274
-0.01089872376327376,4.972779257644173,5.22463269336582
-0.01089613376327376,4.972779257644173,5.220945612405049
-0.01089354376327376,4.972779257644173,5.217258531444275
-0.01089095376327376,4.972779257644173,5.220945612405045
-0.01088836376327376,4.969103019441902,5.220945612405047
-0.01088577376327376,4.972779257644173,5.235693936248138
-0.01088318376327376,4.972779257644173,5.235693936248138
-0.01088059376327376,4.972779257644173,5.232006855287366
-0.01087800376327376,4.972779257644173,5.235693936248136
-0.01087541376327376,4.965426781239635,5.239381017208909
-0.01087282376327376,4.972779257644169,5.250442260091224
-0.01087023376327376,4.972779257644173,5.239381017208916
-0.01086764376327376,4.972779257644173,5.239381017208911
-0.01086505376327376,4.972779257644173,5.254129341052002
-0.01086246376327376,4.965426781239631,5.246755179130457
-0.01085987376327376,4.969103019441902,5.246755179130457
-0.01085728376327376,4.969103019441902,5.243068098169686
-0.01085469376327376,4.965426781239633,5.254129341051997
-0.01085210376327376,4.976455495846438,5.254129341052002
-0.01084951376327376,4.969103019441902,5.246755179130457
-0.01084692376327376,4.965426781239631,5.250442260091229
-0.01084433376327376,4.969103019441902,5.250442260091229
-0.01084174376327376,4.972779257644173,5.257816422012775
-0.01083915376327376,4.969103019441902,5.265190583934321
-0.01083656376327376,4.972779257644171,5.250442260091236
-0.01083397376327376,4.969103019441904,5.261503502973543
-0.01083138376327376,4.965426781239633,5.26887766489509
-0.01082879376327376,4.972779257644173,5.254129341052002
-0.01082620376327376,4.969103019441902,5.254129341052002
-0.01082361376327376,4.969103019441902,5.254129341052002
-0.01082102376327376,4.961750543037359,5.265190583934321
-0.01081843376327376,4.969103019441898,5.265190583934321
-0.01081584376327376,4.972779257644171,5.26150350297355
-0.01081325376327376,4.972779257644173,5.261503502973548
-0.01081066376327376,4.972779257644173,5.257816422012775
-0.01080807376327376,4.969103019441902,5.257816422012775
-0.01080548376327376,4.972779257644173,5.261503502973548
-0.01080289376327376,4.965426781239631,5.257816422012775
-0.01080030376327376,4.969103019441902,5.257816422012775
-0.01079771376327376,4.972779257644171,5.261503502973547
-0.01079512376327376,4.965426781239635,5.265190583934319
-0.01079253376327376,4.972779257644169,5.254129341052008
-0.01078994376327376,4.972779257644173,5.261503502973548
-0.01078735376327376,4.969103019441902,5.265190583934321
-0.01078476376327376,4.976455495846444,5.261503502973548
-0.01078217376327376,4.965426781239631,5.261503502973548
-0.01077958376327376,4.9691030194419,5.250442260091234
-0.01077699376327376,4.969103019441902,5.254129341052001
-0.01077440376327376,4.969103019441902,5.257816422012773
-0.01077181376327376,4.965426781239631,5.250442260091229
-0.01076922376327376,4.969103019441902,5.250442260091229
-0.01076663376327376,4.961750543037359,5.243068098169684
-0.01076404376327376,4.969103019441902,5.250442260091229
-0.01076145376327376,4.976455495846444,5.254129341052002
-0.01075886376327376,4.972779257644174,5.254129341052002
-0.01075627376327376,4.969103019441904,5.243068098169689
-0.01075368376327376,4.969103019441902,5.250442260091225
-0.01075109376327376,4.972779257644173,5.239381017208911
-0.01074850376327376,4.969103019441902,5.239381017208911
-0.01074591376327376,4.972779257644173,5.232006855287366
-0.01074332376327376,4.969103019441902,5.239381017208911
-0.01074073376327376,4.97645549584644,5.243068098169682
-0.01073814376327376,4.976455495846444,5.243068098169684
-0.01073555376327376,4.972779257644174,5.235693936248142
-0.01073296376327376,4.976455495846444,5.232006855287366
-0.01073037376327376,4.972779257644173,5.235693936248138
-0.01072778376327376,4.969103019441902,5.22463269336582
-0.01072519376327376,4.969103019441902,5.228319774326592
-0.01072260376327376,4.980131734048714,5.22463269336582
-0.01072001376327376,4.969103019441907,5.22463269336582
-0.01071742376327376,4.97645549584644,5.217258531444277
-0.01071483376327376,4.976455495846444,5.209884369522731
-0.01071224376327376,4.972779257644173,5.213571450483501
-0.01070965376327376,4.976455495846444,5.213571450483501
-0.01070706376327376,4.983807972250985,5.209884369522728
-0.01070447376327376,4.976455495846444,5.209884369522728
-0.01070188376327376,4.976455495846444,5.202510207601186
-0.01069929376327376,4.972779257644174,5.19513604567964
-0.01069670376327376,4.976455495846442,5.195136045679637
-0.01069411376327376,4.969103019441902,5.191448964718864
-0.01069152376327376,4.980131734048714,5.187761883758091
-0.01068893376327376,4.980131734048714,5.191448964718864
-0.01068634376327376,4.980131734048714,5.187761883758091
-0.01068375376327376,4.976455495846444,5.184074802797318
-0.01068116376327376,4.987484210453252,5.184074802797318
-0.01067857376327376,4.980131734048718,5.176700640875776
-0.01067598376327376,4.976455495846445,5.173013559915002
-0.01067339376327376,4.980131734048714,5.169326478954227
-0.01067080376327376,4.976455495846444,5.165639397993454
-0.01066821376327376,4.983807972250985,5.154578155111135
-0.01066562376327376,4.976455495846444,5.150891074150363
-0.01066303376327376,4.983807972250982,5.158265236071904
-0.01066044376327376,4.983807972250985,5.154578155111137
-0.01065785376327376,4.980131734048716,5.143516912228822
-0.01065526376327376,4.980131734048714,5.143516912228817
-0.01065267376327376,4.980131734048714,5.143516912228817
-0.01065008376327376,4.976455495846444,5.136142750307271
-0.01064749376327376,4.983807972250985,5.125081507424952
-0.01064490376327376,4.983807972250985,5.128768588385726
-0.01064231376327376,4.980131734048716,5.125081507424954
-0.01063972376327376,4.987484210453253,5.121394426464182
-0.01063713376327376,4.980131734048718,5.12139442646418
-0.01063454376327376,4.983807972250985,5.12139442646418
-0.01063195376327376,4.987484210453257,5.110333183581862
-0.01062936376327376,4.991160448655528,5.110333183581862
-0.01062677376327376,4.991160448655528,5.110333183581862
-0.01062418376327376,4.994836686857797,5.099271940699548
-0.01062159376327376,4.98748421045326,5.08821069781723
-0.01061900376327376,4.983807972250987,5.084523616856453
-0.01061641376327376,4.983807972250985,5.091897778777997
-0.01061382376327376,4.987484210453257,5.080836535895679
-0.01061123376327376,4.983807972250985,5.084523616856451
-0.01060864376327376,4.991160448655528,5.06977529301336
-0.01060605376327376,4.994836686857798,5.077149454934906
-0.01060346376327376,4.994836686857798,5.066088212052592
-0.01060087376327376,4.991160448655529,5.062401131091816
-0.01059828376327376,4.991160448655528,5.055026969170272
-0.01059569376327376,4.987484210453257,5.055026969170268
-0.01059310376327376,4.994836686857798,5.04396572628795
-0.01059051376327376,4.991160448655528,5.04396572628795
-0.01058792376327376,4.998512925060069,5.036591564366405
-0.01058533376327376,4.987484210453262,5.036591564366405
-0.01058274376327376,4.991160448655526,5.040278645327176
-0.01058015376327376,4.994836686857797,5.032904483405635
-0.01057756376327376,4.998512925060069,5.021843240523313
-0.01057497376327376,4.994836686857798,5.021843240523313
-0.01057238376327376,5.00218916326234,5.01815615956254
-0.01056979376327376,4.991160448655528,5.010781997640994
-0.01056720376327376,4.994836686857798,5.010781997640994
-0.01056461376327376,4.994836686857798,4.996033673797911
-0.01056202376327376,4.998512925060068,4.988659511876361
-0.01055943376327376,4.9948366868578,4.984972430915587
-0.01055684376327376,4.998512925060069,4.984972430915585
-0.01055425376327376,5.00218916326234,4.988659511876357
-0.01055166376327376,5.009541639666882,4.981285349954812
-0.01054907376327376,5.00218916326234,4.977598268994039
-0.01054648376327376,5.00218916326234,4.970224107072497
-0.01054389376327376,5.00218916326234,4.966537026111722
-0.01054130376327376,5.00218916326234,4.962849945150949
-0.01053871376327376,5.005865401464611,4.959162864190175
-0.01053612376327376,5.005865401464611,4.951788702268629
-0.01053353376327376,5.00218916326234,4.948101621307856
-0.01053094376327376,4.998512925060069,4.94072745938631
-0.01052835376327376,5.005865401464611,4.937040378425538
-0.01052576376327376,5.002189163262342,4.94441454034708
-0.01052317376327376,5.009541639666878,4.93335329746477
-0.01052058376327376,5.009541639666882,4.929666216503994
-0.01051799376327376,5.005865401464611,4.918604973621673
-0.01051540376327376,5.013217877869153,4.929666216503992
-0.01051281376327376,5.005865401464611,4.911230811700127
-0.01051022376327376,5.005865401464611,4.911230811700127
-0.01050763376327376,5.00954163966688,4.907543730739357
-0.01050504376327376,5.009541639666882,4.903856649778584
-0.01050245376327376,5.002189163262344,4.892795406896269
-0.01049986376327376,5.005865401464611,4.896482487857036
-0.01049727376327376,5.009541639666882,4.88910832593549
-0.01049468376327376,5.013217877869153,4.881734164013945
-0.01049209376327376,5.013217877869153,4.88910832593549
-0.01048950376327376,5.013217877869153,4.874360002092399
-0.01048691376327376,5.016894116071422,4.881734164013942
-0.01048432376327376,5.013217877869155,4.878047083053174
-0.01048173376327376,5.013217877869153,4.863298759210088
-0.01047914376327376,5.013217877869153,4.866985840170853
-0.01047655376327376,5.013217877869153,4.859611678249308
-0.01047396376327376,5.013217877869153,4.852237516327762
-0.01047137376327376,5.013217877869153,4.848550435366989
-0.01046878376327376,5.013217877869153,4.848550435366989
-0.01046619376327376,5.013217877869153,4.841176273445448
-0.01046360376327376,5.009541639666883,4.844863354406215
-0.01046101376327376,5.020570354273695,4.841176273445444
-0.01045842376327376,5.016894116071424,4.830115030563125
-0.01045583376327376,5.020570354273695,4.82274086864158
-0.01045324376327376,5.020570354273695,4.815366706720034
-0.01045065376327376,5.016894116071424,4.819053787680806
-0.01044806376327376,5.013217877869155,4.822740868641578
-0.01044547376327376,5.013217877869153,4.815366706720037
-0.01044288376327376,5.016894116071422,4.819053787680804
-0.01044029376327376,5.020570354273695,4.811679625759261
-0.01043770376327376,5.020570354273695,4.796931301916169
-0.01043511376327376,5.016894116071424,4.789557139994624
-0.01043252376327376,5.020570354273695,4.800618382876943
-0.01042993376327376,5.020570354273695,4.7932442209554
-0.01042734376327376,5.016894116071426,4.785870059033854
-0.01042475376327376,5.020570354273693,4.793244220955393
-0.01042216376327376,5.016894116071424,4.789557139994624
-0.01041957376327376,5.031599068880507,4.782182978073078
-0.01041698376327376,5.027922830678237,4.789557139994624
-0.01041439376327376,5.016894116071424,4.77112173519076
-0.01041180376327376,5.024246592475966,4.77112173519076
-0.01040921376327376,5.024246592475966,4.778495897112301
-0.01040662376327376,5.024246592475966,4.763747573269221
-0.01040403376327376,5.027922830678235,4.760060492308443
-0.01040144376327376,5.027922830678237,4.760060492308441
-0.01039885376327376,5.024246592475966,4.760060492308441
-0.01039626376327376,5.020570354273695,4.77112173519076
-0.01039367376327376,5.024246592475966,4.760060492308441
-0.01039108376327376,5.031599068880504,4.748999249426128
-0.01038849376327376,5.031599068880507,4.760060492308436
-0.01038590376327376,5.027922830678238,4.760060492308441
-0.01038331376327376,5.024246592475966,4.741625087504577
-0.01038072376327376,5.027922830678237,4.752686330386895
-0.01037813376327376,5.024246592475966,4.752686330386895
-0.01037554376327376,5.027922830678237,4.737938006543803
-0.01037295376327376,5.031599068880507,4.737938006543803
-0.01037036376327376,5.024246592475969,4.734250925583033
-0.01036777376327376,5.027922830678235,4.734250925583031
-0.01036518376327376,5.027922830678237,4.734250925583031
-0.01036259376327376,5.031599068880507,4.734250925583031
-0.01036000376327376,5.031599068880507,4.723189682700712
-0.01035741376327376,5.027922830678237,4.730563844622258
-0.01035482376327376,5.027922830678237,4.737938006543803
-0.01035223376327376,5.031599068880506,4.72318968270072
-0.01034964376327376,5.031599068880507,4.734250925583026
-0.01034705376327376,5.0205703542737,4.726876763661489
-0.01034446376327376,5.027922830678237,4.734250925583031
-0.01034187376327376,5.024246592475966,4.712128439818394
-0.01033928376327376,5.027922830678237,4.723189682700712
-0.01033669376327376,5.031599068880507,4.71950260173994
-0.01033410376327376,5.031599068880507,4.726876763661485
-0.01033151376327376,5.027922830678238,4.723189682700714
-0.01032892376327376,5.035275307082776,4.71581552077917
-0.01032633376327376,5.035275307082779,4.715815520779167
-0.01032374376327376,5.024246592475966,4.723189682700712
-0.01032115376327376,5.035275307082779,4.712128439818394
-0.01031856376327376,5.024246592475966,4.715815520779167
-0.01031597376327376,5.024246592475966,4.723189682700712
-0.01031338376327376,5.027922830678235,4.712128439818399
-0.01031079376327376,5.031599068880506,4.712128439818394
-0.01030820376327376,5.027922830678238,4.715815520779165
-0.01030561376327376,5.024246592475966,4.723189682700712
-0.01030302376327376,5.027922830678237,4.71950260173994
-0.01030043376327376,5.035275307082779,4.723189682700712
-0.01029784376327376,5.031599068880507,4.723189682700712
-0.01029525376327376,5.027922830678237,4.71950260173994
-0.01029266376327376,5.027922830678237,4.723189682700711
-0.01029007376327376,5.027922830678237,4.71581552077917
-0.01028748376327376,5.027922830678237,4.715815520779167
-0.01028489376327376,5.027922830678237,4.723189682700712
-0.01028230376327376,5.024246592475966,4.726876763661485
-0.01027971376327376,5.024246592475966,4.71950260173994
-0.01027712376327376,5.027922830678237,4.71950260173994
-0.01027453376327376,5.031599068880506,4.734250925583024
-0.01027194376327376,5.035275307082777,4.726876763661489
-0.01026935376327376,5.035275307082779,4.723189682700714
-0.01026676376327376,5.020570354273695,4.726876763661485
-0.01026417376327376,5.024246592475966,4.726876763661485
-0.01026158376327376,5.024246592475966,4.726876763661485
-0.01025899376327376,5.031599068880507,4.734250925583031
-0.01025640376327376,5.020570354273695,4.730563844622258
-0.01025381376327376,5.031599068880502,4.730563844622258
-0.01025122376327376,5.031599068880507,4.730563844622258
-0.01024863376327376,5.0205703542737,4.734250925583029
-0.01024604376327376,5.031599068880507,4.734250925583031
-0.01024345376327376,5.031599068880507,4.748999249426123
-0.01024086376327376,5.020570354273695,4.741625087504577
-0.01023827376327376,5.027922830678237,4.745312168465349
-0.01023568376327376,5.024246592475968,4.745312168465349
-0.01023309376327376,5.024246592475966,4.745312168465349
-0.01023050376327376,5.024246592475966,4.745312168465349
-0.01022791376327376,5.024246592475966,4.756373411347668
-0.01022532376327376,5.024246592475966,4.748999249426123
-0.01022273376327376,5.024246592475966,4.760060492308441
-0.01022014376327376,5.020570354273695,4.756373411347668
-0.01021755376327376,5.024246592475966,4.752686330386895
-0.01021496376327376,5.024246592475966,4.771121735190752
-0.01021237376327376,5.027922830678235,4.767434654229988
-0.01020978376327376,5.024246592475968,4.767434654229986
-0.01020719376327376,5.020570354273695,4.767434654229986
-0.01020460376327376,5.024246592475966,4.774808816151532
-0.01020201376327376,5.024246592475966,4.774808816151532
-0.01019942376327376,5.027922830678237,4.778495897112305
-0.01019683376327376,5.01689411607143,4.778495897112305
-0.01019424376327376,5.020570354273693,4.782182978073076
-0.01019165376327376,5.024246592475964,4.796931301916162
-0.01018906376327376,5.020570354273695,4.796931301916169
-0.01018647376327376,5.016894116071424,4.796931301916169
-0.01018388376327376,5.016894116071424,4.804305463837715
-0.01018129376327376,5.020570354273695,4.796931301916169
-0.01017870376327376,5.020570354273695,4.800618382876943
-0.01017611376327376,5.013217877869157,4.807992544798484
-0.01017352376327376,5.020570354273691,4.804305463837717
-0.01017093376327376,5.013217877869157,4.811679625759258
-0.01016834376327376,5.016894116071424,4.819053787680806
-0.01016575376327376,5.016894116071424,4.815366706720034
-0.01016316376327376,5.013217877869153,4.826427949602352
-0.01016057376327376,5.016894116071424,4.82274086864158
-0.01015798376327376,5.016894116071424,4.837489192484663
-0.01015539376327376,5.016894116071424,4.844863354406213
-0.01015280376327376,5.020570354273693,4.830115030563132
-0.01015021376327376,5.020570354273695,4.848550435366989
-0.01014762376327376,5.013217877869153,4.844863354406217
-0.01014503376327376,5.013217877869153,4.848550435366989
-0.01014244376327376,5.016894116071424,4.848550435366989
-0.01013985376327376,5.013217877869153,4.863298759210081
-0.01013726376327376,5.016894116071422,4.859611678249309
-0.01013467376327376,5.009541639666885,4.863298759210079
-0.01013208376327376,5.009541639666882,4.866985840170852
-0.01012949376327376,5.009541639666882,4.870672921131626
-0.01012690376327376,5.009541639666882,4.881734164013945
-0.01012431376327376,5.013217877869153,4.88910832593549
-0.01012172376327376,5.020570354273695,4.885421244974718
-0.01011913376327376,5.013217877869157,4.881734164013947
-0.01011654376327376,5.009541639666883,4.889108325935487
-0.01011395376327376,5.009541639666882,4.896482487857033
-0.01011136376327376,5.005865401464611,4.903856649778582
-0.01010877376327376,5.005865401464611,4.911230811700127
-0.01010618376327376,5.00218916326234,4.903856649778582
-0.01010359376327376,5.005865401464611,4.914917892660901
-0.01010100376327376,5.009541639666882,4.918604973621673
-0.01009841376327376,5.013217877869152,4.929666216503986
-0.01009582376327376,5.005865401464614,4.925979135543221
-0.01009323376327376,5.005865401464611,4.933353297464762
-0.01009064376327376,5.005865401464611,4.94072745938631
-0.01008805376327376,5.005865401464611,4.937040378425538
-0.01008546376327376,4.998512925060069,4.937040378425538
-0.01008287376327376,5.00218916326234,4.955475783229402
-0.01008028376327376,5.00218916326234,4.955475783229402
-0.01007769376327376,5.00218916326234,4.95178870226863
-0.01007510376327376,5.005865401464609,4.959162864190171
-0.01007251376327376,5.002189163262342,4.966537026111717
-0.01006992376327376,5.00218916326234,4.977598268994039
-0.01006733376327376,4.998512925060069,4.977598268994039
-0.01006474376327376,4.998512925060069,4.981285349954812
-0.01006215376327376,5.005865401464611,4.984972430915585
-0.01005956376327376,4.998512925060073,4.992346592837126
-0.01005697376327376,4.998512925060069,4.981285349954817
-0.01005438376327376,4.998512925060069,5.003407835719439
-0.01005179376327376,5.00218916326234,4.999720754758676
-0.01004920376327376,4.994836686857798,4.996033673797903
-0.01004661376327376,4.998512925060069,5.010781997640994
-0.01004402376327376,5.00218916326234,5.010781997640994
-0.01004143376327376,4.998512925060071,5.021843240523308
-0.01003884376327376,4.998512925060069,5.025530321484085
-0.01003625376327376,4.998512925060069,5.032904483405628
-0.01003366376327376,4.9948366868578,5.029217402444861
-0.01003107376327376,4.998512925060069,5.029217402444859
-0.01002848376327376,4.994836686857798,5.04396572628795
-0.01002589376327376,4.991160448655528,5.040278645327177
-0.01002330376327376,4.987484210453257,5.047652807248723
-0.01002071376327376,4.991160448655526,5.058714050131036
-0.01001812376327376,4.991160448655528,5.05502696917027
-0.01001553376327376,4.994836686857797,5.055026969170268
-0.01001294376327376,4.987484210453257,5.066088212052587
-0.01001035376327376,4.991160448655528,5.06977529301336
