Time (s),Channel 1 (V),Channel 2 (V)
-0.01144003376327376,4.998512925060069,4.50196482505434
-0.01143744376327376,5.002189163262338,4.501964825054342
-0.01143485376327376,4.994836686857802,4.509338986975884
-0.01143226376327376,5.00218916326234,4.501964825054342
-0.01142967376327376,5.00218916326234,4.498277744093569
-0.01142708376327376,4.998512925060069,4.505651906015115
-0.01142449376327376,5.00218916326234,4.505651906015115
-0.01142190376327376,5.00218916326234,4.501964825054344
-0.01141931376327376,5.00218916326234,4.501964825054342
-0.01141672376327376,5.00218916326234,4.498277744093571
-0.01141413376327376,5.00218916326234,4.505651906015115
-0.01141154376327376,5.005865401464611,4.498277744093569
-0.01140895376327376,5.00218916326234,4.505651906015115
-0.01140636376327376,5.005865401464611,4.501964825054342
-0.01140377376327376,5.005865401464611,4.498277744093569
-0.01140118376327376,5.005865401464611,4.498277744093569
-0.01139859376327376,4.998512925060073,4.494590663132798
-0.01139600376327376,5.005865401464607,4.494590663132796
-0.01139341376327376,4.998512925060069,4.498277744093569
-0.01139082376327376,5.009541639666882,4.501964825054342
-0.01138823376327376,5.005865401464611,4.498277744093569
-0.01138564376327376,5.013217877869153,4.498277744093569
-0.01138305376327376,5.009541639666883,4.494590663132798
-0.01138046376327376,5.005865401464613,4.494590663132796
-0.01137787376327376,5.01321787786915,4.494590663132796
-0.01137528376327376,5.013217877869153,4.498277744093569
-0.01137269376327376,5.016894116071424,4.494590663132796
-0.01137010376327376,5.005865401464611,4.501964825054342
-0.01136751376327376,5.013217877869153,4.498277744093569
-0.01136492376327376,5.016894116071424,4.498277744093569
-0.01136233376327376,5.005865401464616,4.494590663132798
-0.01135974376327376,5.020570354273688,4.494590663132796
-0.01135715376327376,5.013217877869157,4.494590663132796
-0.01135456376327376,5.013217877869153,4.490903582172023
-0.01135197376327376,5.013217877869153,4.494590663132796
-0.01134938376327376,5.013217877869153,4.498277744093569
-0.01134679376327376,5.016894116071424,4.490903582172023
-0.01134420376327376,5.013217877869155,4.494590663132795
-0.01134161376327376,5.020570354273691,4.490903582172025
-0.01133902376327376,5.016894116071426,4.490903582172023
-0.01133643376327376,5.013217877869153,4.494590663132796
-0.01133384376327376,5.020570354273695,4.494590663132796
-0.01133125376327376,5.013217877869153,4.48721650121125
-0.01132866376327376,5.016894116071424,4.494590663132796
-0.01132607376327376,5.016894116071424,4.490903582172023
-0.01132348376327376,5.020570354273693,4.487216501211252
-0.01132089376327376,5.013217877869157,4.490903582172021
-0.01131830376327376,5.013217877869153,4.490903582172023
-0.01131571376327376,5.020570354273695,4.498277744093569
-0.01131312376327376,5.024246592475966,4.490903582172023
-0.01131053376327376,5.024246592475966,4.490903582172023
-0.01130794376327376,5.024246592475966,4.490903582172023
-0.01130535376327376,5.024246592475966,4.490903582172023
-0.01130276376327376,5.024246592475966,4.494590663132795
-0.01130017376327376,5.020570354273697,4.483529420250483
-0.01129758376327376,5.020570354273695,4.483529420250478
-0.01129499376327376,5.016894116071424,4.48721650121125
-0.01129240376327376,5.024246592475966,4.48721650121125
-0.01128981376327376,5.024246592475966,4.48721650121125
-0.01128722376327376,5.024246592475966,4.490903582172023
-0.01128463376327376,5.024246592475966,4.490903582172023
-0.01128204376327376,5.027922830678235,4.490903582172023
-0.01127945376327376,5.027922830678237,4.483529420250481
-0.01127686376327376,5.027922830678237,4.479842339289704
-0.01127427376327376,5.020570354273695,4.494590663132796
-0.01127168376327376,5.027922830678237,4.476155258328932
-0.01126909376327376,5.024246592475966,4.483529420250478
-0.01126650376327376,5.016894116071428,4.487216501211249
-0.01126391376327376,5.027922830678231,4.479842339289708
-0.01126132376327376,5.027922830678237,4.476155258328934
-0.01125873376327376,5.024246592475966,4.479842339289704
-0.01125614376327376,5.024246592475966,4.483529420250478
-0.01125355376327376,5.031599068880507,4.48721650121125
-0.01125096376327376,5.031599068880507,4.48721650121125
-0.01124837376327376,5.031599068880507,4.479842339289704
-0.01124578376327376,5.024246592475969,4.479842339289704
-0.01124319376327376,5.024246592475966,4.483529420250476
-0.01124060376327376,5.031599068880504,4.476155258328935
-0.01123801376327376,5.027922830678237,4.479842339289704
-0.01123542376327376,5.027922830678237,4.479842339289704
-0.01123283376327376,5.024246592475966,4.479842339289704
-0.01123024376327376,5.031599068880507,4.476155258328932
-0.01122765376327376,5.024246592475969,4.479842339289703
-0.01122506376327376,5.031599068880504,4.479842339289704
-0.01122247376327376,5.027922830678238,4.487216501211247
-0.01121988376327376,5.027922830678237,4.476155258328932
-0.01121729376327376,5.024246592475966,4.483529420250478
-0.01121470376327376,5.031599068880507,4.483529420250478
-0.01121211376327376,5.035275307082779,4.476155258328932
-0.01120952376327376,5.035275307082779,4.483529420250478
-0.01120693376327376,5.02792283067824,4.479842339289706
-0.01120434376327376,5.027922830678237,4.479842339289704
-0.01120175376327376,5.031599068880506,4.472468177368163
-0.01119916376327376,5.031599068880507,4.479842339289704
-0.01119657376327376,5.027922830678237,4.476155258328932
-0.01119398376327376,5.027922830678237,4.476155258328932
-0.01119139376327376,5.027922830678237,4.479842339289704
-0.01118880376327376,5.027922830678237,4.479842339289704
-0.01118621376327376,5.031599068880506,4.472468177368163
-0.01118362376327376,5.027922830678238,4.479842339289701
-0.01118103376327376,5.027922830678237,4.479842339289704
-0.01117844376327376,5.027922830678237,4.479842339289704
-0.01117585376327376,5.027922830678237,4.476155258328932
-0.01117326376327376,5.031599068880507,4.483529420250478
-0.01117067376327376,5.024246592475966,4.479842339289704
-0.01116808376327376,5.027922830678235,4.479842339289704
-0.01116549376327376,5.027922830678237,4.468781096407391
-0.01116290376327376,5.031599068880506,4.476155258328928
-0.01116031376327376,5.035275307082779,4.476155258328932
-0.01115772376327376,5.027922830678237,4.483529420250478
-0.01115513376327376,5.027922830678237,4.479842339289704
-0.01115254376327376,5.031599068880507,4.479842339289704
-0.01114995376327376,5.027922830678238,4.479842339289704
-0.01114736376327376,5.024246592475968,4.468781096407391
-0.01114477376327376,5.027922830678235,4.487216501211242
-0.01114218376327376,5.024246592475966,4.479842339289704
-0.01113959376327376,5.024246592475966,4.476155258328932
-0.01113700376327376,5.020570354273695,4.479842339289704
-0.01113441376327376,5.024246592475966,4.479842339289704
-0.01113182376327376,5.024246592475966,4.479842339289704
-0.01112923376327376,5.020570354273697,4.483529420250476
-0.01112664376327376,5.027922830678233,4.479842339289706
-0.01112405376327376,5.031599068880506,4.483529420250476
-0.01112146376327376,5.024246592475966,4.483529420250478
-0.01111887376327376,5.024246592475966,4.48721650121125
-0.01111628376327376,5.024246592475966,4.48721650121125
-0.01111369376327376,5.020570354273695,4.483529420250478
-0.01111110376327376,5.027922830678233,4.483529420250478
-0.01110851376327376,5.024246592475968,4.479842339289706
-0.01110592376327376,5.024246592475966,4.483529420250476
-0.01110333376327376,5.031599068880507,4.483529420250478
-0.01110074376327376,5.024246592475966,4.483529420250478
-0.01109815376327376,5.016894116071424,4.48721650121125
-0.01109556376327376,5.027922830678237,4.483529420250478
-0.01109297376327376,5.024246592475966,4.483529420250478
-0.01109038376327376,5.020570354273697,4.490903582172019
-0.01108779376327376,5.013217877869157,4.483529420250481
-0.01108520376327376,5.020570354273691,4.487216501211249
-0.01108261376327376,5.024246592475966,4.490903582172023
-0.01108002376327376,5.020570354273695,4.490903582172023
-0.01107743376327376,5.024246592475966,4.490903582172023
-0.01107484376327376,5.024246592475966,4.494590663132796
-0.01107225376327376,5.020570354273697,4.494590663132796
-0.01106966376327376,5.031599068880502,4.487216501211254
-0.01106707376327376,5.016894116071431,4.48721650121125
-0.01106448376327376,5.020570354273695,4.494590663132796
-0.01106189376327376,5.024246592475966,4.490903582172023
-0.01105930376327376,5.013217877869153,4.490903582172023
-0.01105671376327376,5.020570354273695,4.48721650121125
-0.01105412376327376,5.020570354273695,4.490903582172023
-0.01105153376327376,5.016894116071426,4.494590663132795
-0.01104894376327376,5.016894116071424,4.494590663132796
-0.01104635376327376,5.016894116071424,4.494590663132796
-0.01104376376327376,5.020570354273695,4.494590663132796
-0.01104117376327376,5.016894116071424,4.490903582172023
-0.01103858376327376,5.013217877869153,4.494590663132796
-0.01103599376327376,5.016894116071424,4.498277744093569
-0.01103340376327376,5.013217877869155,4.498277744093569
-0.01103081376327376,5.016894116071422,4.494590663132798
-0.01102822376327376,5.013217877869155,4.494590663132796
-0.01102563376327376,5.005865401464611,4.490903582172023
-0.01102304376327376,5.016894116071424,4.498277744093569
-0.01102045376327376,5.016894116071424,4.498277744093569
-0.01101786376327376,5.013217877869153,4.490903582172023
-0.01101527376327376,5.016894116071424,4.501964825054342
-0.01101268376327376,5.013217877869155,4.498277744093571
-0.01101009376327376,5.013217877869153,4.50196482505434
-0.01100750376327376,5.013217877869153,4.490903582172028
-0.01100491376327376,5.013217877869153,4.498277744093569
-0.01100232376327376,5.009541639666882,4.501964825054342
-0.01099973376327376,5.013217877869153,4.498277744093569
-0.01099714376327376,5.005865401464611,4.494590663132796
-0.01099455376327376,5.005865401464611,4.501964825054339
-0.01099196376327376,5.00954163966688,4.4945906631328
-0.01098937376327376,5.009541639666882,4.50933898697588
-0.01098678376327376,5.005865401464613,4.501964825054346
-0.01098419376327376,5.005865401464611,4.501964825054342
-0.01098160376327376,5.009541639666882,4.505651906015115
-0.01097901376327376,5.009541639666882,4.505651906015115
-0.01097642376327376,4.994836686857798,4.501964825054342
-0.01097383376327376,5.009541639666875,4.498277744093571
-0.01097124376327376,5.005865401464613,4.498277744093569
-0.01096865376327376,5.002189163262342,4.498277744093569
-0.01096606376327376,5.00218916326234,4.498277744093569
-0.01096347376327376,4.998512925060069,4.501964825054342
-0.01096088376327376,5.00218916326234,4.505651906015115
-0.01095829376327376,5.005865401464611,4.509338986975887
-0.01095570376327376,4.998512925060073,4.501964825054346
-0.01095311376327376,5.002189163262338,4.501964825054342
-0.01095052376327376,5.00218916326234,4.501964825054342
-0.01094793376327376,5.00218916326234,4.501964825054342
-0.01094534376327376,4.998512925060069,4.498277744093569
-0.01094275376327376,4.998512925060069,4.505651906015115
-0.01094016376327376,4.998512925060069,4.501964825054342
-0.01093757376327376,4.994836686857798,4.501964825054342
-0.01093498376327376,5.002189163262337,4.501964825054342
-0.01093239376327376,5.00218916326234,4.509338986975884
-0.01092980376327376,4.994836686857802,4.498277744093574
-0.01092721376327376,4.991160448655528,4.501964825054342
-0.01092462376327376,5.00218916326234,4.509338986975887
-0.01092203376327376,4.998512925060069,4.505651906015115
-0.01091944376327376,4.987484210453257,4.501964825054342
-0.01091685376327376,4.998512925060064,4.509338986975884
-0.01091426376327376,4.987484210453262,4.509338986975887
-0.01091167376327376,4.991160448655526,4.501964825054346
-0.01090908376327376,4.998512925060066,4.501964825054342
-0.01090649376327376,4.994836686857798,4.505651906015115
-0.01090390376327376,4.991160448655528,4.505651906015115
-0.01090131376327376,4.991160448655528,4.505651906015115
-0.01089872376327376,4.994836686857798,4.509338986975887
-0.01089613376327376,4.98748421045326,4.498277744093574
-0.01089354376327376,4.994836686857795,4.509338986975882
-0.01089095376327376,4.98748421045326,4.501964825054346
-0.01088836376327376,4.987484210453257,4.509338986975887
-0.01088577376327376,4.983807972250985,4.505651906015115
-0.01088318376327376,4.991160448655528,4.501964825054342
-0.01088059376327376,4.987484210453257,4.505651906015115
-0.01087800376327376,4.987484210453257,4.501964825054344
-0.01087541376327376,4.987484210453257,4.501964825054342
-0.01087282376327376,4.983807972250987,4.501964825054342
-0.01087023376327376,4.987484210453255,4.505651906015113
-0.01086764376327376,4.987484210453257,4.509338986975887
-0.01086505376327376,4.987484210453257,4.505651906015115
-0.01086246376327376,4.980131734048714,4.501964825054342
-0.01085987376327376,4.987484210453257,4.513026067936661
-0.01085728376327376,4.983807972250987,4.505651906015118
-0.01085469376327376,4.980131734048716,4.501964825054344
-0.01085210376327376,4.983807972250983,4.509338986975884
-0.01084951376327376,4.976455495846444,4.498277744093569
-0.01084692376327376,4.983807972250985,4.501964825054342
-0.01084433376327376,4.983807972250985,4.509338986975887
-0.01084174376327376,4.991160448655528,4.509338986975887
-0.01083915376327376,4.980131734048714,4.509338986975887
-0.01083656376327376,4.980131734048714,4.505651906015117
-0.01083397376327376,4.972779257644176,4.505651906015115
-0.01083138376327376,4.980131734048711,4.513026067936657
-0.01082879376327376,4.976455495846444,4.505651906015115
-0.01082620376327376,4.976455495846444,4.501964825054342
-0.01082361376327376,4.980131734048714,4.501964825054342
-0.01082102376327376,4.976455495846444,4.509338986975887
-0.01081843376327376,4.980131734048713,4.505651906015117
-0.01081584376327376,4.983807972250983,4.498277744093572
-0.01081325376327376,4.980131734048716,4.509338986975882
-0.01081066376327376,4.972779257644173,4.509338986975887
-0.01080807376327376,4.980131734048714,4.509338986975887
-0.01080548376327376,4.972779257644173,4.505651906015115
-0.01080289376327376,4.976455495846444,4.505651906015115
-0.01080030376327376,4.976455495846444,4.501964825054342
-0.01079771376327376,4.976455495846444,4.505651906015113
-0.01079512376327376,4.969103019441905,4.501964825054344
-0.01079253376327376,4.972779257644171,4.509338986975884
-0.01078994376327376,4.969103019441902,4.501964825054342
-0.01078735376327376,4.969103019441902,4.501964825054342
-0.01078476376327376,4.976455495846444,4.509338986975887
-0.01078217376327376,4.980131734048714,4.509338986975887
-0.01077958376327376,4.976455495846445,4.501964825054346
-0.01077699376327376,4.969103019441905,4.513026067936655
-0.01077440376327376,4.972779257644171,4.505651906015118
-0.01077181376327376,4.972779257644173,4.509338986975887
-0.01076922376327376,4.972779257644173,4.509338986975887
-0.01076663376327376,4.976455495846444,4.509338986975887
-0.01076404376327376,4.969103019441902,4.505651906015115
-0.01076145376327376,4.972779257644173,4.505651906015115
-0.01075886376327376,4.972779257644173,4.505651906015115
-0.01075627376327376,4.972779257644173,4.513026067936657
-0.01075368376327376,4.969103019441904,4.509338986975889
-0.01075109376327376,4.969103019441902,4.509338986975887
-0.01074850376327376,4.961750543037359,4.509338986975887
-0.01074591376327376,4.972779257644173,4.509338986975887
-0.01074332376327376,4.972779257644173,4.509338986975887
-0.01074073376327376,4.965426781239635,4.509338986975887
-0.01073814376327376,4.972779257644169,4.501964825054346
-0.01073555376327376,4.972779257644173,4.505651906015113
-0.01073296376327376,4.965426781239631,4.505651906015115
-0.01073037376327376,4.976455495846444,4.513026067936661
-0.01072778376327376,4.969103019441902,4.513026067936661
-0.01072519376327376,4.969103019441902,4.516713148897433
-0.01072260376327376,4.965426781239631,4.505651906015115
-0.01072001376327376,4.972779257644169,4.505651906015115
-0.01071742376327376,4.969103019441904,4.505651906015115
-0.01071483376327376,4.965426781239633,4.509338986975886
-0.01071224376327376,4.972779257644173,4.501964825054342
-0.01070965376327376,4.961750543037359,4.509338986975887
-0.01070706376327376,4.965426781239631,4.505651906015115
-0.01070447376327376,4.969103019441902,4.505651906015115
-0.01070188376327376,4.965426781239633,4.509338986975886
-0.01069929376327376,4.972779257644169,4.513026067936659
-0.01069670376327376,4.972779257644173,4.509338986975889
-0.01069411376327376,4.972779257644173,4.505651906015115
-0.01069152376327376,4.965426781239631,4.509338986975887
-0.01068893376327376,4.961750543037359,4.505651906015115
-0.01068634376327376,4.969103019441902,4.516713148897433
-0.01068375376327376,4.965426781239631,4.501964825054342
-0.01068116376327376,4.972779257644169,4.513026067936655
-0.01067857376327376,4.972779257644173,4.509338986975889
-0.01067598376327376,4.965426781239635,4.509338986975887
-0.01067339376327376,4.965426781239631,4.509338986975887
-0.01067080376327376,4.965426781239631,4.509338986975887
-0.01066821376327376,4.965426781239631,4.509338986975887
-0.01066562376327376,4.969103019441902,4.509338986975887
-0.01066303376327376,4.969103019441902,4.505651906015117
-0.01066044376327376,4.969103019441902,4.505651906015115
-0.01065785376327376,4.969103019441902,4.505651906015115
-0.01065526376327376,4.969103019441902,4.501964825054342
-0.01065267376327376,4.972779257644173,4.513026067936661
-0.01065008376327376,4.972779257644173,4.509338986975887
-0.01064749376327376,4.972779257644173,4.505651906015115
-0.01064490376327376,4.969103019441902,4.501964825054342
-0.01064231376327376,4.969103019441902,4.501964825054342
-0.01063972376327376,4.965426781239633,4.509338986975884
-0.01063713376327376,4.9691030194419,4.509338986975887
-0.01063454376327376,4.969103019441902,4.505651906015115
-0.01063195376327376,4.972779257644173,4.501964825054342
-0.01062936376327376,4.969103019441902,4.501964825054342
-0.01062677376327376,4.976455495846444,4.505651906015115
-0.01062418376327376,4.969103019441905,4.509338986975886
-0.01062159376327376,4.969103019441902,4.505651906015117
-0.01061900376327376,4.969103019441902,4.501964825054344
-0.01061641376327376,4.976455495846444,4.505651906015115
-0.01061382376327376,4.965426781239631,4.509338986975887
-0.01061123376327376,4.972779257644173,4.501964825054342
-0.01060864376327376,4.976455495846444,4.501964825054342
-0.01060605376327376,4.969103019441902,4.509338986975887
-0.01060346376327376,4.969103019441902,4.501964825054346
-0.01060087376327376,4.97645549584644,4.513026067936655
-0.01059828376327376,4.972779257644174,4.505651906015118
-0.01059569376327376,4.976455495846444,4.505651906015115
-0.01059310376327376,4.972779257644173,4.513026067936661
-0.01059051376327376,4.969103019441902,4.509338986975887
-0.01058792376327376,4.976455495846444,4.513026067936661
-0.01058533376327376,4.976455495846444,4.501964825054348
-0.01058274376327376,4.972779257644174,4.501964825054342
-0.01058015376327376,4.972779257644173,4.505651906015113
-0.01057756376327376,4.972779257644173,4.505651906015115
-0.01057497376327376,4.980131734048714,4.513026067936661
-0.01057238376327376,4.976455495846444,4.509338986975887
-0.01056979376327376,4.972779257644173,4.505651906015115
-0.01056720376327376,4.980131734048714,4.505651906015115
-0.01056461376327376,4.976455495846445,4.498277744093572
-0.01056202376327376,4.976455495846444,4.498277744093569
-0.01055943376327376,4.976455495846444,4.513026067936654
-0.01055684376327376,4.976455495846444,4.501964825054342
-0.01055425376327376,4.976455495846444,4.505651906015115
-0.01055166376327376,4.972779257644173,4.501964825054342
-0.01054907376327376,4.976455495846444,4.509338986975887
-0.01054648376327376,4.983807972250982,4.501964825054346
-0.01054389376327376,4.976455495846447,4.501964825054342
-0.01054130376327376,4.980131734048713,4.505651906015113
-0.01053871376327376,4.987484210453257,4.509338986975887
-0.01053612376327376,4.983807972250985,4.505651906015115
-0.01053353376327376,4.983807972250985,4.505651906015115
-0.01053094376327376,4.983807972250985,4.505651906015115
-0.01052835376327376,4.980131734048714,4.505651906015115
-0.01052576376327376,4.983807972250983,4.501964825054344
-0.01052317376327376,4.980131734048716,4.501964825054342
-0.01052058376327376,4.987484210453253,4.509338986975884
-0.01051799376327376,4.983807972250985,4.501964825054342
-0.01051540376327376,4.976455495846444,4.498277744093569
-0.01051281376327376,4.987484210453257,4.498277744093569
-0.01051022376327376,4.987484210453257,4.509338986975887
-0.01050763376327376,4.991160448655526,4.505651906015117
-0.01050504376327376,4.98013173404872,4.505651906015115
-0.01050245376327376,4.987484210453253,4.505651906015115
-0.01049986376327376,4.991160448655528,4.505651906015115
-0.01049727376327376,4.983807972250985,4.501964825054342
-0.01049468376327376,4.983807972250985,4.498277744093569
-0.01049209376327376,4.987484210453257,4.505651906015115
-0.01048950376327376,4.994836686857798,4.501964825054342
-0.01048691376327376,4.98380797225099,4.498277744093571
-0.01048432376327376,4.991160448655524,4.498277744093569
-0.01048173376327376,4.983807972250989,4.50196482505434
-0.01047914376327376,4.991160448655528,4.501964825054342
-0.01047655376327376,4.991160448655528,4.498277744093569
-0.01047396376327376,4.987484210453257,4.505651906015115
-0.01047137376327376,4.991160448655528,4.501964825054342
-0.01046878376327376,4.994836686857797,4.501964825054342
-0.01046619376327376,4.994836686857798,4.509338986975884
-0.01046360376327376,4.991160448655529,4.498277744093574
-0.01046101376327376,4.991160448655528,4.498277744093569
-0.01045842376327376,4.991160448655528,4.498277744093569
-0.01045583376327376,4.998512925060069,4.498277744093569
-0.01045324376327376,4.994836686857798,4.501964825054342
-0.01045065376327376,4.994836686857798,4.494590663132796
-0.01044806376327376,4.998512925060068,4.501964825054339
-0.01044547376327376,4.998512925060069,4.505651906015113
-0.01044288376327376,5.002189163262338,4.498277744093572
-0.01044029376327376,4.998512925060069,4.501964825054342
-0.01043770376327376,4.998512925060069,4.505651906015115
-0.01043511376327376,4.998512925060069,4.509338986975887
-0.01043252376327376,4.994836686857798,4.505651906015115
-0.01042993376327376,5.002189163262337,4.498277744093572
-0.01042734376327376,4.998512925060071,4.50196482505434
-0.01042475376327376,5.002189163262338,4.498277744093571
-0.01042216376327376,5.00218916326234,4.509338986975887
-0.01041957376327376,5.00218916326234,4.501964825054342
-0.01041698376327376,5.00218916326234,4.498277744093569
-0.01041439376327376,5.00218916326234,4.505651906015115
-0.01041180376327376,5.005865401464611,4.501964825054342
-0.01040921376327376,5.00954163966688,4.498277744093571
-0.01040662376327376,5.002189163262344,4.50196482505434
-0.01040403376327376,5.005865401464609,4.4945906631328
-0.01040144376327376,5.009541639666882,4.498277744093569
-0.01039885376327376,5.00218916326234,4.498277744093569
-0.01039626376327376,5.005865401464611,4.498277744093569
-0.01039367376327376,5.005865401464611,4.498277744093569
-0.01039108376327376,4.998512925060073,4.498277744093569
-0.01038849376327376,5.009541639666876,4.498277744093569
-0.01038590376327376,5.013217877869152,4.50196482505434
-0.01038331376327376,5.013217877869153,4.494590663132796
-0.01038072376327376,5.013217877869153,4.494590663132796
-0.01037813376327376,5.013217877869153,4.498277744093569
-0.01037554376327376,5.013217877869153,4.494590663132796
-0.01037295376327376,5.005865401464611,4.494590663132796
-0.01037036376327376,5.00954163966688,4.494590663132796
-0.01036777376327376,5.009541639666882,4.490903582172025
-0.01036518376327376,5.009541639666882,4.498277744093565
-0.01036259376327376,5.013217877869153,4.494590663132796
-0.01036000376327376,5.013217877869153,4.494590663132796
-0.01035741376327376,5.013217877869153,4.498277744093569
-0.01035482376327376,5.024246592475966,4.494590663132796
-0.01035223376327376,5.016894116071428,4.498277744093567
-0.01034964376327376,5.020570354273693,4.498277744093569
-0.01034705376327376,5.020570354273695,4.498277744093569
-0.01034446376327376,5.013217877869153,4.494590663132796
-0.01034187376327376,5.020570354273695,4.494590663132796
-0.01033928376327376,5.013217877869153,4.490903582172023
-0.01033669376327376,5.013217877869153,4.494590663132796
-0.01033410376327376,5.013217877869153,4.490903582172023
-0.01033151376327376,5.016894116071422,4.498277744093565
-0.01032892376327376,5.013217877869155,4.490903582172026
-0.01032633376327376,5.013217877869153,4.490903582172023
-0.01032374376327376,5.016894116071424,4.48721650121125
-0.01032115376327376,5.024246592475966,4.490903582172023
-0.01031856376327376,5.020570354273695,4.494590663132796
-0.01031597376327376,5.016894116071424,4.490903582172023
-0.01031338376327376,5.020570354273693,4.490903582172023
-0.01031079376327376,5.024246592475964,4.490903582172023
-0.01030820376327376,5.016894116071428,4.487216501211252
-0.01030561376327376,5.020570354273695,4.490903582172023
-0.01030302376327376,5.027922830678237,4.48721650121125
-0.01030043376327376,5.020570354273695,4.483529420250478
-0.01029784376327376,5.020570354273695,4.490903582172023
-0.01029525376327376,5.027922830678237,4.490903582172023
-0.01029266376327376,5.01689411607143,4.483529420250481
-0.01029007376327376,5.016894116071424,4.483529420250478
-0.01028748376327376,5.027922830678231,4.483529420250478
-0.01028489376327376,5.020570354273695,4.48721650121125
-0.01028230376327376,5.020570354273695,4.483529420250478
-0.01027971376327376,5.020570354273695,4.483529420250478
-0.01027712376327376,5.027922830678237,4.483529420250478
-0.01027453376327376,5.027922830678237,4.490903582172019
-0.01027194376327376,5.024246592475968,4.490903582172023
-0.01026935376327376,5.024246592475966,4.483529420250481
-0.01026676376327376,5.024246592475966,4.479842339289704
-0.01026417376327376,5.020570354273695,4.483529420250478
-0.01026158376327376,5.027922830678237,4.479842339289704
-0.01025899376327376,5.027922830678237,4.483529420250478
-0.01025640376327376,5.024246592475966,4.483529420250478
-0.01025381376327376,5.027922830678235,4.487216501211249
-0.01025122376327376,5.027922830678237,4.479842339289708
-0.01024863376327376,5.027922830678237,4.483529420250476
-0.01024604376327376,5.027922830678237,4.48721650121125
-0.01024345376327376,5.027922830678237,4.479842339289704
-0.01024086376327376,5.031599068880507,4.479842339289704
-0.01023827376327376,5.027922830678237,4.48721650121125
-0.01023568376327376,5.020570354273699,4.479842339289708
-0.01023309376327376,5.031599068880502,4.479842339289704
-0.01023050376327376,5.024246592475969,4.479842339289704
-0.01022791376327376,5.024246592475966,4.483529420250478
-0.01022532376327376,5.031599068880507,4.483529420250478
-0.01022273376327376,5.035275307082779,4.479842339289704
-0.01022014376327376,5.031599068880507,4.479842339289704
-0.01021755376327376,5.027922830678237,4.483529420250478
-0.01021496376327376,5.031599068880506,4.476155258328935
-0.01021237376327376,5.027922830678238,4.476155258328932
-0.01020978376327376,5.024246592475968,4.476155258328932
-0.01020719376327376,5.027922830678237,4.479842339289704
-0.01020460376327376,5.027922830678237,4.476155258328932
-0.01020201376327376,5.027922830678237,4.476155258328932
-0.01019942376327376,5.027922830678237,4.479842339289704
-0.01019683376327376,5.027922830678237,4.476155258328934
-0.01019424376327376,5.024246592475968,4.479842339289703
-0.01019165376327376,5.031599068880504,4.479842339289704
-0.01018906376327376,5.027922830678237,4.476155258328932
-0.01018647376327376,5.027922830678237,4.483529420250478
-0.01018388376327376,5.027922830678237,4.479842339289704
-0.01018129376327376,5.020570354273695,4.476155258328932
-0.01017870376327376,5.024246592475966,4.468781096407386
-0.01017611376327376,5.031599068880504,4.476155258328928
-0.01017352376327376,5.031599068880507,4.479842339289703
-0.01017093376327376,5.031599068880507,4.483529420250476
-0.01016834376327376,5.031599068880507,4.479842339289704
-0.01016575376327376,5.031599068880507,4.479842339289704
-0.01016316376327376,5.024246592475966,4.483529420250478
-0.01016057376327376,5.027922830678237,4.479842339289704
-0.01015798376327376,5.031599068880506,4.479842339289704
-0.01015539376327376,5.024246592475969,4.479842339289704
-0.01015280376327376,5.027922830678235,4.479842339289704
-0.01015021376327376,5.027922830678237,4.479842339289704
-0.01014762376327376,5.020570354273695,4.479842339289704
-0.01014503376327376,5.027922830678237,4.479842339289704
-0.01014244376327376,5.027922830678237,4.48721650121125
-0.01013985376327376,5.024246592475966,4.476155258328932
-0.01013726376327376,5.027922830678235,4.479842339289703
-0.01013467376327376,5.024246592475968,4.487216501211247
-0.01013208376327376,5.027922830678235,4.48721650121125
-0.01012949376327376,5.035275307082779,4.483529420250478
-0.01012690376327376,5.020570354273695,4.483529420250478
-0.01012431376327376,5.024246592475966,4.479842339289704
-0.01012172376327376,5.027922830678237,4.479842339289704
-0.01011913376327376,5.027922830678237,4.476155258328934
-0.01011654376327376,5.024246592475968,4.490903582172016
-0.01011395376327376,5.027922830678235,4.483529420250481
-0.01011136376327376,5.024246592475966,4.479842339289704
-0.01010877376327376,5.024246592475966,4.483529420250478
-0.01010618376327376,5.020570354273695,4.483529420250478
-0.01010359376327376,5.016894116071424,4.48721650121125
-0.01010100376327376,5.024246592475966,4.48721650121125
-0.01009841376327376,5.024246592475966,4.48721650121125
-0.01009582376327376,5.027922830678235,4.48352942025048
-0.01009323376327376,5.024246592475968,4.487216501211249
-0.01009064376327376,5.020570354273695,4.48721650121125
-0.01008805376327376,5.020570354273695,4.48721650121125
-0.01008546376327376,5.020570354273695,4.48721650121125
-0.01008287376327376,5.024246592475966,4.483529420250478
-0.01008028376327376,5.024246592475966,4.483529420250478
-0.01007769376327376,5.024246592475966,4.498277744093562
-0.01007510376327376,5.020570354273697,4.490903582172026
-0.01007251376327376,5.016894116071426,4.487216501211252
-0.01006992376327376,5.016894116071424,4.483529420250478
-0.01006733376327376,5.016894116071424,4.490903582172023
-0.01006474376327376,5.016894116071424,4.490903582172023
-0.01006215376327376,5.024246592475966,4.48721650121125
-0.01005956376327376,5.020570354273697,4.490903582172021
-0.01005697376327376,5.020570354273695,4.498277744093565
-0.01005438376327376,5.020570354273695,4.490903582172026
-0.01005179376327376,5.016894116071424,4.494590663132796
