Time (s),Channel 1 (V),Channel 2 (V)
-0.00361719262295082,-0.5684034462981382,-0.08872799479294705
-0.00361594262295082,-0.5865270901852844,-0.08702544074646211
-0.00361469262295082,-0.6019657497928533,-0.08566339750927415
-0.00361344262295082,-0.6177400324353695,-0.08362033265349222
-0.00361219262295082,-0.6338499381128326,-0.08089624617911632
-0.00361094262295082,-0.6509667128951374,-0.07783164889544343
-0.00360969262295082,-0.6650628803629177,-0.07442654080247355
-0.00360844262295082,-0.6805015399704867,-0.07204296513739464
-0.00360719262295082,-0.6952689535081613,-0.06931887866301872
-0.00360594262295082,-0.7107076131157303,-0.06625428137934583
-0.00360469262295082,-0.7244681575485635,-0.06318968409567294
-0.00360344262295082,-0.7385643250163438,-0.05978457600270306
-0.00360219262295082,-0.7536673615889656,-0.05603895710043619
-0.00360094262295082,-0.7670922829868517,-0.05229333819816932
-0.00359969262295082,-0.7795103352798963,-0.04888823010519944
-0.00359844262295082,-0.7915927645379938,-0.04582363282152654
-0.00359719262295082,-0.8036751937960912,-0.04071597068207172
-0.00359594262295082,-0.816428869124083,-0.03697035177980486
-0.00359469262295082,-0.8281756753472332,-0.03356524368683497
-0.00359344262295082,-0.838579989430595,-0.0298196247845681
-0.00359219262295082,-0.8509980417236396,-0.02505247345441027
-0.00359094262295082,-0.8620736018768955,-0.02096634374284641
-0.00358969262295082,-0.8724779159602573,-0.01722072484057954
-0.00358844262295082,-0.8825466070086717,-0.01483714917550063
-0.00358719262295082,-0.8909371828823506,-0.01143204108253075
-0.00358594262295082,-0.9006702508958179,-0.007686422180263877
-0.00358469262295082,-0.9100676958743381,-0.005643357324481948
-0.00358344262295082,-0.9191295178179112,-0.001897738422215078
-0.00358219262295082,-0.9278557167265372,0.001847880480051791
-0.00358094262295082,-0.9352394234953745,0.006615031810209625
-0.00357969262295082,-0.9426231302642119,0.01104167233107047
-0.00357844262295082,-0.9489999679282077,0.01512780204263433
-0.00357719262295082,-0.9557124286271507,0.01921393175419819
-0.00357594262295082,-0.9610823971863052,0.02432159389365301
-0.00357469262295082,-0.9681304809201953,0.02772670198662289
-0.00357344262295082,-0.9735004494793498,0.03215334250748374
-0.00357219262295082,-0.9781991719686098,0.03623947221904759
-0.00357094262295082,-0.9825622714229229,0.03896355869342349
-0.00356969262295082,-0.9879322399820772,0.04373071002358133
-0.00356844262295082,-0.9912884703315488,0.04781683973514519
-0.00356719262295082,-0.9949803237159675,0.05224348025600603
-0.00356594262295082,-0.9973296849605975,0.05530807753967892
-0.00356469262295082,-1.001021538345016,0.0590536964419458
-0.00356344262295082,-1.001692784414911,0.06279931534421267
-0.00356219262295082,-1.003035276554699,0.06586391262788556
-0.00356094262295082,-1.004042145659541,0.06824748829296448
-0.00355969262295082,-1.005720260834276,0.07233361800452834
-0.00355844262295082,-1.006055883869224,0.07505770447890424
-0.00355719262295082,-1.007062752974065,0.07846281257187412
-0.00355594262295082,-1.005720260834276,0.08016536661835906
-0.00355469262295082,-1.005384637799329,0.08322996390203195
-0.00355344262295082,-1.003035276554699,0.08697558280429882
-0.00355219262295082,-1.002699653519752,0.08969966927867473
-0.00355094262295082,-1.002364030484805,0.09106171251586268
-0.00354969262295082,-0.9969940619256503,0.09242375575305063
-0.00354844262295082,-0.9946447006810203,0.09446682060883256
-0.00354719262295082,-0.9916240933664959,0.09650988546461449
-0.00354594262295082,-0.9886034860519716,0.09787192870180245
-0.00354469262295082,-0.9849116326675529,0.09889346112969341
-0.00354344262295082,-0.9795416641083985,0.1009365259854753
-0.00354219262295082,-0.9748429416191383,0.1012770367947723
-0.00354094262295082,-0.9688017269900896,0.1026390800319603
-0.00353969262295082,-0.9644386275357767,0.1033201016505542
-0.00353844262295082,-0.9560480516620978,0.1040011232691482
-0.00353719262295082,-0.9510137061378906,0.1043416340784452
-0.00353594262295082,-0.9439656224040004,0.1043416340784452
-0.00353469262295082,-0.9359106695652688,0.1043416340784452
-0.00353344262295082,-0.9298694549362201,0.1046821448877422
-0.00353219262295082,-0.920807632992647,0.1036606124598512
-0.00353094262295082,-0.9124170571189683,0.1036606124598512
-0.00352969262295082,-0.903019612140448,0.1026390800319603
-0.00352844262295082,-0.8942934132318221,0.1019580584133663
-0.00352719262295082,-0.8842247221834075,0.1009365259854753
-0.00352594262295082,-0.8748272772048873,0.09923397193899039
-0.00352469262295082,-0.8644229631215256,0.09855295032039642
-0.00352344262295082,-0.8540186490381639,0.09685039627391148
-0.00352219262295082,-0.8429430888849079,0.09446682060883256
-0.00352094262295082,-0.8325387748015463,0.09276426656234762
-0.00351969262295082,-0.818778230368713,0.09140222332515967
-0.00351844262295082,-0.8070314241455627,0.08867813685078377
-0.00351719262295082,-0.7932708797127295,0.08663507199500184
-0.00351594262295082,-0.7815240734895792,0.08391098552062592
-0.00351469262295082,-0.7680991520916932,0.08118689904625002
-0.00351344262295082,-0.7556810997986486,0.07812230176257713
-0.00351219262295082,-0.7419205553658154,0.07539821528820123
-0.00351094262295082,-0.7278243878980351,0.07233361800452834
-0.00350969262295082,-0.7133925973953075,0.06960953153015242
-0.00350844262295082,-0.7006389220673158,0.06620442343718255
-0.00350719262295082,-0.6838577703199582,0.06279931534421267
-0.00350594262295082,-0.6684191107123892,0.0590536964419458
-0.00350469262295082,-0.6533160741397674,0.05462705592108495
-0.00350344262295082,-0.6375417914972513,0.05156245863741206
-0.00350219262295082,-0.621431885819788,0.04781683973514519
-0.00350094262295082,-0.6039794880025362,0.04373071002358133
-0.00349969262295082,-0.5878695823250729,0.03964458031201747
-0.00349844262295082,-0.5707528075427682,0.03692049383764157
-0.00349719262295082,-0.5543072788303578,0.03147232088888976
-0.00349594262295082,-0.5378617501179475,0.02806721279591988
-0.00349469262295082,-0.5197381062308013,0.02330006146576204
-0.00349344262295082,-0.5029569544834437,0.01853291013560421
-0.00349219262295082,-0.4851689336312447,0.01478729123333734
-0.00349094262295082,-0.4663740436742042,0.01104167233107047
-0.00348969262295082,-0.4469079076472695,0.006955542619506613
-0.00348844262295082,-0.4291198867950704,0.001847880480051791
-0.00348719262295082,-0.4106606198729771,-0.002238249231512067
-0.00348594262295082,-0.3911944838460423,-0.0070054005616699
-0.00348469262295082,-0.3723995938890018,-0.01075101946393677
-0.00348344262295082,-0.3539403269669085,-0.01449663836620364
-0.00348219262295082,-0.3344741909399738,-0.01824225726847051
-0.00348094262295082,-0.3136655627732504,-0.01926378969636147
-0.00347969262295082,-0.2948706728162099,-0.02539298426370726
-0.00347844262295082,-0.2754045367892751,-0.02811707073808316
-0.00347719262295082,-0.2542602855876046,-0.03118166802175606
-0.00347594262295082,-0.235129772595617,-0.03492728692402293
-0.00347469262295082,-0.2159992596036294,-0.03833239501699281
-0.00347344262295082,-0.195190631436906,-0.04275903553785365
-0.00347219262295082,-0.1757244954099713,-0.04650465444012052
-0.00347094262295082,-0.1555871133131422,-0.05025027334238739
-0.00346969262295082,-0.1357853542512603,-0.05399589224465426
-0.00346844262295082,-0.1146411030495897,-0.05740100033762414
-0.00346719262295082,-0.09349685184791919,-0.06080610843059402
-0.00346594262295082,-0.07369509278603727,-0.0642112165235639
-0.00346469262295082,-0.05389333372415533,-0.0672758138072368
-0.00346344262295082,-0.03308470555743197,-0.07102143270950367
-0.00346219262295082,-0.01126920828586713,-0.07374551918387957
-0.00346094262295082,0.008868173810961943,-0.07646960565825547
-0.00345969262295082,0.03001242501263247,-0.0785126705140374
-0.00345844262295082,0.04947856103956724,-0.08191777860700729
-0.00345719262295082,0.06995156617134347,-0.08430135427208621
-0.00345594262295082,0.08841083309343679,-0.08600390831857115
-0.00345469262295082,0.1115688225047902,-0.08770646236505608
-0.00345344262295082,0.1323774506715136,-0.09077105964872897
-0.00345219262295082,0.1528504558032898,-0.09213310288591693
-0.00345094262295082,0.170974099690436,-0.09417616774169886
-0.00344969262295082,0.1917827278571594,-0.09553821097888682
-0.00344844262295082,0.2119201099539884,-0.09690025421607476
-0.00344719262295082,0.2327287381207118,-0.09792178664396572
-0.00344594262295082,0.2538729893223824,-0.09928382988115368
-0.00344469262295082,0.2726678792794228,-0.09996485149974765
-0.00344344262295082,0.2921340153063576,-0.1009863839276386
-0.00344219262295082,0.3112645282983452,-0.1013268947369356
-0.00344094262295082,0.3297237952204385,-0.1016674055462326
-0.00343969262295082,0.3518749155269505,-0.1013268947369356
-0.00343844262295082,0.3696629363791495,-0.1020079163555296
-0.00343719262295082,0.3894646954410315,-0.1023484271648266
-0.00343594262295082,0.4069170932582833,-0.1009863839276386
-0.00343469262295082,0.4247051141104823,-0.1016674055462326
-0.00343344262295082,0.4435000040675228,-0.09996485149974765
-0.00343219262295082,0.4633017631294047,-0.09962434069045067
-0.00343094262295082,0.4807541609466566,-0.09860280826255971
-0.00342969262295082,0.4982065587639085,-0.09690025421607476
-0.00342844262295082,0.5163302026510547,-0.09553821097888682
-0.00342719262295082,0.5337826004683065,-0.09417616774169886
-0.00342594262295082,0.5498925061457698,-0.09349514612310489
-0.00342469262295082,0.5670092809280745,-0.09077105964872897
-0.00342344262295082,0.5841260557103792,-0.08940901641154103
-0.00342219262295082,0.6015784535276311,-0.08634441912786814
-0.00342094262295082,0.6176883592050944,-0.08430135427208621
-0.00341969262295082,0.6337982648825576,-0.0815772677977103
-0.00341844262295082,0.6492369244901265,-0.07953420294192837
-0.00341719262295082,0.6650112071326426,-0.07681011646755247
-0.00341594262295082,0.6804498667402116,-0.07408602999317657
-0.00341469262295082,0.6958885263477805,-0.07102143270950367
-0.00341344262295082,0.7089778247107195,-0.06761632461653379
-0.00341219262295082,0.7240808612833413,-0.06455172733286089
-0.00341094262295082,0.7364989135763859,-0.06080610843059402
-0.00340969262295082,0.7509307040791133,-0.05808202195621812
-0.00340844262295082,0.7646912485119466,-0.05433640305395125
-0.00340719262295082,0.7777805468748855,-0.05127180577027836
-0.00340594262295082,0.7905342222028772,-0.04684516524941751
-0.00340469262295082,0.8032878975308689,-0.04344005715644763
-0.00340344262295082,0.8153703267889664,-0.03901341663558679
-0.00340219262295082,0.827788379082011,-0.03594881935191389
-0.00340094262295082,0.8381926931653727,-0.03254371125894401
-0.00339969262295082,0.8496038763535758,-0.02845758154738015
-0.00339844262295082,0.8600081904369375,-0.02403094102651931
-0.00339719262295082,0.8704125045202992,-0.01994481131495545
-0.00339594262295082,0.8804811955687137,-0.01653970322198557
-0.00339469262295082,0.889878640547234,-0.01381561674760966
-0.00339344262295082,0.8986048394558599,-0.009729487036045805
-0.00339219262295082,0.9069954153295386,-0.007345911370966888
-0.00339094262295082,0.9160572372731118,-0.003940803277997007
-0.00338969262295082,0.9241121901118434,-0.000535695185027126
-0.00338844262295082,0.9331740120554165,0.003209923717239743
-0.00338719262295082,0.9398864727543595,0.007296053428803601
-0.00338594262295082,0.9459276873834083,0.01206320475896143
-0.00338469262295082,0.9536470171871927,0.01614933447052529
-0.00338344262295082,0.9593526087812942,0.01955444256349517
-0.00338219262295082,0.9647225773404488,0.02466210470294999
-0.00338094262295082,0.9700925458996031,0.02772670198662289
-0.00337969262295082,0.974120022318969,0.03215334250748374
-0.00337844262295082,0.9784831217732819,0.03657998302834458
-0.00337719262295082,0.9831818442625421,0.03964458031201747
-0.00337594262295082,0.9868736976469606,0.04339019921428434
-0.00337469262295082,0.9905655510313793,0.04781683973514519
-0.00337344262295082,0.994257404415798,0.05088143701881808
-0.00337219262295082,0.9962711426254809,0.05428654511178796
-0.00337094262295082,0.9979492578002167,0.05803216401405483
-0.00336969262295082,1.000298619044847,0.06143727210702471
-0.00336844262295082,1.000634242079794,0.06518289100929159
-0.00336719262295082,1.000969865114741,0.06722595586507352
-0.00336594262295082,1.000969865114741,0.07097157476734038
-0.00336469262295082,1.001641111184635,0.07403617205101327
-0.00336344262295082,1.00231235725453,0.07676025852538917
-0.00336219262295082,1.000634242079794,0.0791438341904681
-0.00336094262295082,0.9989561269050581,0.081867920664844
-0.00335969262295082,0.9972780117303224,0.08391098552062592
-0.00335844262295082,0.9959355195905337,0.08595405037640785
-0.00335719262295082,0.9932505353109565,0.08799711523218978
-0.00335594262295082,0.9902299279964322,0.0903806908972687
-0.00335469262295082,0.9858668285421193,0.09208324494375364
-0.00335344262295082,0.9835174672974892,0.0931047773716446
-0.00335219262295082,0.9774762526684405,0.09446682060883256
-0.00335094262295082,0.9751268914238104,0.0961693746553175
-0.00334969262295082,0.9704281689345503,0.09719090708320846
-0.00334844262295082,0.9650582003753959,0.09821243951109943
-0.00334719262295082,0.9593526087812942,0.09923397193899039
-0.00334594262295082,0.9512976559425627,0.09889346112969341
-0.00334469262295082,0.9452564413135139,0.09991499355758438
-0.00334344262295082,0.9382083575796237,0.09957448274828738
-0.00334219262295082,0.9318315199156278,0.1002555043668814
-0.00334094262295082,0.9244478131467906,0.09991499355758438
-0.00333969262295082,0.914379122098376,0.09991499355758438
-0.00333844262295082,0.9063241692596444,0.09889346112969341
-0.00333719262295082,0.8962554782112299,0.09889346112969341
-0.00333594262295082,0.8878649023375511,0.09821243951109943
-0.00333469262295082,0.8784674573590309,0.09719090708320846
-0.00333344262295082,0.867727520240722,0.09548835303672353
-0.00333219262295082,0.8579944522272546,0.09480733141812955
-0.00333094262295082,0.8482613842137873,0.0931047773716446
-0.00332969262295082,0.8365145779906369,0.09106171251586268
-0.00332844262295082,0.8247677717674866,0.08935915846937774
-0.00332719262295082,0.8130209655443363,0.0876566044228928
-0.00332594262295082,0.8006029132512917,0.08595405037640785
-0.00332469262295082,0.7895273530980358,0.08254894228343798
-0.00332344262295082,0.7754311856302554,0.08118689904625002
-0.00332219262295082,0.7633487563721579,0.07812230176257713
-0.00332094262295082,0.7492525889043776,0.07505770447890424
-0.00331969262295082,0.7354920444715444,0.07267412881382532
-0.00331844262295082,0.7213958770037641,0.06926902072085545
-0.00331719262295082,0.707970955605878,0.06722595586507352
-0.00331594262295082,0.6911898038585205,0.06245880453491567
-0.00331469262295082,0.6787717515654759,0.05939420725124278
-0.00331344262295082,0.6640043380278012,0.05701063158616387
-0.00331219262295082,0.6475588093153908,0.05224348025600603
-0.00331094262295082,0.6311132806029803,0.04917888297233314
-0.00330969262295082,0.6156746209954114,0.04577377487936326
-0.00330844262295082,0.5985578462131067,0.0416876451677994
-0.00330719262295082,0.581441071430802,0.03862304788412651
-0.00330594262295082,0.5656667887882859,0.03385589655396867
-0.00330469262295082,0.548214390971034,0.02976976684240482
-0.00330344262295082,0.530426370118835,0.02636465874943494
-0.00330219262295082,0.5143164644413717,0.02295955065646505
-0.00330094262295082,0.4958571975192784,0.01853291013560421
-0.00329969262295082,0.4784047997020265,0.01376575880544638
-0.00329844262295082,0.4599455327799332,0.009339118284585529
-0.00329719262295082,0.4421575119277342,0.005252988573021672
-0.00329594262295082,0.4226913759007995,0.001507369670754803
-0.00329469262295082,0.4042321089787062,-0.003940803277997007
-0.00329344262295082,0.3861084650915599,-0.0070054005616699
-0.00329219262295082,0.3679848212044138,-0.01177255189182773
-0.00329094262295082,0.3491899312473733,-0.0155181707940946
-0.00328969262295082,0.3280456800457028,-0.01824225726847051
-0.00328844262295082,0.3075726749139266,-0.02028532212425244
-0.00328719262295082,0.2891134079918333,-0.02573349507300425
-0.00328594262295082,0.2699828949998456,-0.02777655992878618
-0.00328469262295082,0.2498455129030165,-0.03016013559386509
-0.00328344262295082,0.2307149999110289,-0.03458677611472594
-0.00328219262295082,0.2099063717443055,-0.03799188420769582
-0.00328094262295082,0.1890977435775822,-0.04275903553785365
-0.00327969262295082,0.1689603614807531,-0.0471856760587145
-0.00327844262295082,0.1501654715237126,-0.05059078415168438
-0.00327719262295082,0.1293568433569892,-0.05399589224465426
-0.00327594262295082,0.1092194612601602,-0.05706048952832715
-0.00327469262295082,0.08740396398859533,-0.06046559762129704
-0.00327344262295082,0.06726658189176626,-0.06284917328637596
-0.00327219262295082,0.04712919979493718,-0.06625428137934583
-0.00327094262295082,0.02699181769810811,-0.06897836785372174
-0.00326969262295082,0.005847566496437582,-0.07340500837458258
-0.00326844262295082,-0.01428981560039149,-0.07544807323036451
-0.00326719262295082,-0.03375595162732627,-0.0788531813233344
-0.00326594262295082,-0.05590707193383825,-0.08089624617911632
-0.00326469262295082,-0.07537320796077301,-0.08362033265349222
-0.00326344262295082,-0.09718870523233784,-0.08498237589068018
-0.00326219262295082,-0.1163192182243255,-0.08770646236505608
-0.00326094262295082,-0.137463469425996,-0.09077105964872897
-0.00325969262295082,-0.1579364745577722,-0.09179259207661994
-0.00325844262295082,-0.177402610584707,-0.0928141245045109
-0.00325719262295082,-0.1978756157164832,-0.09485718936029283
-0.00325594262295082,-0.2170061287084709,-0.09655974340677778
-0.00325469262295082,-0.2384860029450885,-0.09621923259748079
-0.00325344262295082,-0.2579521389720233,-0.09792178664396572
-0.00325219262295082,-0.2784251441037995,-0.09928382988115368
-0.00325094262295082,-0.2985625262006286,-0.09860280826255971
-0.00324969262295082,-0.3176930391926162,-0.1003053623090446
-0.00324844262295082,-0.3368235521846038,-0.1003053623090446
-0.00324719262295082,-0.3562896882115386,-0.1006458731183416
-0.00324594262295082,-0.375084578168579,-0.1003053623090446
-0.00324469262295082,-0.3935438450906724,-0.1003053623090446
-0.00324344262295082,-0.4116674889778186,-0.09928382988115368
-0.00324219262295082,-0.4311336250047533,-0.09996485149974765
-0.00324094262295082,-0.4495928919268466,-0.09758127583466875
-0.00323969262295082,-0.4677165358139928,-0.09792178664396572
-0.00323844262295082,-0.4871826718409276,-0.09621923259748079
-0.00323719262295082,-0.5032925775183908,-0.09553821097888682
-0.00323594262295082,-0.521416221405537,-0.09383565693240187
-0.00323469262295082,-0.5398754883276303,-0.0928141245045109
-0.00323344262295082,-0.556992263109935,-0.09077105964872897
-0.00323219262295082,-0.5731021687873983,-0.08872799479294705
-0.00323094262295082,-0.5892120744648616,-0.08668492993716512
-0.00322969262295082,-0.6066644722821134,-0.08464186508138319
-0.00322844262295082,-0.6224387549246295,-0.08225828941630428
-0.00322719262295082,-0.6392199066719871,-0.07987471375122536
-0.00322594262295082,-0.6546585662795561,-0.0761290948489585
-0.00322469262295082,-0.6707684719570193,-0.07408602999317657
-0.00322344262295082,-0.6862071315645882,-0.07136194351880065
-0.00322219262295082,-0.7006389220673158,-0.06829734623512776
-0.00322094262295082,-0.7157419586399376,-0.06523274895145487
-0.00321969262295082,-0.7291668800378236,-0.06182764085848499
-0.00321844262295082,-0.7422561784007625,-0.05774151114692113
-0.00321719262295082,-0.7560167228335958,-0.05501742467254522
-0.00321594262295082,-0.7697772672664289,-0.05161231657957534
-0.00321469262295082,-0.7835378116992622,-0.04752618686801149
-0.00321344262295082,-0.7969627330971482,-0.04344005715644763
-0.00321219262295082,-0.8083739162853514,-0.04037545987277474
-0.00321094262295082,-0.8191138534036602,-0.0356083085426169
-0.00320969262295082,-0.8311962826617576,-0.03220320044964702
-0.00320844262295082,-0.8442855810246965,-0.02811707073808316
-0.00320719262295082,-0.8536830260032168,-0.02300940859862834
-0.00320594262295082,-0.8650942091914199,-0.01960430050565846
-0.00320469262295082,-0.8748272772048873,-0.01688021403128256
-0.00320344262295082,-0.8865740834280376,-0.01415612755690665
-0.00320219262295082,-0.8936221671619278,-0.01041050865463978
-0.00320094262295082,-0.903019612140448,-0.006324378943075924
-0.00319969262295082,-0.9120814340840211,-0.003259781659403031
-0.00319844262295082,-0.9201363869227527,0.0001453264335668503
-0.00319719262295082,-0.9288625858313786,0.004231456145130708
-0.00319594262295082,-0.9372531617050575,0.007636564238100589
-0.00319469262295082,-0.945308114543789,0.01240371556825842
-0.00319344262295082,-0.9516849522077849,0.01717086689841626
-0.00319219262295082,-0.9577261668368336,0.02057597499138614
-0.00319094262295082,-0.963096135395988,0.02432159389365301
-0.00318969262295082,-0.9698085960949311,0.02976976684240482
-0.00318844262295082,-0.9735004494793498,0.03351538574467169
-0.00318719262295082,-0.9792060410734513,0.03760151545623554
-0.00318594262295082,-0.9839047635627114,0.0416876451677994
-0.00318469262295082,-0.9889391090869187,0.04543326407006627
-0.00318344262295082,-0.9926309624713373,0.04917888297233314
-0.00318219262295082,-0.996322815855756,0.05258399106530302
-0.00318094262295082,-0.9969940619256503,0.05632960996756989
-0.00317969262295082,-1.000685915310069,0.06041573967913375
-0.00317844262295082,-1.001692784414911,0.06348033696280664
-0.00317719262295082,-1.004377768694488,0.06722595586507352
-0.00317594262295082,-1.005720260834276,0.07029055314874641
-0.00317469262295082,-1.005720260834276,0.07301463962312231
-0.00317344262295082,-1.007062752974065,0.0764197477160922
-0.00317219262295082,-1.006391506904171,0.0788033233811711
-0.00317094262295082,-1.005720260834276,0.081867920664844
-0.00316969262295082,-1.003706522624593,0.08493251794851689
-0.00316844262295082,-1.004042145659541,0.08697558280429882
-0.00316719262295082,-1.001692784414911,0.08969966927867473
-0.00316594262295082,-0.9996790462052275,0.09140222332515967
-0.00316469262295082,-0.9969940619256503,0.09378579899023859
-0.00316344262295082,-0.993973454611126,0.09480733141812955
-0.00316219262295082,-0.9902816012267073,0.09753141789250545
-0.00316094262295082,-0.9869253708772358,0.09855295032039642
-0.00315969262295082,-0.98289789445787,0.09991499355758438
-0.00315844262295082,-0.9775279258987155,0.1009365259854753
-0.00315719262295082,-0.9721579573395611,0.1022985692226633
-0.00315594262295082,-0.9671236118153539,0.1022985692226633
-0.00315469262295082,-0.9617536432561995,0.1040011232691482
-0.00315344262295082,-0.9553768055922036,0.1043416340784452
-0.00315219262295082,-0.9489999679282077,0.1043416340784452
-0.00315094262295082,-0.9422875072292647,0.1046821448877422
-0.00314969262295082,-0.9345681774254802,0.1046821448877422
-0.00314844262295082,-0.9265132245867486,0.1050226556970392
-0.00314719262295082,-0.9171157796082283,0.1033201016505542
-0.00314594262295082,-0.9087252037345496,0.1033201016505542
-0.00314469262295082,-0.8996633817909765,0.1026390800319603
-0.00314344262295082,-0.8912728059172977,0.1019580584133663
-0.00314219262295082,-0.8812041148688832,0.1009365259854753
-0.00314094262295082,-0.8718066698903629,0.09957448274828738
-0.00313969262295082,-0.861066732772054,0.09753141789250545
-0.00313844262295082,-0.8496555495838509,0.0961693746553175
-0.00313719262295082,-0.838579989430595,0.09446682060883256
-0.00313594262295082,-0.8275044292773389,0.09276426656234762
-0.00313469262295082,-0.8157576230541886,0.0903806908972687
-0.00313344262295082,-0.8030039477261969,0.08867813685078377
-0.00313219262295082,-0.7892434032933637,0.08595405037640785
-0.00313094262295082,-0.7771609740352663,0.08322996390203195
-0.00312969262295082,-0.765414167812116,0.08016536661835906
-0.00312844262295082,-0.7506467542744413,0.07744128014398316
-0.00312719262295082,-0.7375574559115025,0.07539821528820123
-0.00312594262295082,-0.7241325345136164,0.07131208557663737
-0.00312469262295082,-0.7093651209759417,0.06858799910226146
-0.00312344262295082,-0.6935908383334256,0.06552340181858857
-0.00312219262295082,-0.6781521787258566,0.06075625048843074
-0.00312094262295082,-0.6650628803629177,0.05735114239546085
-0.00311969262295082,-0.6489529746854544,0.05428654511178796
-0.00311844262295082,-0.6321718229380969,0.04985990459092712
-0.00311719262295082,-0.616733163330528,0.04611428568866024
-0.00311594262295082,-0.5996163885482233,0.04236866678639338
-0.00311469262295082,-0.5831708598358128,0.03862304788412651
-0.00311344262295082,-0.5650472159486667,0.03521793979115663
-0.00311219262295082,-0.5499441793760449,0.03045078846099879
-0.00311094262295082,-0.5311492894190044,0.02704568036802891
-0.00310969262295082,-0.5140325146366996,0.02261903984716807
-0.00310844262295082,-0.4959088707495535,0.01853291013560421
-0.00310719262295082,-0.4784564729323016,0.01376575880544638
-0.00310594262295082,-0.4596615829752612,0.009339118284585529
-0.00310469262295082,-0.4408666930182207,0.004912477763724684
-0.00310344262295082,-0.4230786721660217,0.0008263480521608265
-0.00310219262295082,-0.4046194052439284,-0.003259781659403031
-0.00310094262295082,-0.3858245152868879,-0.007686422180263877
-0.00309969262295082,-0.366022756225006,-0.01245357351042171
-0.00309844262295082,-0.3475634893029126,-0.01517765998479761
-0.00309719262295082,-0.3291042223808193,-0.01824225726847051
-0.00309594262295082,-0.3093024633189374,-0.02198787617073738
-0.00309469262295082,-0.2888294581871612,-0.02607400588230124
-0.00309344262295082,-0.268356453055385,-0.02947911397527112
-0.00309219262295082,-0.2495615630983445,-0.03186268964035004
-0.00309094262295082,-0.2290885579665683,-0.03628933016121088
-0.00308969262295082,-0.2099580449745807,-0.04037545987277474
-0.00308844262295082,-0.1891494168078573,-0.04446158958433859
-0.00308719262295082,-0.1683407886411339,-0.04820720848660547
-0.00308594262295082,-0.1478677835093577,-0.05161231657957534
-0.00308469262295082,-0.1294085165872644,-0.0556984462911392
-0.00308344262295082,-0.1079286423506467,-0.05842253276551511
-0.00308219262295082,-0.08846250632371191,-0.06216815166778197
-0.00308094262295082,-0.06765387815698853,-0.06523274895145487
-0.00307969262295082,-0.04684524999026517,-0.06863785704442475
-0.00307844262295082,-0.02536537575364748,-0.07170245432809765
-0.00307719262295082,-0.005227993656818409,-0.07510756242106753
-0.00307594262295082,0.01457376540506351,-0.07681011646755247
-0.00307469262295082,0.03504677053683974,-0.07953420294192837
-0.00307344262295082,0.05585539870356312,-0.08259880022560126
-0.00307219262295082,0.07699964990523366,-0.08464186508138319
-0.00307094262295082,0.09680140896711557,-0.08770646236505608
-0.00306969262295082,0.1179456601687861,-0.08838748398365007
-0.00306844262295082,0.137747419230668,-0.09179259207661994
-0.00306719262295082,0.1588916704323385,-0.0928141245045109
-0.00306594262295082,0.1783578064592733,-0.09553821097888682
-0.00306469262295082,0.1988308115910495,-0.0958787217881838
-0.00306344262295082,0.2172900785131429,-0.09724076502537175
-0.00306219262295082,0.2391055757847077,-0.09860280826255971
-0.00306094262295082,0.2585717118116425,-0.09996485149974765
-0.00305969262295082,0.2780378478385773,-0.09996485149974765
-0.00305844262295082,0.297503983865512,-0.1016674055462326
-0.00305719262295082,0.319655104172024,-0.1016674055462326
-0.00305594262295082,0.3364362559193816,-0.1009863839276386
-0.00305469262295082,0.3552311458764221,-0.1020079163555296
-0.00305344262295082,0.3730191667286211,-0.1013268947369356
-0.00305219262295082,0.3944990409652387,-0.1026889379741236
-0.00305094262295082,0.4143008000271207,-0.1016674055462326
-0.00304969262295082,0.4314175748094254,-0.1013268947369356
-0.00304844262295082,0.4495412186965715,-0.09996485149974765
-0.00304719262295082,0.4686717316885592,-0.09928382988115368
-0.00304594262295082,0.4864597525407582,-0.09826229745326272
-0.00304469262295082,0.5035765273230629,-0.09690025421607476
-0.00304344262295082,0.5217001712102091,-0.09553821097888682
-0.00304219262295082,0.5394881920624081,-0.09417616774169886
-0.00304094262295082,0.5562693438097657,-0.09247361369521392
-0.00303969262295082,0.5733861185920703,-0.090090038030135
-0.00303844262295082,0.5894960242695336,-0.08804697317435307
-0.00303719262295082,0.6059415529819441,-0.08600390831857115
-0.00303594262295082,0.6207089665196187,-0.08430135427208621
-0.00303469262295082,0.639168233441712,-0.08089624617911632
-0.00303344262295082,0.6529287778745452,-0.0788531813233344
-0.00303219262295082,0.6697099296219028,-0.07544807323036451
-0.00303094262295082,0.6854842122644189,-0.07340500837458258
-0.00302969262295082,0.7009228718719879,-0.06999990028161271
-0.00302844262295082,0.7130053011300853,-0.0672758138072368
-0.00302719262295082,0.7287795837726014,-0.0642112165235639
-0.00302594262295082,0.7411976360656459,-0.06012508681200004
-0.00302469262295082,0.7559650496033207,-0.05706048952832715
-0.00302344262295082,0.7690543479662595,-0.05365538143535727
-0.00302219262295082,0.7821436463291984,-0.0499097625330904
-0.00302094262295082,0.794561698622243,-0.04548312201222956
-0.00301969262295082,0.8073153739502348,-0.04207801391925968
-0.00301844262295082,0.8177196880335965,-0.03901341663558679
-0.00301719262295082,0.8304733633615882,-0.03526779773331992
-0.00301594262295082,0.8408776774449499,-0.0298196247845681
