Time (s),Channel 1 (V),Channel 2 (V)
-0.007063078727567571,5.010038499261319,-0.06109562587404875
-0.007060238727567571,5.013714737463591,-0.1127147593248686
-0.007057398727567571,5.010038499261319,-0.2122659452657354
-0.007054558727567571,5.010038499261319,-0.175395135658007
-0.007051718727567571,5.013714737463591,-0.223327188148054
-0.007048878727567571,5.013714737463591,-0.2675721596773281
-0.007046038727567571,5.013714737463591,-0.293381726402738
-0.007043198727567571,5.017390975665862,-0.3228783740889208
-0.007040358727567571,5.013714737463591,-0.3560621027358764
-0.007037518727567571,5.021067213868132,-0.3929329123436049
-0.007034678727567571,5.017390975665862,-0.4113683171474691
-0.007031838727567571,5.013714737463591,-0.4224295600297877
-0.007028998727567571,5.021067213868132,-0.485109936362926
-0.007026158727567571,5.013714737463591,-0.5293549078922001
-0.007023318727567571,5.017390975665862,-0.5330419888529729
-0.007020478727567571,5.017390975665862,-0.5846611223037927
-0.007017638727567571,5.010038499261319,-0.6252190128722941
-0.007014798727567571,5.017390975665862,-0.673151065362341
-0.007011958727567571,5.017390975665862,-0.6547156605584769
-0.007009118727567571,5.021067213868132,-0.6989606320877509
-0.007006278727567571,5.021067213868132,-0.7284572797739337
-0.007003438727567571,5.024743452070403,-0.7284572797739337
-0.007000598727567571,5.017390975665862,-0.7395185226562523
-0.006997758727567571,5.021067213868132,-0.7542668464993436
-0.006994918727567571,5.024743452070403,-0.8280084657148006
-0.006992078727567571,5.017390975665862,-0.8648792753225291
-0.006989238727567571,5.024743452070403,-0.890688842047939
-0.006986398727567571,5.017390975665862,-0.8759405182048475
-0.006983558727567571,5.024743452070403,-0.9201854897341217
-0.006980718727567571,5.024743452070403,-0.9644304612633958
-0.006977878727567571,5.024743452070403,-0.9718046231849415
-0.006975038727567571,5.021067213868132,-1.00867543279267
-0.006972198727567571,5.024743452070403,-0.9791787851064873
-0.006969358727567571,5.017390975665862,-1.049233323361171
-0.006966518727567571,5.021067213868132,-1.056607485282717
-0.006963678727567571,5.021067213868132,-1.082417052008127
-0.006960838727567571,5.024743452070403,-1.097165375851218
-0.006957998727567571,5.021067213868132,-1.159845752184357
-0.006955158727567571,5.017390975665862,-1.11191369969431
-0.006952318727567571,5.024743452070403,-1.134036185458947
-0.006949478727567571,5.021067213868132,-1.159845752184357
-0.006946638727567571,5.028419690272674,-1.193029480831312
-0.006943798727567571,5.021067213868132,-1.218839047556722
-0.006940958727567571,5.024743452070403,-1.233587371399814
-0.006938118727567571,5.024743452070403,-1.270458181007542
-0.006935278727567571,5.021067213868132,-1.296267747732952
-0.006932438727567571,5.024743452070403,-1.292580666772179
-0.006929598727567571,5.024743452070403,-1.277832342929088
-0.006926758727567571,5.024743452070403,-1.318390233497589
-0.006923918727567571,5.017390975665862,-1.303641909654498
-0.006921078727567571,5.021067213868132,-1.322077314458362
-0.006918238727567571,5.021067213868132,-1.329451476379908
-0.006915398727567571,5.028419690272674,-1.3847576907915
-0.006912558727567571,5.028419690272674,-1.373696447909182
-0.006909718727567571,5.032095928474945,-1.377383528869955
-0.006906878727567571,5.024743452070403,-1.395818933673819
-0.006904038727567571,5.024743452070403,-1.403193095595364
-0.006901198727567571,5.028419690272674,-1.362635205026863
-0.006898358727567571,5.021067213868132,-1.421628500399229
-0.006895518727567571,5.024743452070403,-1.440063905203093
-0.006892678727567571,5.021067213868132,-1.395818933673819
-0.006889838727567571,5.028419690272674,-1.440063905203093
-0.006886998727567571,5.024743452070403,-1.425315581360002
-0.006884158727567571,5.028419690272674,-1.41056725751691
-0.006881318727567571,5.024743452070403,-1.458499310006957
-0.006878478727567571,5.024743452070403,-1.473247633850049
-0.006875638727567571,5.024743452070403,-1.43637682424232
-0.006872798727567571,5.024743452070403,-1.454812229046184
-0.006869958727567571,5.024743452070403,-1.480621795771594
-0.006867118727567571,5.021067213868132,-1.476934714810821
-0.006864278727567571,5.028419690272674,-1.480621795771594
-0.006861438727567571,5.028419690272674,-1.469560552889276
-0.006858598727567571,5.021067213868132,-1.447438067124639
-0.006855758727567571,5.021067213868132,-1.429002662320774
-0.006852918727567571,5.028419690272674,-1.458499310006957
-0.006850078727567571,5.024743452070403,-1.414254338477683
-0.006847238727567571,5.024743452070403,-1.417941419438456
-0.006844398727567571,5.032095928474945,-1.432689743281547
-0.006841558727567571,5.032095928474945,-1.443750986163866
-0.006838718727567571,5.028419690272674,-1.46218639096773
-0.006835878727567571,5.028419690272674,-1.421628500399229
-0.006833038727567571,5.028419690272674,-1.421628500399229
-0.006830198727567571,5.024743452070403,-1.425315581360002
-0.006827358727567571,5.028419690272674,-1.3847576907915
-0.006824518727567571,5.024743452070403,-1.399506014634592
-0.006821678727567571,5.024743452070403,-1.403193095595364
-0.006818838727567571,5.028419690272674,-1.392131852713046
-0.006815998727567571,5.024743452070403,-1.381070609830727
-0.006813158727567571,5.028419690272674,-1.351573962144545
-0.006810318727567571,5.028419690272674,-1.347886881183772
-0.006807478727567571,5.024743452070403,-1.325764395419135
-0.006804638727567571,5.021067213868132,-1.325764395419135
-0.006801798727567571,5.024743452070403,-1.299954828693725
-0.006798958727567571,5.021067213868132,-1.299954828693725
-0.006796118727567571,5.021067213868132,-1.285206504850633
-0.006793278727567571,5.024743452070403,-1.266771100046769
-0.006790438727567571,5.028419690272674,-1.229900290439041
-0.006787598727567571,5.021067213868132,-1.229900290439041
-0.006784758727567571,5.024743452070403,-1.218839047556722
-0.006781918727567571,5.024743452070403,-1.159845752184357
-0.006779078727567571,5.021067213868132,-1.193029480831312
-0.006776238727567571,5.017390975665862,-1.152471590262811
-0.006773398727567571,5.021067213868132,-1.11191369969431
-0.006770558727567571,5.024743452070403,-1.134036185458947
-0.006767718727567571,5.021067213868132,-1.093478294890446
-0.006764878727567571,5.021067213868132,-1.067668728165035
-0.006762038727567571,5.024743452070403,-1.063981647204263
-0.006759198727567571,5.024743452070403,-1.016049594714216
-0.006756358727567571,5.021067213868132,-1.004988351831897
-0.006753518727567571,5.021067213868132,-1.012362513753443
-0.006750678727567571,5.024743452070403,-0.9902400279888057
-0.006747838727567571,5.017390975665862,-0.9533692183810774
-0.006744998727567571,5.021067213868132,-0.9275596516556674
-0.006742158727567571,5.021067213868132,-0.8759405182048475
-0.006739318727567571,5.017390975665862,-0.8538180324402105
-0.006736478727567571,5.021067213868132,-0.8648792753225291
-0.006733638727567571,5.021067213868132,-0.8390697085971192
-0.006730798727567571,5.017390975665862,-0.7911376561070721
-0.006727958727567571,5.013714737463591,-0.7210831178523881
-0.006725118727567571,5.021067213868132,-0.7395185226562523
-0.006722278727567571,5.013714737463591,-0.724770198813161
-0.006719438727567571,5.013714737463591,-0.7210831178523881
-0.006716598727567571,5.013714737463591,-0.6178448509507484
-0.006713758727567571,5.017390975665862,-0.6104706890292027
-0.006710918727567571,5.024743452070403,-0.5846611223037927
-0.006708078727567571,5.013714737463591,-0.5182936650098815
-0.006705238727567571,5.017390975665862,-0.4998582602060174
-0.006702398727567571,5.013714737463591,-0.5035453411667902
-0.006699558727567571,5.017390975665862,-0.507232422127563
-0.006696718727567571,5.013714737463591,-0.4261166409905605
-0.006693878727567571,5.010038499261319,-0.3929329123436049
-0.006691038727567571,5.013714737463591,-0.3523750217751035
-0.006688198727567571,5.013714737463591,-0.3818716694612863
-0.006685358727567571,5.013714737463591,-0.2970688073635109
-0.006682518727567571,5.021067213868132,-0.2307013500695996
-0.006679678727567571,5.017390975665862,-0.271259240638101
-0.006676838727567571,5.010038499261319,-0.2012047023834169
-0.006673998727567571,5.013714737463591,-0.1680209737364613
-0.006671158727567571,5.013714737463591,-0.1680209737364613
-0.006668318727567571,5.010038499261319,-0.1385243260502785
-0.006665478727567571,5.013714737463591,-0.07215686875636729
-0.006662638727567571,5.002686022856778,-0.04266022107018452
-0.006659798727567571,5.013714737463591,-0.02791189722709314
-0.006656958727567571,5.006362261059048,0.04214264102759092
-0.006654118727567571,5.006362261059048,0.04582972198836377
-0.006651278727567571,5.010038499261319,0.1011359363999565
-0.006648438727567571,5.006362261059048,0.1269455031253663
-0.006645598727567571,5.010038499261319,0.1453809079292306
-0.006642758727567571,5.006362261059048,0.1638163127330948
-0.006639918727567571,5.006362261059048,0.2707416605955074
-0.006637078727567571,5.002686022856778,0.2744287415562802
-0.006634238727567571,5.006362261059048,0.2818029034778259
-0.006631398727567571,5.010038499261319,0.3334220369286457
-0.006628558727567571,5.010038499261319,0.3518574417325099
-0.006625718727567571,5.010038499261319,0.4145378180656483
-0.006622878727567571,5.010038499261319,0.421911979987194
-0.006620038727567571,5.006362261059048,0.4735311134380139
-0.006617198727567571,5.010038499261319,0.4993406801634238
-0.006614358727567571,5.002686022856778,0.5251502468888337
-0.006611518727567571,5.002686022856778,0.5509598136142436
-0.006608678727567571,5.002686022856778,0.613640189947382
-0.006605838727567571,5.006362261059048,0.6320755947512462
-0.006602998727567571,5.006362261059048,0.6357626757120191
-0.006600158727567571,5.002686022856778,0.6947559710843846
-0.006597318727567571,5.006362261059048,0.6947559710843846
-0.006594478727567571,5.002686022856778,0.80536839990757
-0.006591638727567571,4.995333546452236,0.7979942379860243
-0.006588798727567571,4.999009784654507,0.8164296427898885
-0.006585958727567571,5.002686022856778,0.8680487762407083
-0.006583118727567571,4.995333546452236,0.9159808287307554
-0.006580278727567571,5.002686022856778,0.9602258002600295
-0.006577438727567571,5.002686022856778,0.9454774764169381
-0.006574598727567571,4.999009784654507,0.9565387192992567
-0.006571758727567571,4.999009784654507,1.015532014671622
-0.006568918727567571,4.995333546452236,1.037654500436259
-0.006566078727567571,4.999009784654507,1.089273633887079
-0.006563238727567571,4.995333546452236,1.111396119651716
-0.006560398727567571,4.991657308249965,1.133518605416353
-0.006557558727567571,4.999009784654507,1.159328172141763
-0.006554718727567571,5.002686022856778,1.174076495984855
-0.006551878727567571,4.995333546452236,1.214634386553356
-0.006549038727567571,4.995333546452236,1.25887935808263
-0.006546198727567571,4.991657308249965,1.299437248651131
-0.006543358727567571,4.999009784654507,1.317872653454996
-0.006540518727567571,4.999009784654507,1.339995139219633
-0.006537678727567571,4.995333546452236,1.351056382101951
-0.006534838727567571,4.991657308249965,1.36211762498427
-0.006531998727567571,4.991657308249965,1.41373675843509
-0.006529158727567571,4.995333546452236,1.446920487082045
-0.006526318727567571,4.991657308249965,1.457981729964364
-0.006523478727567571,4.995333546452236,1.450607568042818
-0.006520638727567571,4.991657308249965,1.528036268219048
-0.006517798727567571,4.995333546452236,1.539097511101366
-0.006514958727567571,4.987981070047694,1.539097511101366
-0.006512118727567571,4.991657308249965,1.546471673022912
-0.006509278727567571,4.995333546452236,1.590716644552186
-0.006506438727567571,4.991657308249965,1.623900373199142
-0.006503598727567571,4.991657308249965,1.620213292238369
-0.006500758727567571,4.995333546452236,1.705016154336144
-0.006497918727567571,4.987981070047694,1.734512802022327
-0.006495078727567571,4.991657308249965,1.690267830493053
-0.006492238727567571,4.984304831845423,1.723451559140009
-0.006489398727567571,4.991657308249965,1.719764478179236
-0.006486558727567571,4.987981070047694,1.786131935473147
-0.006483718727567571,4.991657308249965,1.775070692590828
-0.006480878727567571,4.984304831845423,1.786131935473147
-0.006478038727567571,4.991657308249965,1.830376907002421
-0.006475198727567571,4.984304831845423,1.84143814988474
-0.006472358727567571,4.987981070047694,1.848812311806285
-0.006469518727567571,4.987981070047694,1.848812311806285
-0.006466678727567571,4.980628593643152,1.922553931021742
-0.006463838727567571,4.995333546452236,1.881996040453241
-0.006460998727567571,4.987981070047694,1.900431445257105
-0.006458158727567571,4.991657308249965,1.922553931021742
-0.006455318727567571,4.984304831845423,1.940989335825607
-0.006452478727567571,4.984304831845423,1.959424740629471
-0.006449638727567571,4.984304831845423,1.974173064472562
-0.006446798727567571,4.987981070047694,1.988921388315653
-0.006443958727567571,4.984304831845423,2.014730955041063
-0.006441118727567571,4.995333546452236,1.992608469276426
-0.006438278727567571,4.984304831845423,2.01104387408029
-0.006435438727567571,4.984304831845423,2.066350088491883
-0.006432598727567571,4.987981070047694,2.058975926570338
-0.006429758727567571,4.980628593643152,2.058975926570338
-0.006426918727567571,4.984304831845423,2.040540521766473
-0.006424078727567571,4.987981070047694,2.058975926570338
-0.006421238727567571,4.980628593643152,2.070037169452656
-0.006418398727567571,4.987981070047694,2.103220898099611
-0.006415558727567571,4.984304831845423,2.117969221942703
-0.006412718727567571,4.984304831845423,2.103220898099611
-0.006409878727567571,4.980628593643152,2.110595060021157
-0.006407038727567571,4.987981070047694,2.103220898099611
-0.006404198727567571,4.980628593643152,2.08847257425652
-0.006401358727567571,4.984304831845423,2.117969221942703
-0.006398518727567571,4.987981070047694,2.14009170770734
-0.006395678727567571,4.980628593643152,2.154840031550431
-0.006392838727567571,4.984304831845423,2.136404626746567
-0.006389998727567571,4.980628593643152,2.121656302903476
-0.006387158727567571,4.980628593643152,2.158527112511204
-0.006384318727567571,4.984304831845423,2.143778788668113
-0.006381478727567571,4.980628593643152,2.158527112511204
-0.006378638727567571,4.984304831845423,2.162214193471977
-0.006375798727567571,4.976952355440881,2.169588355393523
-0.006372958727567571,4.987981070047694,2.158527112511204
-0.006370118727567571,4.984304831845423,2.158527112511204
-0.006367278727567571,4.984304831845423,2.151152950589659
-0.006364438727567571,4.987981070047694,2.129030464825021
-0.006361598727567571,4.980628593643152,2.147465869628886
-0.006358758727567571,4.984304831845423,2.19171084115816
-0.006355918727567571,4.984304831845423,2.169588355393523
-0.006353078727567571,4.980628593643152,2.154840031550431
-0.006350238727567571,4.980628593643152,2.154840031550431
-0.006347398727567571,4.984304831845423,2.158527112511204
-0.006344558727567571,4.984304831845423,2.158527112511204
-0.006341718727567571,4.984304831845423,2.151152950589659
-0.006338878727567571,4.987981070047694,2.136404626746567
-0.006336038727567571,4.984304831845423,2.136404626746567
-0.006333198727567571,4.980628593643152,2.158527112511204
-0.006330358727567571,4.976952355440881,2.132717545785794
-0.006327518727567571,4.980628593643152,2.14009170770734
-0.006324678727567571,4.980628593643152,2.129030464825021
-0.006321838727567571,4.980628593643152,2.129030464825021
-0.006318998727567571,4.987981070047694,2.103220898099611
-0.006316158727567571,4.984304831845423,2.092159655217293
-0.006313318727567571,4.984304831845423,2.099533817138839
-0.006310478727567571,4.984304831845423,2.073724250413429
-0.006307638727567571,4.984304831845423,2.058975926570338
-0.006304798727567571,4.987981070047694,2.073724250413429
-0.006301958727567571,4.980628593643152,2.092159655217293
-0.006299118727567571,4.980628593643152,2.092159655217293
-0.006296278727567571,4.984304831845423,2.044227602727246
-0.006293438727567571,4.984304831845423,2.003669712158745
-0.006290598727567571,4.984304831845423,2.025792197923382
-0.006287758727567571,4.984304831845423,2.007356793119518
-0.006284918727567571,4.987981070047694,1.999982631197972
-0.006282078727567571,4.987981070047694,1.955737659668698
-0.006279238727567571,4.987981070047694,1.974173064472562
-0.006276398727567571,4.984304831845423,1.955737659668698
-0.006273558727567571,4.987981070047694,1.948363497747152
-0.006270718727567571,4.984304831845423,1.929928092943288
-0.006267878727567571,4.984304831845423,1.896744364296332
-0.006265038727567571,4.984304831845423,1.881996040453241
-0.006262198727567571,4.991657308249965,1.896744364296332
-0.006259358727567571,4.984304831845423,1.885683121414014
-0.006256518727567571,4.991657308249965,1.878308959492468
-0.006253678727567571,4.987981070047694,1.84143814988474
-0.006250838727567571,4.987981070047694,1.811941502198557
-0.006247998727567571,4.991657308249965,1.78981901643392
-0.006245158727567571,4.987981070047694,1.797193178355466
-0.006242318727567571,4.984304831845423,1.786131935473147
-0.006239478727567571,4.991657308249965,1.767696530669283
-0.006236638727567571,4.987981070047694,1.682893668571507
-0.006233798727567571,4.987981070047694,1.682893668571507
-0.006230958727567571,4.991657308249965,1.697641992414599
-0.006228118727567571,4.995333546452236,1.646022858963779
-0.006225278727567571,4.999009784654507,1.646022858963779
-0.006222438727567571,4.991657308249965,1.616526211277596
-0.006219598727567571,4.984304831845423,1.572281239748322
-0.006216758727567571,4.987981070047694,1.572281239748322
-0.006213918727567571,4.991657308249965,1.546471673022912
-0.006211078727567571,4.991657308249965,1.531723349179821
-0.006208238727567571,4.987981070047694,1.516975025336729
-0.006205398727567571,4.991657308249965,1.491165458611319
-0.006202558727567571,4.995333546452236,1.457981729964364
-0.006199718727567571,4.995333546452236,1.428485082278181
-0.006196878727567571,4.995333546452236,1.424798001317408
-0.006194038727567571,4.999009784654507,1.38792719170968
-0.006191198727567571,4.991657308249965,1.351056382101951
-0.006188358727567571,4.995333546452236,1.321559734415768
-0.006185518727567571,4.991657308249965,1.281001843847267
-0.006182678727567571,4.995333546452236,1.20726022463181
-0.006179838727567571,4.995333546452236,1.247818115200311
-0.006176998727567571,4.995333546452236,1.236756872317993
-0.006174158727567571,4.995333546452236,1.188824819827946
-0.006171318727567571,4.999009784654507,1.126144443494808
-0.006168478727567571,4.999009784654507,1.111396119651716
-0.006165638727567571,4.995333546452236,1.107709038690943
-0.006162798727567571,4.995333546452236,1.067151148122442
-0.006159958727567571,4.999009784654507,1.037654500436259
-0.006157118727567571,4.999009784654507,1.004470771789304
-0.006154278727567571,4.999009784654507,0.9565387192992567
-0.006151438727567571,4.995333546452236,0.9786612050638938
-0.006148598727567571,4.999009784654507,0.9233549906523011
-0.006145758727567571,5.002686022856778,0.8717358572014812
-0.006142918727567571,4.995333546452236,0.8348650475937528
-0.006140078727567571,4.995333546452236,0.80536839990757
-0.006137238727567571,5.002686022856778,0.7832459141429329
-0.006134398727567571,4.999009784654507,0.7795588331821601
-0.006131558727567571,5.002686022856778,0.7242526187705673
-0.006128718727567571,5.002686022856778,0.6947559710843846
-0.006125878727567571,5.010038499261319,0.6468239185943376
-0.006123038727567571,5.002686022856778,0.5988918661042907
-0.006120198727567571,4.999009784654507,0.5693952184181079
-0.006117358727567571,5.006362261059048,0.5214631659280609
-0.006114518727567571,5.002686022856778,0.5398985707319252
-0.006111678727567571,5.006362261059048,0.4882794372811052
-0.006108838727567571,5.002686022856778,0.421911979987194
-0.006105998727567571,5.006362261059048,0.4477215467126039
-0.006103158727567571,5.006362261059048,0.4145378180656483
-0.006100318727567571,5.013714737463591,0.3371091178894186
-0.006097478727567571,5.010038499261319,0.3039253892424629
-0.006094638727567571,5.006362261059048,0.2818029034778259
-0.006091798727567571,5.010038499261319,0.2523062557916431
-0.006088958727567571,5.013714737463591,0.2412450129093246
-0.006086118727567571,5.010038499261319,0.208061284262369
-0.006083278727567571,5.013714737463591,0.1269455031253663
-0.006080438727567571,5.013714737463591,0.09007469351763792
-0.006077598727567571,5.002686022856778,0.1158842602430478
-0.006074758727567571,5.006362261059048,0.06795220775300084
-0.006071918727567571,5.013714737463591,0.02002015526295385
-0.006069078727567571,5.010038499261319,-0.03528605914863883
-0.006066238727567571,5.006362261059048,-0.04634730203095737
-0.006063398727567571,5.010038499261319,-0.09796643548177721
-0.006060558727567571,5.013714737463591,-0.1016535164425501
-0.006057718727567571,5.013714737463591,-0.1827692975795527
-0.006054878727567571,5.017390975665862,-0.2343884310303725
-0.006052038727567571,5.013714737463591,-0.1532726498933699
-0.006049198727567571,5.021067213868132,-0.2417625929519182
-0.006046358727567571,5.010038499261319,-0.2970688073635109
-0.006043518727567571,5.013714737463591,-0.3155042121673751
-0.006040678727567571,5.013714737463591,-0.3339396169712394
-0.006037838727567571,5.013714737463591,-0.3781845885005135
-0.006034998727567571,5.017390975665862,-0.4113683171474691
-0.006032158727567571,5.013714737463591,-0.4482391267551976
-0.006029318727567571,5.010038499261319,-0.4556132886767432
-0.006026478727567571,5.021067213868132,-0.5146065840491088
-0.006023638727567571,5.021067213868132,-0.5293549078922001
-0.006020798727567571,5.017390975665862,-0.5699127984607014
-0.006017958727567571,5.017390975665862,-0.603096527107657
-0.006015118727567571,5.017390975665862,-0.6399673367153854
-0.006012278727567571,5.017390975665862,-0.6436544176761583
-0.006009438727567571,5.013714737463591,-0.6584027415192497
-0.006006598727567571,5.021067213868132,-0.7063347940092967
-0.006003758727567571,5.017390975665862,-0.746892684577798
-0.006000918727567571,5.010038499261319,-0.7763893322639808
-0.005998078727567571,5.021067213868132,-0.8206343037932549
-0.005995238727567571,5.024743452070403,-0.8132601418717091
-0.005992398727567571,5.021067213868132,-0.842756789557892
-0.005989558727567571,5.021067213868132,-0.890688842047939
-0.005986718727567571,5.013714737463591,-0.9091242468518032
-0.005983878727567571,5.024743452070403,-0.912811327812576
-0.005981038727567571,5.017390975665862,-0.9644304612633958
-0.005978198727567571,5.017390975665862,-0.9681175422241687
-0.005975358727567571,5.013714737463591,-0.986552947028033
-0.005972518727567571,5.021067213868132,-0.986552947028033
-0.005969678727567571,5.021067213868132,-1.045546242400399
-0.005966838727567571,5.024743452070403,-1.049233323361171
-0.005963998727567571,5.028419690272674,-1.078729971047354
-0.005961158727567571,5.021067213868132,-1.0861041329689
-0.005958318727567571,5.021067213868132,-1.167219914105902
-0.005955478727567571,5.021067213868132,-1.16353283314513
-0.005952638727567571,5.021067213868132,-1.167219914105902
-0.005949798727567571,5.021067213868132,-1.119287861615855
-0.005946958727567571,5.021067213868132,-1.226213209478268
-0.005944118727567571,5.028419690272674,-1.263084019085996
-0.005941278727567571,5.021067213868132,-1.240961533321359
-0.005938438727567571,5.017390975665862,-1.229900290439041
-0.005935598727567571,5.024743452070403,-1.226213209478268
-0.005932758727567571,5.032095928474945,-1.325764395419135
-0.005929918727567571,5.021067213868132,-1.255709857164451
-0.005927078727567571,5.021067213868132,-1.259396938125223
-0.005924238727567571,5.028419690272674,-1.322077314458362
-0.005921398727567571,5.028419690272674,-1.366322285987636
-0.005918558727567571,5.028419690272674,-1.362635205026863
-0.005915718727567571,5.028419690272674,-1.362635205026863
-0.005912878727567571,5.024743452070403,-1.388444771752273
-0.005910038727567571,5.028419690272674,-1.373696447909182
-0.005907198727567571,5.028419690272674,-1.392131852713046
-0.005904358727567571,5.024743452070403,-1.388444771752273
-0.005901518727567571,5.028419690272674,-1.421628500399229
-0.005898678727567571,5.024743452070403,-1.406880176556137
-0.005895838727567571,5.021067213868132,-1.388444771752273
-0.005892998727567571,5.028419690272674,-1.443750986163866
-0.005890158727567571,5.021067213868132,-1.473247633850049
-0.005887318727567571,5.028419690272674,-1.429002662320774
-0.005884478727567571,5.028419690272674,-1.443750986163866
-0.005881638727567571,5.017390975665862,-1.429002662320774
-0.005878798727567571,5.032095928474945,-1.443750986163866
-0.005875958727567571,5.032095928474945,-1.484308876732367
-0.005873118727567571,5.032095928474945,-1.473247633850049
-0.005870278727567571,5.028419690272674,-1.421628500399229
-0.005867438727567571,5.028419690272674,-1.469560552889276
-0.005864598727567571,5.024743452070403,-1.46218639096773
-0.005861758727567571,5.028419690272674,-1.43637682424232
-0.005858918727567571,5.028419690272674,-1.469560552889276
-0.005856078727567571,5.028419690272674,-1.454812229046184
-0.005853238727567571,5.017390975665862,-1.443750986163866
-0.005850398727567571,5.024743452070403,-1.425315581360002
-0.005847558727567571,5.024743452070403,-1.429002662320774
-0.005844718727567571,5.024743452070403,-1.414254338477683
-0.005841878727567571,5.028419690272674,-1.451125148085411
-0.005839038727567571,5.021067213868132,-1.48799595769314
-0.005836198727567571,5.024743452070403,-1.447438067124639
-0.005833358727567571,5.032095928474945,-1.406880176556137
-0.005830518727567571,5.024743452070403,-1.417941419438456
-0.005827678727567571,5.024743452070403,-1.388444771752273
-0.005824838727567571,5.024743452070403,-1.377383528869955
-0.005821998727567571,5.024743452070403,-1.381070609830727
-0.005819158727567571,5.024743452070403,-1.370009366948409
-0.005816318727567571,5.021067213868132,-1.373696447909182
-0.005813478727567571,5.024743452070403,-1.340512719262226
-0.005810638727567571,5.021067213868132,-1.344199800222999
-0.005807798727567571,5.024743452070403,-1.329451476379908
-0.005804958727567571,5.024743452070403,-1.318390233497589
-0.005802118727567571,5.024743452070403,-1.285206504850633
-0.005799278727567571,5.021067213868132,-1.288893585811406
-0.005796438727567571,5.021067213868132,-1.292580666772179
-0.005793598727567571,5.021067213868132,-1.263084019085996
-0.005790758727567571,5.021067213868132,-1.237274452360587
-0.005787918727567571,5.021067213868132,-1.248335695242905
-0.005785078727567571,5.021067213868132,-1.248335695242905
-0.005782238727567571,5.021067213868132,-1.229900290439041
-0.005779398727567571,5.021067213868132,-1.222526128517495
-0.005776558727567571,5.024743452070403,-1.145097428341265
-0.005773718727567571,5.021067213868132,-1.126662023537401
-0.005770878727567571,5.021067213868132,-1.097165375851218
-0.005768038727567571,5.021067213868132,-1.071355809125808
-0.005765198727567571,5.024743452070403,-1.06029456624349
-0.005762358727567571,5.024743452070403,-1.075042890086581
-0.005759518727567571,5.017390975665862,-1.056607485282717
-0.005756678727567571,5.021067213868132,-0.9939271089495786
-0.005753838727567571,5.021067213868132,-0.9976141899103514
-0.005750998727567571,5.021067213868132,-0.9791787851064873
-0.005748158727567571,5.021067213868132,-0.9349338135772131
-0.005745318727567571,5.017390975665862,-0.9201854897341217
-0.005742478727567571,5.017390975665862,-0.912811327812576
-0.005739638727567571,5.024743452070403,-0.8722534372440747
-0.005736798727567571,5.017390975665862,-0.8538180324402105
-0.005733958727567571,5.021067213868132,-0.8206343037932549
-0.005731118727567571,5.017390975665862,-0.7579539274601165
-0.005728278727567571,5.021067213868132,-0.7985118180286178
-0.005725438727567571,5.017390975665862,-0.7542668464993436
-0.005722598727567571,5.021067213868132,-0.7210831178523881
-0.005719758727567571,5.013714737463591,-0.6657769034407954
-0.005716918727567571,5.017390975665862,-0.6657769034407954
-0.005714078727567571,5.017390975665862,-0.6399673367153854
-0.005711238727567571,5.024743452070403,-0.577286960382247
-0.005708398727567571,5.017390975665862,-0.5404161507745187
-0.005705558727567571,5.021067213868132,-0.5109195030883359
-0.005702718727567571,5.013714737463591,-0.5109195030883359
-0.005699878727567571,5.013714737463591,-0.4482391267551976
-0.005697038727567571,5.017390975665862,-0.4298037219513333
-0.005694198727567571,5.013714737463591,-0.4298037219513333
-0.005691358727567571,5.010038499261319,-0.4039941552259234
-0.005688518727567571,5.017390975665862,-0.3560621027358764
-0.005685678727567571,5.006362261059048,-0.3081300502458294
-0.005682838727567571,5.013714737463591,-0.2823204835204195
-0.005679998727567571,5.017390975665862,-0.2417625929519182
-0.005677158727567571,5.017390975665862,-0.223327188148054
-0.005674318727567571,5.013714737463591,-0.1680209737364613
-0.005671478727567571,5.017390975665862,-0.1458984879718242
-0.005668638727567571,5.010038499261319,-0.1422114070110513
-0.005665798727567571,5.013714737463591,-0.1053405974033229
-0.005662958727567571,5.010038499261319,-0.03897314010941168
-0.005660118727567571,5.010038499261319,0.01633307430218101
-0.005657278727567571,5.013714737463591,0.0237072362237267
-0.005654438727567571,5.010038499261319,0.08638761255686507
-0.005651598727567571,5.006362261059048,0.112197179282275
-0.005648758727567571,5.010038499261319,0.09007469351763792
-0.005645918727567571,5.010038499261319,0.1380067460076849
-0.005643078727567571,5.006362261059048,0.1822517175369591
-0.005640238727567571,5.010038499261319,0.208061284262369
-0.005637398727567571,5.006362261059048,0.2412450129093246
-0.005634558727567571,5.006362261059048,0.3002383082816901
-0.005631718727567571,5.002686022856778,0.3260478750071
-0.005628878727567571,5.002686022856778,0.3518574417325099
-0.005626038727567571,5.013714737463591,0.3961024132617841
-0.005623198727567571,5.006362261059048,0.4255990609479668
-0.005620358727567571,5.010038499261319,0.4403473847910582
-0.005617518727567571,5.002686022856778,0.5104019230457424
-0.005614678727567571,5.002686022856778,0.5583339755357893
-0.00561183872756757,5.002686022856778,0.5657081374573351
-0.005608998727567571,5.002686022856778,0.5546468945750165
-0.005606158727567571,4.999009784654507,0.6099531089866091
-0.005603318727567571,4.999009784654507,0.6726334853197475
-0.005600478727567571,5.006362261059048,0.6357626757120191
-0.005597638727567571,4.999009784654507,0.7205655378097946
-0.005594798727567571,4.999009784654507,0.8127425618291156
-0.005591958727567571,5.002686022856778,0.8201167237506614
