Time (s),Channel 1 (V),Channel 2 (V)
-0.00359266393442623,-0.8483130574440624,-0.05025027334238739
-0.00359141393442623,-0.8593886175973183,-0.04037545987277474
-0.003590163934426229,-0.8697929316806799,-0.03050064640316208
-0.00358891393442623,-0.8798616227290945,-0.02198787617073738
-0.00358766393442623,-0.8895946907425619,-0.01211306270112472
-0.00358641393442623,-0.8979852666162407,-0.003600292468700019
-0.00358516393442623,-0.9073827115947609,0.004571966954427696
-0.00358391393442623,-0.916444533538334,0.01546831285193132
-0.00358266393442623,-0.9255063554819071,0.02364057227505903
-0.00358141393442623,-0.9332256852856916,0.03045078846099879
-0.003580163934426229,-0.9406093920545289,0.03896355869342349
-0.00357891393442623,-0.9483287218583134,0.04679530730725422
-0.00357766393442623,-0.954034313452415,0.05667012077686688
-0.00357641393442623,-0.9597399050465165,0.06416135858140062
-0.00357516393442623,-0.9664523657454596,0.07063106395804339
-0.00357391393442623,-0.971822334304614,0.0788033233811711
-0.00357266393442623,-0.9768566798288213,0.08493251794851689
-0.00357141393442623,-0.9822266483879757,0.09140222332515967
-0.00357016393442623,-0.9865897478422886,0.09923397193899039
-0.003568913934426229,-0.9892747321218659,0.1046821448877422
-0.00356766393442623,-0.9936378315761788,0.110811339455088
-0.00356641393442623,-0.9969940619256503,0.1172810448317308
-0.00356516393442623,-0.9996790462052275,0.1234102393990766
-0.00356391393442623,-1.002028407449858,0.1285179015385314
-0.00356266393442623,-1.004377768694488,0.1332850528686892
-0.00356141393442623,-1.005049014764382,0.138733225817441
-0.00356016393442623,-1.006727129939118,0.1428193555290049
-0.003558913934426229,-1.005720260834276,0.1472459960498657
-0.00355766393442623,-1.006055883869224,0.1506511041428356
-0.00355641393442623,-1.005720260834276,0.1554182554729934
-0.00355516393442623,-1.006391506904171,0.1581423419473693
-0.00355391393442623,-1.005384637799329,0.1612069392310422
-0.00355266393442623,-1.002699653519752,0.1646120473240121
-0.00355141393442623,-1.002028407449858,0.167336133798388
-0.00355016393442623,-0.998336554065439,0.1697197094634669
-0.00354891393442623,-0.9966584388907032,0.1721032851285459
-0.003547663934426229,-0.9922953394363903,0.1738058391750308
-0.00354641393442623,-0.9896103551568129,0.1748273716029217
-0.00354516393442623,-0.9855828787374472,0.1751678824122188
-0.00354391393442623,-0.9812197792831342,0.1775514580772977
-0.00354266393442623,-0.9755141876890326,0.1785729905051886
-0.00354141393442623,-0.9714867112696668,0.1785729905051886
-0.00354016393442623,-0.9661167427105124,0.1785729905051886
-0.00353891393442623,-0.9590686589766222,0.1789135013144856
-0.003537663934426229,-0.9530274443475735,0.1782324796958916
-0.00353641393442623,-0.9459793606136834,0.1782324796958916
-0.00353516393442623,-0.9382600308098988,0.1768704364587037
-0.00353391393442623,-0.9312119470760086,0.1768704364587037
-0.00353266393442623,-0.9241638633421185,0.1751678824122188
-0.00353141393442623,-0.9154376644334926,0.1744868607936248
-0.00353016393442623,-0.905368973385078,0.1727843067471398
-0.00352891393442623,-0.896307151441505,0.1710817527006549
-0.00352766393442623,-0.8869097064629847,0.168698177035576
-0.003526413934426229,-0.8778478845194116,0.166655112179794
-0.00352516393442623,-0.8677791934709971,0.1639310257054181
-0.00352391393442623,-0.8567036333177411,0.1612069392310422
-0.00352266393442623,-0.8456280731644851,0.1578018311380724
-0.00352141393442623,-0.8338812669413348,0.1550777446636964
-0.00352016393442623,-0.8228057067880788,0.1526941689986175
-0.00351891393442623,-0.8124013927047171,0.1492890609056476
-0.00351766393442623,-0.7996477173767254,0.1458839528126778
-0.003516413934426229,-0.7852159268739979,0.1428193555290049
-0.00351516393442623,-0.7714553824411647,0.138733225817441
-0.00351391393442623,-0.7597085762180144,0.1356686285337681
-0.00351266393442623,-0.7459480317851812,0.1322635204407983
-0.00351141393442623,-0.732187487352348,0.1268153474920464
-0.00351016393442623,-0.7184269429195148,0.1240912610176705
-0.00350891393442623,-0.7039951524167873,0.1196646204968097
-0.00350766393442623,-0.6905702310189012,0.1152379799759488
-0.00350641393442623,-0.6741247023064908,0.111832871882979
-0.003505163934426229,-0.6570079275241861,0.1077467421714151
-0.00350391393442623,-0.6422405139865115,0.1036606124598512
-0.00350266393442623,-0.6251237392042067,0.09855295032039642
-0.00350141393442623,-0.6100207026315849,0.09514784222742653
-0.00350016393442623,-0.5939107969541216,0.0903806908972687
-0.00349891393442623,-0.5784721373465527,0.08663507199500184
-0.00349766393442623,-0.561355362564248,0.08220843147414099
-0.00349641393442623,-0.5418892265373132,0.07744128014398316
-0.003495163934426229,-0.5264505669297442,0.07301463962312231
-0.00349391393442623,-0.5079913000076509,0.06960953153015242
-0.00349266393442623,-0.4895320330855576,0.06518289100929159
-0.00349141393442623,-0.4720796352683058,0.06143727210702471
-0.00349016393442623,-0.4532847453112653,0.05701063158616387
-0.00348891393442623,-0.4351611014241191,0.05258399106530302
-0.00348766393442623,-0.4173730805719201,0.04883837216303615
-0.00348641393442623,-0.397235698475091,0.04475224245147229
-0.00348516393442623,-0.3801189236927863,0.04032560193061145
-0.003483913934426229,-0.3589746724911158,0.03692049383764157
-0.00348266393442623,-0.3405154055690225,0.03283436412607771
-0.00348141393442623,-0.3220561386469292,0.03045078846099879
-0.00348016393442623,-0.3012475104802058,0.02602414794013795
-0.00347891393442623,-0.2824526205231653,0.02193801822857409
-0.00347766393442623,-0.2626508614612834,0.0188734209449012
-0.00347641393442623,-0.2421778563295072,0.0158088236612283
-0.00347516393442623,-0.2223760972676253,0.01206320475896143
-0.003473913934426229,-0.2019030921358491,0.008998607475288542
-0.00347266393442623,-0.1837794482487029,0.005934010191615649
-0.00347141393442623,-0.1633064431169267,0.003550434526536732
-0.00347016393442623,-0.1408196997754675,0.0004858372428638384
-0.00346891393442623,-0.1203466946436913,-0.001897738422215078
-0.00346766393442623,-0.1002093125468622,-0.004281314087293995
-0.00346641393442623,-0.08074317651992743,-0.007686422180263877
-0.00346516393442623,-0.06027017138815122,-0.009729487036045805
-0.00346391393442623,-0.04080403536121643,-0.01177255189182773
-0.003462663934426229,-0.01898853808965161,-0.01381561674760966
-0.00346141393442623,0.002155713112018919,-0.0155181707940946
-0.00346016393442623,0.02095060306905939,-0.01756123564987653
-0.00345891393442623,0.04343734641051852,-0.01926378969636147
-0.00345766393442623,0.06323910547240046,-0.02062583293354943
-0.00345641393442623,0.08438335667407097,-0.0213068545521434
-0.00345516393442623,0.1038494927010058,-0.02266889778933135
-0.00345391393442623,0.1253293669376234,-0.02471196264511328
-0.003452663934426229,0.144459879929611,-0.02539298426370726
-0.003451413934426229,0.1645972620264401,-0.02641451669159822
-0.00345016393442623,0.184399021088322,-0.02675502750089521
-0.00344891393442623,0.2072213874647283,-0.02777655992878618
-0.00344766393442623,0.2256806543868216,-0.02845758154738015
-0.00344641393442623,0.2454824134487036,-0.02879809235667714
-0.00344516393442623,0.2646129264406912,-0.02845758154738015
-0.00344391393442623,0.2854215546074146,-0.02845758154738015
-0.00344266393442623,0.3038808215295079,-0.0298196247845681
-0.003441413934426229,0.3253606957661256,-0.02879809235667714
-0.00344016393442623,0.3444912087581132,-0.02845758154738015
-0.00343891393442623,0.3636217217501008,-0.02811707073808316
-0.00343766393442623,0.381745365637247,-0.02743604911948919
-0.00343641393442623,0.4012115016641818,-0.02811707073808316
-0.00343516393442623,0.4193351455513279,-0.02573349507300425
-0.00343391393442623,0.4361162972986855,-0.02573349507300425
-0.00343266393442623,0.4559180563605674,-0.02505247345441027
-0.003431413934426229,0.4747129463176079,-0.02300940859862834
-0.003430163934426229,0.4938434593095955,-0.02164736536144039
-0.00342891393442623,0.5106246110569531,-0.0213068545521434
-0.00342766393442623,0.5280770088742049,-0.01926378969636147
-0.00342641393442623,0.5451937836565096,-0.01756123564987653
-0.00342516393442623,0.5619749354038672,-0.01653970322198557
-0.00342391393442623,0.5780848410813305,-0.01483714917550063
-0.00342266393442623,0.5955372388985823,-0.01143204108253075
-0.00342141393442623,0.6119827676109928,-0.009388976226748818
-0.003420163934426229,0.6284282963234031,-0.0070054005616699
-0.00341891393442623,0.6431957098610778,-0.00530284651518496
-0.00341766393442623,0.6599768616084354,-0.001897738422215078
-0.00341641393442623,0.6730661599713743,0.0008263480521608265
-0.00341516393442623,0.690182934753679,0.00389094533583372
-0.00341391393442623,0.7046147252564064,0.007296053428803601
-0.00341266393442623,0.7177040236193454,0.01104167233107047
-0.00341141393442623,0.73247143715702,0.01410626961474336
-0.003410163934426229,0.7472388506946948,0.01785188851701023
-0.003408913934426229,0.7606637720925807,0.0215975074192771
-0.00340766393442623,0.7730818243856253,0.02602414794013795
-0.00340641393442623,0.7858354997136171,0.02908874522381084
-0.00340516393442623,0.798924798076556,0.03283436412607771
-0.00340391393442623,0.8110072273346535,0.03726100464693856
-0.00340266393442623,0.8224184105228566,0.04236866678639338
-0.00340141393442623,0.8341652167460069,0.04645479649795724
-0.00340016393442623,0.8459120229691571,0.0502004154002241
-0.003398913934426229,0.8556450909826245,0.05428654511178796
-0.00339766393442623,0.8663850281009334,0.05939420725124278
-0.00339641393442623,0.8777962112891365,0.06313982615350966
-0.00339516393442623,0.8851799180579739,0.06824748829296448
-0.00339391393442623,0.8952486091063884,0.07199310719523135
-0.00339266393442623,0.9049816771198558,0.07676025852538917
-0.00339141393442623,0.9130366299585874,0.08118689904625002
-0.00339016393442623,0.9194134676225832,0.08322996390203195
-0.003388913934426229,0.9304890277758393,0.08799711523218978
-0.003387663934426229,0.9372014884747824,0.09208324494375364
-0.00338641393442623,0.9432427031038311,0.09582886384602052
-0.00338516393442623,0.9509620329076155,0.09923397193899039
-0.00338391393442623,0.9563320014667699,0.1033201016505542
-0.00338266393442623,0.9630444621657129,0.1070657205528211
-0.00338141393442623,0.9680788076899203,0.1094492962179
-0.00338016393442623,0.974120022318969,0.1125138935015729
-0.00337891393442623,0.9771406296334934,0.1159190015945428
-0.003377663934426229,0.9815037290878063,0.1179620664503247
-0.00337641393442623,0.9865380746120136,0.1210266637339976
-0.00337516393442623,0.9888874358566436,0.1237507502083735
-0.00337391393442623,0.991908043171168,0.1247722826362645
-0.00337266393442623,0.994257404415798,0.1274963691106404
-0.00337141393442623,0.9962711426254809,0.1295394339664223
-0.00337016393442623,0.9992917499400052,0.1302204555850163
-0.00336891393442623,0.9999629960098996,0.1315824988222043
-0.00336766393442623,1.000969865114741,0.1332850528686892
-0.003366413934426229,1.001305488149688,0.1339660744872832
-0.00336516393442623,1.001305488149688,0.1343065852965802
-0.00336391393442623,1.001641111184635,0.1349876069151741
-0.00336266393442623,1.000298619044847,0.1346470961058772
-0.00336141393442623,0.9989561269050581,0.1343065852965802
-0.00336016393442623,0.9976136347652695,0.1336255636779862
-0.00335891393442623,0.9955998965555867,0.1322635204407983
-0.00335766393442623,0.9939217813808509,0.1332850528686892
-0.003356413934426229,0.9902299279964322,0.1315824988222043
-0.00335516393442623,0.9868736976469606,0.1302204555850163
-0.00335391393442623,0.9835174672974892,0.1281773907292344
-0.00335266393442623,0.9804968599829649,0.1261343258734525
-0.00335141393442623,0.9761337605286519,0.1237507502083735
-0.00335016393442623,0.9700925458996031,0.1217076853525916
-0.00334891393442623,0.9637157082356073,0.1186430880689187
-0.00334766393442623,0.9596882318162414,0.1152379799759488
-0.00334641393442623,0.9526401480823513,0.1121733826922759
-0.003345163934426229,0.9465989334533026,0.1091087854086031
-0.00334391393442623,0.9402220957893067,0.1050226556970392
-0.00334266393442623,0.9328383890204693,0.1012770367947723
-0.00334141393442623,0.9247834361817378,0.09753141789250545
-0.00334016393442623,0.9170641063779532,0.0931047773716446
-0.00333891393442623,0.9083379074693273,0.0876566044228928
-0.00333766393442623,0.8999473315956485,0.08254894228343798
-0.00333641393442623,0.889878640547234,0.07744128014398316
-0.003335163934426229,0.8818236877085024,0.07267412881382532
-0.00333391393442623,0.8707481275552463,0.06790697748366749
-0.00333266393442623,0.8613506825767261,0.06211829372561869
-0.00333141393442623,0.849939499388523,0.05564858834897592
-0.00333016393442623,0.838863939235267,0.04985990459092712
-0.00332891393442623,0.8284596251519053,0.04304968840498735
-0.00332766393442623,0.8150347037540192,0.03657998302834458
-0.00332641393442623,0.8039591436007633,0.03045078846099879
-0.00332516393442623,0.7912054682727715,0.02364057227505903
-0.003323913934426229,0.7791230390146741,0.01717086689841626
-0.00332266393442623,0.7656981176167881,0.01036065071247649
-0.00332141393442623,0.7536156883586905,0.002869412907942755
-0.00332016393442623,0.7398551439258574,-0.003940803277997007
-0.00331891393442623,0.7254233534231299,-0.01109153027323376
-0.00331766393442623,0.712334055060191,-0.01756123564987653
-0.00331641393442623,0.696895395452622,-0.02573349507300425
-0.00331516393442623,0.6804498667402116,-0.03356524368683497
-0.003313913934426229,0.6656824532025369,-0.0413969923006657
-0.00331266393442623,0.6512506626998095,-0.04752618686801149
-0.00331141393442623,0.6337982648825576,-0.05603895710043619
-0.00331016393442623,0.6197020974147772,-0.06353019490496993
-0.00330891393442623,0.6032565687023668,-0.07136194351880065
-0.00330766393442623,0.5874822860598508,-0.0785126705140374
-0.00330641393442623,0.5700298882425988,-0.08498237589068018
-0.00330516393442623,0.5532487364952413,-0.09349514612310489
-0.00330391393442623,0.5344538465382008,-0.1003053623090446
-0.003302663934426229,0.5180083178257904,-0.1067750676856874
-0.00330141393442623,0.4998846739386442,-0.1101801757786573
-0.00330016393442623,0.4827678991563395,-0.1132447730623302
-0.00329891393442623,0.4643086322342462,-0.1258436730063188
-0.00329766393442623,0.4471918574519415,-0.1265246946249127
-0.00329641393442623,0.4287325905298482,-0.1336754216201495
-0.00329516393442623,0.4096020775378605,-0.1408261486153862
-0.00329391393442623,0.390471564545873,-0.147295853992029
-0.003292663934426229,0.3720122976237796,-0.1558086242244537
-0.00329141393442623,0.3522105385618977,-0.1626188404103935
-0.00329016393442623,0.3330800255699101,-0.1690885457870362
-0.00328891393442623,0.3146207586478167,-0.176920294400867
-0.00328766393442623,0.2938121304810934,-0.1833899997775097
-0.00328641393442623,0.2756884865939472,-0.1891786835355586
-0.00328516393442623,0.2545442353922767,-0.1963294105307953
-0.00328391393442623,0.2357493454352362,-0.2031396267167351
-0.00328266393442623,0.2156119633384071,-0.2096093320933778
-0.003281413934426229,0.195474581241578,-0.2143764834235357
-0.00328016393442623,0.1750015761098018,-0.2208461888001785
-0.00327891393442623,0.1538573249081313,-0.2259538509396333
-0.00327766393442623,0.1347268119161437,-0.2310615130790881
-0.00327641393442623,0.1135825607144731,-0.2358286644092459
-0.00327516393442623,0.09344517861764406,-0.2409363265487007
-0.00327391393442623,0.07364341955576213,-0.2450224562602646
-0.00327266393442623,0.05216354531914445,-0.2497896075904224
-0.003271413934426229,0.03135491715242107,-0.2521731832555014
-0.00327016393442623,0.011217535055592,-0.2562593129670652
-0.00326891393442623,-0.008919847041237073,-0.2589833994414411
-0.00326766393442623,-0.0300640982429076,-0.263069529153005
-0.00326641393442623,-0.04986585730478953,-0.2644315723901929
-0.00326516393442623,-0.07134573154140721,-0.2671556588645688
-0.00326391393442623,-0.09148311363823627,-0.2685177021017568
-0.00326266393442623,-0.1096067575253824,-0.2702202561482417
-0.00326141393442623,-0.1310866317620001,-0.2709012777668357
-0.003260163934426229,-0.1522308829636707,-0.2715822993854297
-0.00325891393442623,-0.1727038880954469,-0.2712417885761327
-0.00325766393442623,-0.1935125162621703,-0.2712417885761327
-0.00325641393442623,-0.2146567674638408,-0.2705607669575387
-0.00325516393442623,-0.2331160343859341,-0.2698797453389447
-0.00325391393442623,-0.2522465473779217,-0.2691987237203508
-0.00325266393442623,-0.2723839294747508,-0.2664746372459749
-0.00325141393442623,-0.2918500655016856,-0.2644315723901929
-0.003250163934426229,-0.3116518245635675,-0.262388507534411
-0.00324891393442623,-0.3334673218351323,-0.2600049318693321
-0.00324766393442623,-0.3519265887572257,-0.2569403345856592
-0.00324641393442623,-0.3713927247841604,-0.2535352264926893
-0.00324516393442623,-0.3895163686713066,-0.2494490967811255
-0.00324391393442623,-0.4066331434536113,-0.2443414346416706
-0.00324266393442623,-0.4271061485853875,-0.2405958157394038
-0.00324141393442623,-0.445901038542428,-0.235147642790652
-0.00324016393442623,-0.4626821902897855,-0.2296994698419001
-0.003238913934426229,-0.4808058341769317,-0.2245918077024453
-0.00323766393442623,-0.4996007241339722,-0.2198246563722875
-0.00323641393442623,-0.5177243680211183,-0.2133549509956447
-0.00323516393442623,-0.5355123888733173,-0.2068852456190019
-0.00323391393442623,-0.5516222945507806,-0.1997345186237652
-0.00323266393442623,-0.5694103154029796,-0.1919027700099344
-0.00323141393442623,-0.5865270901852844,-0.1857735754425887
-0.00323016393442623,-0.6026369958627477,-0.1789633592566489
-0.003228913934426229,-0.6180756554703166,-0.1711316106428182
-0.00322766393442623,-0.6341855611477798,-0.1643213944568784
-0.00322641393442623,-0.6506310898601902,-0.1554681134151567
-0.00322516393442623,-0.6670766185726007,-0.147295853992029
-0.00322391393442623,-0.6828509012151167,-0.1401451269967923
-0.00322266393442623,-0.6962758226130028,-0.1312918459550706
-0.00322141393442623,-0.7110432361506774,-0.1231195865319429
-0.00322016393442623,-0.7258106496883521,-0.1146068162995181
-0.00321891393442623,-0.7402424401910797,-0.1071155784949844
-0.003217663934426229,-0.7529961155190714,-0.1009863839276386
-0.00321641393442623,-0.7667566599519046,-0.09894331907185669
-0.00321516393442623,-0.7795103352798963,-0.09179259207661994
-0.00321391393442623,-0.7919283875729409,-0.08396084346278922
-0.00321266393442623,-0.805353308970827,-0.07919369213263139
-0.00321141393442623,-0.8177713612638715,-0.0761290948489585
-0.00321016393442623,-0.8301894135569161,-0.06523274895145487
-0.00320891393442623,-0.8402581046053307,-0.05706048952832715
-0.003207663934426229,-0.8506624186886924,-0.04684516524941751
-0.00320641393442623,-0.8627448479467899,-0.03765137339839883
-0.00320516393442623,-0.8748272772048873,-0.02879809235667714
-0.00320391393442623,-0.883217853078566,-0.01824225726847051
-0.00320266393442623,-0.8926152980570863,-0.01006999784534279
-0.00320141393442623,-0.901005873930765,-0.001216716803621102
-0.00320016393442623,-0.9104033189092853,0.007977075047397577
-0.00319891393442623,-0.9201363869227527,0.01717086689841626
-0.00319766393442623,-0.9278557167265372,0.02568363713084096
-0.003196413934426229,-0.9355750465303216,0.03385589655396867
-0.00319516393442623,-0.9422875072292647,0.0416876451677994
-0.00319391393442623,-0.9500068370330491,0.0502004154002241
-0.00319266393442623,-0.956383674697045,0.0590536964419458
-0.00319141393442623,-0.9627605123610409,0.06586391262788556
-0.00319016393442623,-0.9688017269900896,0.07267412881382532
-0.00318891393442623,-0.9728292034094554,0.08050587742765605
-0.00318766393442623,-0.9792060410734513,0.0876566044228928
-0.003186413934426229,-0.9835691405277642,0.09480733141812955
-0.00318516393442623,-0.9886034860519716,0.1012770367947723
-0.00318391393442623,-0.9926309624713373,0.1074062313621181
-0.00318266393442623,-0.993973454611126,0.1135354259294639
-0.00318141393442623,-0.9966584388907032,0.1189835988782157
-0.00318016393442623,-1.000014669240175,0.1244317718269675
-0.00317891393442623,-1.002028407449858,0.1302204555850163
-0.00317766393442623,-1.003706522624593,0.1349876069151741
-0.00317641393442623,-1.005720260834276,0.139414247436035
-0.003175163934426229,-1.006391506904171,0.1445219095754898
-0.00317391393442623,-1.005720260834276,0.1482675284777567
-0.00317266393442623,-1.004713391729435,0.1530346798079145
-0.00317141393442623,-1.005720260834276,0.1554182554729934
-0.00317016393442623,-1.006055883869224,0.1591638743752603
-0.00316891393442623,-1.004713391729435,0.1625689824682302
-0.00316766393442623,-1.002028407449858,0.1652930689426061
-0.00316641393442623,-1.001357161379963,0.168357666226279
-0.003165163934426229,-0.998336554065439,0.1700602202727639
-0.00316391393442623,-0.9949803237159675,0.1721032851285459
-0.00316266393442623,-0.9929665855062845,0.1741463499843278
-0.00316141393442623,-0.9886034860519716,0.1758489040308127
-0.00316016393442623,-0.9845760096326057,0.1775514580772977
-0.00315891393442623,-0.9802129101782928,0.1785729905051886
-0.00315766393442623,-0.9738360725142969,0.1782324796958916
-0.00315641393442623,-0.9688017269900896,0.1792540121237826
-0.00315516393442623,-0.9637673814658824,0.1785729905051886
-0.003153913934426229,-0.9580617898717808,0.1792540121237826
-0.00315266393442623,-0.9506780831029434,0.1778919688865946
-0.00315141393442623,-0.9443012454389476,0.1778919688865946
-0.00315016393442623,-0.9369175386701103,0.1768704364587037
-0.00314891393442623,-0.9278557167265372,0.1765299256494067
-0.00314766393442623,-0.9194651408528584,0.1748273716029217
-0.00314641393442623,-0.9120814340840211,0.1738058391750308
-0.00314516393442623,-0.9036908582103422,0.1721032851285459
-0.003143913934426229,-0.8942934132318221,0.1693791986541699
-0.00314266393442623,-0.8845603452183547,0.167336133798388
-0.00314141393442623,-0.874156031134993,0.1652930689426061
-0.00314016393442623,-0.8640873400865784,0.1625689824682302
-0.00313891393442623,-0.8540186490381639,0.1612069392310422
-0.00313766393442623,-0.8426074658499607,0.1578018311380724
-0.00313641393442623,-0.8308606596268104,0.1540562122358055
-0.00313516393442623,-0.818778230368713,0.1520131473800236
-0.00313391393442623,-0.8070314241455627,0.1486080392870537
-0.003132663934426229,-0.7949489948874653,0.1452029311940838
-0.00313141393442623,-0.7825309425944207,0.1424788447197079
-0.00313016393442623,-0.7684347751266404,0.1377116933895501
-0.00312891393442623,-0.7553454767637015,0.1339660744872832
-0.00312766393442623,-0.7422561784007625,0.1305609663943133
-0.00312641393442623,-0.7288312570028764,0.1271558583013434
-0.00312516393442623,-0.7140638434652018,0.1227292177804826
-0.00312391393442623,-0.6996320529624743,0.1193241096875127
-0.003122663934426229,-0.683522147285011,0.1142164475480579
-0.00312141393442623,-0.6687547337473364,0.110130317836494
-0.00312016393442623,-0.652309205034926,0.1070657205528211
-0.00311891393442623,-0.6378774145321985,0.1016175476040693
-0.00311766393442623,-0.6227743779595767,0.09787192870180245
-0.00311641393442623,-0.6049863571073777,0.0934452881809416
-0.00311516393442623,-0.5882052053600201,0.08969966927867473
-0.00311391393442623,-0.5720952996825569,0.08527302875781388
-0.00311266393442623,-0.5556497709701465,0.08118689904625002
-0.003111413934426229,-0.5381973731528946,0.07676025852538917
-0.00311016393442623,-0.5210805983705898,0.07233361800452834
-0.00310891393442623,-0.5019500853786022,0.06790697748366749
-0.00310766393442623,-0.4841620645264032,0.06416135858140062
-0.00310641393442623,-0.466038420639257,0.06007522886983676
-0.00310516393442623,-0.4492572688918995,0.05496756673038194
-0.00310391393442623,-0.430462378934859,0.05156245863741206
-0.00310266393442623,-0.4120031120127657,0.04781683973514519
-0.003101413934426229,-0.390523237776148,0.04270917759569037
-0.003100163934426229,-0.3734064629938433,0.03964458031201747
-0.00309891393442623,-0.3536047039319614,0.0358989614097506
-0.00309766393442623,-0.3348098139749209,0.03215334250748374
-0.00309641393442623,-0.3156793009829333,0.02840772360521687
-0.00309516393442623,-0.2955419188861042,0.02432159389365301
-0.00309391393442623,-0.2764114058941166,0.02125699660998012
-0.00309266393442623,-0.2559384007623404,0.01717086689841626
-0.00309141393442623,-0.2341229034907756,0.01410626961474336
-0.003090163934426229,-0.2176773747783652,0.01104167233107047
-0.00308891393442623,-0.1961975005417475,0.008317585856694565
-0.00308766393442623,-0.1757244954099713,0.004912477763724684
-0.00308641393442623,-0.155251490278195,0.003209923717239743
-0.00308516393442623,-0.1344428621114717,-0.001216716803621102
-0.00308391393442623,-0.1146411030495897,-0.003600292468700019
-0.00308266393442623,-0.09450372095276063,-0.005983868133778936
-0.00308141393442623,-0.07403071582098442,-0.008026932989560864
-0.003080163934426229,-0.0549002028289968,-0.01075101946393677
-0.003078913934426229,-0.0327490825224848,-0.01177255189182773
-0.00307766393442623,-0.01328294649555004,-0.01415612755690665
-0.00307641393442623,0.008532550776014792,-0.01653970322198557
-0.00307516393442623,0.03001242501263247,-0.01824225726847051
-0.00307391393442623,0.04914293800462009,-0.01926378969636147
-0.00307266393442623,0.06961594313639632,-0.02164736536144039
-0.00307141393442623,0.08975332523322539,-0.02164736536144039
-0.00307016393442623,0.1108975764348959,-0.02334991940792533
-0.003068913934426229,0.1293568433569892,-0.02471196264511328
-0.00306766393442623,0.1511723406285541,-0.02573349507300425
-0.00306641393442623,0.1726522148651717,-0.02573349507300425
-0.00306516393442623,0.1904402357173708,-0.02777655992878618
-0.00306391393442623,0.2115844869190413,-0.02845758154738015
-0.00306266393442623,0.2317218690158704,-0.02743604911948919
-0.00306141393442623,0.2525304971825938,-0.02811707073808316
-0.00306016393442623,0.2719966332095285,-0.02811707073808316
-0.003058913934426229,0.2911271462015161,-0.02845758154738015
-0.003057663934426229,0.3109289052633981,-0.02879809235667714
-0.00305641393442623,0.33073066432528,-0.02845758154738015
-0.00305516393442623,0.3491899312473733,-0.02913860316597413
-0.00305391393442623,0.3689916903092553,-0.02879809235667714
-0.00305266393442623,0.3864440881265071,-0.02777655992878618
-0.00305141393442623,0.4052389780835476,-0.02641451669159822
-0.00305016393442623,0.4250407371454295,-0.02573349507300425
-0.00304891393442623,0.4435000040675228,-0.02539298426370726
-0.003047663934426229,0.4629661400944576,-0.02505247345441027
-0.00304641393442623,0.479411668806868,-0.02334991940792533
-0.00304516393442623,0.4978709357289614,-0.02198787617073738
-0.00304391393442623,0.514987710511266,-0.02028532212425244
-0.00304266393442623,0.5337826004683065,-0.0185827680777675
-0.00304141393442623,0.5508993752506113,-0.01688021403128256
-0.00304016393442623,0.5660024118232331,-0.01517765998479761
-0.00303891393442623,0.5824479405356434,-0.01415612755690665
-0.003037663934426229,0.6005715844227896,-0.01075101946393677
-0.003036413934426229,0.6170171131352,-0.009388976226748818
-0.00303516393442623,0.6327913957777161,-0.007686422180263877
-0.00303391393442623,0.6485656784202323,-0.003940803277997007
-0.00303266393442623,0.6646755840976954,-0.000535695185027126
-0.00303141393442623,0.6797786206703174,0.001507369670754803
-0.00303016393442623,0.692532295998309,0.005252988573021672
-0.00302891393442623,0.7089778247107195,0.008317585856694565
-0.00302766393442623,0.7213958770037641,0.01172269394966445
-0.003026413934426229,0.7364989135763859,0.01546831285193132
-0.00302516393442623,0.7505950810441662,0.01853291013560421
-0.00302391393442623,0.7643556254769994,0.02227852903787108
-0.00302266393442623,0.7774449238399384,0.02704568036802891
-0.00302141393442623,0.7905342222028772,0.03113181007959277
-0.00302016393442623,0.8022810284260276,0.03521793979115663
-0.00301891393442623,0.8140278346491778,0.03862304788412651
-0.00301766393442623,0.8251033948024338,0.04236866678639338
-0.00301641393442623,0.8378570701304255,0.04713581811655121
-0.003015163934426229,0.8482613842137873,0.05156245863741206
-0.00301391393442623,0.8600081904369375,0.05564858834897592
-0.00301266393442623,0.8690700123805106,0.06041573967913375
-0.00301141393442623,0.8784674573590309,0.06313982615350966
-0.00301016393442623,0.8888717714423925,0.06858799910226146
-0.00300891393442623,0.8996117085607014,0.07267412881382532
-0.00300766393442623,0.9066597922945916,0.07744128014398316
-0.00300641393442623,0.9160572372731118,0.081867920664844
-0.003005163934426229,0.9247834361817378,0.08527302875781388
-0.00300391393442623,0.9311602738457336,0.08969966927867473
-0.00300266393442623,0.9382083575796237,0.09276426656234762
-0.00300141393442623,0.9462633104183554,0.09753141789250545
-0.00300016393442623,0.9516332789775098,0.1002555043668814
-0.00299891393442623,0.9590169857463472,0.1040011232691482
-0.00299766393442623,0.9637157082356073,0.1074062313621181
-0.00299641393442623,0.9700925458996031,0.110811339455088
-0.00299516393442623,0.9751268914238104,0.1138759367387609
-0.002993913934426229,0.9784831217732819,0.1166000232131368
-0.00299266393442623,0.9828462212275949,0.1179620664503247
-0.00299141393442623,0.9872093206819078,0.1217076853525916
-0.00299016393442623,0.9905655510313793,0.1230697285897796
-0.00298891393442623,0.991908043171168,0.1268153474920464
-0.00298766393442623,0.9945930274507452,0.1278368799199374
-0.00298641393442623,0.9969423886953752,0.1298799447757193
