Time (s),Channel 1 (V),Channel 2 (V)
-0.0027295563967946945,0.4965668055740722,0.49156376766043297
-0.0027287963967946942,0.4958971922968951,0.4922356523061512
-0.0027280363967946944,0.4958971922968951,0.49122782533757364
-0.0027272763967946946,0.49489277238112955,0.49156376766043297
-0.0027265163967946943,0.4965668055740722,0.49156376766043297
-0.0027257563967946945,0.49623199893548364,0.49156376766043297
-0.0027249963967946943,0.494557965742541,0.490891883014714
-0.0027242363967946944,0.494557965742541,0.49021999836899566
-0.0027234763967946946,0.4958971922968951,0.4908918830147143
-0.0027227163967946943,0.49321873918818687,0.4882043444318397
-0.0027219563967946945,0.49388835246536394,0.48887622907755834
